api blended,real,model
47103028720000,2687.6576689999997,3092.863525390625
47095021400000,3976.359374321999,3620.39111328125
37081209520000,5606.279912400001,5054.20947265625
47049023470000,2896.3854346400008,2519.9755859375
37125243140000,1863.3832536899997,2034.350341796875
47033057430000,4323.1322684047,3936.407470703125
37015219070000,2579.2503165999997,2201.328125
37059265810000,2416.1288300000006,2815.32275390625
37125272090000,3307.0760477,2483.46728515625
37129283970000,790.6141338199999,1212.7496337890625
37081209700000,5460.546236099999,4931.32666015625
37125248680000,3829.6686261,4418.564453125
47103030420000,3133.5449045999994,3116.821533203125
37117205170000,2412.9527095,2010.5941162109375
37081202690000,2194.1276248999993,2288.986328125
37015210540000,737.2622499700002,747.9100952148438
37081206450000,2334.6643137,2076.33203125
37125275680000,6956.909484019999,6550.943359375
37019220270000,776.4428154199998,1041.6796875
37063371360000,1318.0528976100002,1135.24853515625
37015218080000,1908.0536744999997,2383.490478515625
47017062180000,2712.7048836,3109.293701171875
37125274830000,4464.6055765,5508.31689453125
37059252860000,932.99121444,1200.034423828125
37115211380000,9667.491146199998,8777.802734375
37115203380000,3800.1096804000003,3955.94384765625
37047247910000,2529.1426199100006,2350.2373046875
37015215310000,2562.0936331000003,1987.365966796875
37015205760000,1894.5688772000005,1579.8548583984375
37117209830000,3074.70392,3358.2568359375
37081206490000,2920.88666808,2459.81787109375
37115205360000,1346.9223657189996,1325.307373046875
37115210730000,662.08321171,1175.116455078125
37131201230000,4737.162266800001,6043.1552734375
37081204260000,2355.1522994299994,2465.29248046875
47085100150000,3792.396126900001,3665.5400390625
37015204420000,1954.7389394500005,2264.17236328125
37015227750000,8064.4700508000005,7238.43896484375
37015231040000,2243.46695,2548.95263671875
37115213960000,4231.1175460800005,4119.392578125
47103027640000,3073.5459859999996,3144.62548828125
37015215040000,1473.3644559699997,2043.9375
47103029680000,1441.02799259,1817.978759765625
37005311750000,1527.4250524699996,2007.98095703125
37081210440000,1251.00898795,1516.08544921875
37015220990000,4457.829894,2983.4541015625
47085101020000,3037.4912639000004,3207.586669921875
37059263210000,6116.746693200001,4045.027099609375
47017067070000,1780.3527119332,2122.763427734375
37015209760000,2449.7718878999995,2889.422119140625
37115218380000,1785.8843226399997,1888.283935546875
37115207500000,4016.967223189999,3936.897705078125
37081205510000,1283.4203833000001,1368.234619140625
37115209240000,3530.3452491669996,3432.27197265625
37125274640000,3638.1232379000003,4307.583984375
37015215050000,1583.6091766799996,1699.4847412109375
37019221690000,273.71723049700006,893.7582397460938
37015209720000,2049.11887006,1763.3414306640625
37059263450000,1745.6396042499998,2550.81103515625
37065269930000,1014.4766067799998,1646.3043212890625
37125269600000,3867.1615808799993,3142.638916015625
37115204300000,2670.73060705,2547.929443359375
47085100140000,3133.399375199999,1278.9049072265625
37081209680000,6235.1841534,5494.12744140625
37125247390000,2169.1387022599997,1727.63525390625
37131201780000,7658.232966549998,8221.453125
37115218430000,6837.041343400001,7580.11474609375
37005309160000,1641.2552504500002,2097.51708984375
37047247830000,1858.1776678300002,2113.356201171875
37015211690000,2653.5548401999986,2887.745361328125
37015224380000,2864.5116415999987,2488.326416015625
37113200380000,764.8919911600001,1563.994873046875
37115218870000,2901.5927961999996,3223.498291015625
37115207650000,5598.182373400001,4472.28466796875
37019219690000,2099.6245943999998,1692.6097412109375
37015214770000,841.1737528399999,1308.048095703125
37117215920000,2199.2231157999995,1417.3028564453125
37015215550000,4901.647133709999,4958.4970703125
37019219970000,1993.4172211700002,1442.493896484375
37125275160000,2783.3576636399994,2894.061767578125
37015203850000,6426.939664400002,5386.4658203125
37059264400000,3099.119618100001,2259.87744140625
37115217170000,3392.39194435,2760.164794921875
37059259410000,1413.08459155,1324.6812744140625
37019221200000,512.7088633718,841.9226684570312
37125241710000,696.10129087839,983.6014404296875
37115217210000,3012.2695946299996,3117.633056640625
37059266790000,4800.263928099999,5225.7177734375
37015221560000,5501.291987500001,3300.615966796875
37081209660000,2318.078724939999,2464.626953125
37117207250000,2335.5020348,3107.06396484375
37015214260100,5146.6673581800005,4432.7724609375
37081203130000,2798.9059116000003,2647.858642578125
37051246120000,3369.4616622999993,3458.474365234375
47001033070000,2324.7524374000004,2617.768798828125
37081203510000,2452.0101121000002,2315.20947265625
37115213680000,5976.667371900001,7199.97412109375
37063368590000,508.8001236999999,286.1485595703125
37115215900000,3878.172953999998,4130.4501953125
47051013870000,1839.8554919799997,1557.9285888671875
37015229270000,4178.4977162999985,3251.318115234375
47085100450000,3964.4501933999995,4356.6376953125
37015218540000,1222.0689631799994,2154.0048828125
37005311290000,2870.5670818000003,1777.35693359375
37115206530000,1977.9111826729998,3685.281494140625
37051243960000,694.51400075,1278.02685546875
37015208550000,3827.8218687999993,3959.685791015625
37081206690000,3827.7375292099996,3110.203857421875
37081201860000,1499.3419030100001,1331.332763671875
37111203130000,454.46959886,1227.9794921875
37015226090000,6894.0266773,4899.48876953125
37015210980000,2629.28096972,2537.1962890625
37019223010000,1114.7738615399999,1685.8592529296875
37003222690000,3541.95193714,3968.112548828125
37117209660000,1575.8163160499996,2574.65673828125
37015201860000,2243.930142999999,2273.906005859375
37113200040000,6453.163700999998,3425.492431640625
37081204540000,1991.4840275300005,2047.576171875
47051011780000,1007.4764869500001,1908.2315673828125
37015227430000,2352.94947083,3907.493896484375
37059262030000,1305.55303914,1974.06591796875
47103028560000,1502.9992035499995,1739.212890625
37113202330000,8724.956956909999,7054.1162109375
37015201750000,1082.98161619,1812.3380126953125
37015208660000,6138.5616639,4787.91650390625
37117211900000,910.37958775,828.6978759765625
37015225900000,5365.307831379999,6861.5927734375
37081211080000,5296.426981300001,5420.3232421875
37033270020000,463.9546859,306.6942138671875
37117211150100,1072.5619281299998,1856.8795166015625
37125271370000,3152.239735699999,2958.15966796875
37005312130000,2821.3571521,2228.97705078125
37081207820000,1815.5849506400007,1485.68896484375
37019220440000,1690.45464842,2805.33984375
37081206480000,3105.6584884,2124.230224609375
37115209570000,2698.1323547,3067.1923828125
47051015250000,2793.3872088000003,2549.91552734375
47033056980000,3641.8469252799996,3502.820556640625
37059269260000,4570.244747100001,4613.64208984375
37019221410000,912.570531231,1467.8414306640625
37131200200000,3155.8327622999986,3676.9951171875
37047247800000,2111.819979765001,2090.93017578125
37081208980000,2669.7574205,1916.9559326171875
37015213390000,1216.8642891299999,1900.1802978515625
47051016720000,1521.9628731999996,1927.3814697265625
47051012950000,3522.8074040999995,2462.2314453125
37115206390000,6394.542043589999,6037.544921875
37081213380100,4068.1078485999997,4457.67138671875
37115214770000,2831.0965432690796,2693.757080078125
37015213750000,89.81273115600001,1026.4317626953125
37125277300000,5893.078460299999,5928.7578125
37059265370000,5617.525444700001,5411.34130859375
47103029370100,3072.5413088,3772.783203125
37115206690000,3228.2141486,2897.10595703125
37117208150000,3398.9469051,2844.3759765625
37015216540000,4897.2934017,5218.9892578125
37117212280000,993.5186209500001,1375.0374755859375
37015220980000,3282.0649040999997,3731.25048828125
37117203010000,656.37366096,760.4564208984375
37019221970000,2371.129091100001,2264.420166015625
37081213680000,1692.3646502999993,2195.5546875
37117209850000,1993.0706773999998,2152.438232421875
37047248370000,2385.4425988899993,2385.115478515625
37081209110000,1831.4969289999995,1333.422607421875
37059263310000,7404.811165,6809.97216796875
37117206880000,2236.952615310001,2760.010009765625
37035212300000,1451.2874789800005,1511.8203125
37059257920000,4536.245965199999,4172.7177734375
47017063240100,3357.9493675000003,3880.10595703125
37115207670000,536.5743120100001,1000.3046264648438
37081209850100,4433.7331942,4688.28125
37015205290000,1985.0671735000005,1672.699951171875
37015209990000,4119.8024993,2553.7021484375
37015206540100,1868.7387693599997,1397.114501953125
37019221020000,1539.35760416,1066.6766357421875
47085101410000,3038.5706565,2784.575439453125
37115206430000,1391.1599328599996,1659.23291015625
37115204840000,6086.441535199999,7401.5205078125
37059263120000,2746.2314648999995,2415.381103515625
37113200190000,4390.8163954,2836.75830078125
37081214090000,3311.5339526000002,3301.331787109375
37115214160000,3317.010978799999,3527.448486328125
47017063750000,3992.4630816999997,3805.286376953125
37059266370000,4003.351348899983,3566.627197265625
47103027050000,2602.1490045299997,2486.299560546875
37115205450000,4765.833800540002,4392.390625
37059262090000,1216.2283843499997,1885.454345703125
37081212560000,1628.1696295580002,2472.201171875
37059263200000,6822.386397300001,6277.88818359375
37019220740100,2306.2302778000003,1705.1865234375
37019223020000,739.8284623899998,1426.4803466796875
37081202580000,3266.0890934999993,2615.219970703125
37081201280100,1560.6426758200005,1442.095458984375
37015203060000,5715.434509300001,5150.2900390625
37115210900000,4348.4149637,4197.4267578125
37115205470000,6438.565757299997,4755.216796875
47103028800000,2656.9097102000005,2643.58349609375
37081203080000,2565.5490502300004,2329.33203125
37059251680000,1207.2719248499996,1604.758056640625
37125241540000,2179.533544281001,1365.7091064453125
37115200560000,914.6916829799999,1813.0062255859375
37115210770000,4844.804187900001,3921.25
37003222230100,1627.4847545999994,2030.21044921875
37117215610000,2498.8410618,1789.1876220703125
37015201240000,3543.2015847999987,4162.3271484375
37019222770000,2386.2318415999994,2229.82177734375
37117212300000,914.6278535299998,951.1829833984375
37015211210000,3756.3298336,3718.5556640625
37015215620000,6703.0495987,4748.0126953125
37115218320000,4571.5875364,4319.77783203125
37023201670000,1188.3089516499997,1101.6912841796875
37081209230000,3021.4068009,2393.01025390625
37059265920000,4342.3852853,4177.23974609375
37081206870000,1038.0303925800001,1770.230224609375
37059266480000,2162.9787934700003,2189.528564453125
37111203060000,1270.6033709599997,1923.9794921875
37115207280000,7316.5605741,4656.5947265625
37125245650000,2815.0298302,2593.88671875
37083562550000,1474.3693699999994,1979.751953125
37115200510000,1994.3779847100002,2282.82763671875
37019219020100,2994.8361127000003,2324.44189453125
37125271390000,3660.1361339999994,2325.396240234375
47085100800000,2751.7406379,2780.5322265625
37059264910000,3359.220440200001,3495.368896484375
37115204610000,1875.2456612,812.6448364257812
37117212250000,1381.3018698999997,1327.55859375
37015218500000,4012.086635,2932.25390625
37115217440000,4923.244718699998,4880.2744140625
37059258710000,3045.724666600001,3296.57373046875
47085101050000,4067.0213060000005,3825.342041015625
37081210360000,4168.860409699999,3059.2548828125
37081202330000,474.62217448000007,1168.63623046875
37015212740000,2550.0794330999997,1809.8519287109375
37019219570000,1835.6733319999994,1551.9500732421875
37081211740000,1001.2894865479998,1691.7333984375
37129286700000,1214.0342887499996,1333.956787109375
37125241200000,1107.4496169200002,1619.589111328125
37081208540000,4520.091411100001,3518.8349609375
37125241650000,1782.8920149200007,1814.6148681640625
47017062950000,3724.886768,3632.034423828125
37003222850000,3315.8517567599993,2845.62646484375
37015214650000,2123.537772999999,2496.918212890625
37083542240000,867.1340738399999,1336.118408203125
47095021330000,3796.77042235,4303.72265625
47033056990000,3133.8933283100005,3056.9921875
37081211170000,4472.5928518,3529.089111328125
37015221780000,5091.286898409999,6018.60595703125
37081210390000,3322.84864367,3157.244140625
47051016900000,3893.8775733999983,3744.86328125
37115200440000,730.4952238500003,2555.093994140625
37081205140000,2156.3166143799995,2052.134033203125
37117204240000,1548.6893742499997,1267.6397705078125
37115201190000,4323.055618400001,3231.27099609375
37015208250000,1780.6449257000008,1956.388671875
37113200830000,1860.1684250399992,2337.964111328125
37117203770000,2038.7913327000003,1995.005859375
37115203030000,7172.2874329999995,7491.98291015625
37115208730000,2855.1453269200015,3467.175537109375
37051244380000,1008.9705584199999,1188.4765625
37115202650000,7009.8517116,4451.5439453125
37117211210000,2880.8874483800005,2613.154296875
37131204210000,6530.641746099998,8469.9599609375
47085100690000,3158.1393979000004,2598.44921875
47051013680000,829.10218173,1025.7071533203125
37051244240000,1657.9339028699999,1256.437744140625
47017062450000,4227.7033583075,4058.126953125
37015205670000,2476.3029413000004,2221.216552734375
37125241300000,2181.5316191999996,1882.9803466796875
37131203500000,5756.395021800002,5548.943359375
37115212640000,12736.488640299996,11211.22265625
37125269890000,3654.69869295,3225.777587890625
37131201870000,4953.988096067698,5661.1083984375
37115214250000,2996.7295908900005,2693.3427734375
37015201100000,2319.442338109999,2229.27734375
37115205910000,2815.3192081300003,2379.53515625
37051244060000,1291.7592621600002,1438.689208984375
37059256520100,994.5800388600003,1062.8671875
37015201340000,2070.393067000001,2824.987548828125
37125241640000,1979.0201087599999,1695.2952880859375
37115213900000,6844.077627900002,5070.26123046875
37035211820000,2496.3205579,2628.79052734375
37015214500000,1246.5820371900002,1471.5797119140625
47041056860000,2829.7248842999993,1817.1102294921875
37013200120000,518.2202330900001,1160.476806640625
37019219820000,1137.6240785100001,1305.1011962890625
47103027600000,1665.1420200999996,2242.207275390625
47051015300000,1225.9295579,1533.3642578125
37059256510000,1763.3474176399998,1534.0040283203125
37115214600000,7654.805071,7942.197265625
37081213010000,1351.5617788700004,2045.0987548828125
37019217470100,1240.7049125599997,1061.7001953125
37125274080000,7559.8400722000015,5695.6796875
37081210000000,2114.0719900999993,2279.97119140625
37081206200100,4270.239498000001,3749.52099609375
37051245590000,399.7154532699999,993.5192260742188
37059266800000,6779.567848999999,5593.4521484375
37115214540000,3762.6514472000017,4020.942626953125
37015209790000,3323.4624034999997,3128.896728515625
37125269500000,3422.300620190001,3720.00732421875
37115203500000,2990.1499386999994,2501.509033203125
37115212140000,3009.2999764399988,2839.88720703125
37033268880000,1342.3682112299998,1093.139404296875
37015224300000,5097.9648918,4902.99609375
37033268600000,968.2876803799999,1375.7811279296875
37015229310000,2816.6230394,2383.137451171875
37015218690000,1556.4691319399997,1679.8076171875
37059262040000,4521.780318169999,4671.2744140625
37131202850000,4010.142537939999,4546.86767578125
47001032550000,1848.3024556999997,2193.20068359375
37013200130000,331.70101550100003,764.8129272460938
47097037190000,934.3553097700003,1345.7774658203125
37015227050000,2812.0511283000005,4594.3515625
37125248210000,3770.0789411,4482.91943359375
37115205460000,3895.4141843000007,4899.35498046875
37117204170000,1654.8238367999995,1355.591796875
37059264650000,3715.3078875000006,3300.56494140625
37117204100000,883.9592424599997,975.7672729492188
37131204050000,9619.634686999996,6887.7978515625
37059259710000,803.4053849150001,1299.6624755859375
37033268870000,612.41203578,721.2499389648438
37015213050000,574.6193061389997,1108.469482421875
37129285150000,1109.8886969500002,1225.8939208984375
37081208300000,1595.5870079599995,1974.88427734375
37015222020000,5058.648744099999,5369.05322265625
37081212140000,3705.8847736000007,3538.468505859375
37115216510000,5823.392240400001,6049.99658203125
37111203120000,1764.0186150900004,2192.921875
37019224010000,2206.6194733,1724.78369140625
37015231620000,3418.2749679999993,3092.81982421875
37015215020000,1918.6473463999996,1910.99462890625
37115216350000,3361.469751899999,3492.872314453125
37015202040000,2426.3205239,2016.1943359375
37117214440000,1950.7425857000003,2967.474853515625
47017064580000,2794.985327779999,2133.11669921875
37115219130000,5325.303095699999,4794.685546875
37081204900000,2028.4042484,1749.7783203125
37059263660000,3340.3117680000005,3150.9453125
37117205430000,1431.1191772599998,1487.0894775390625
37115218150000,4242.3603072999995,4099.9521484375
37015219390000,1706.9820809000003,2583.9912109375
37081207700000,1771.2613961299999,2279.76025390625
37015202050000,2821.8436592000007,1983.9520263671875
37115204680000,2329.8711081404,1882.8326416015625
37081211310000,4151.594296156699,4168.87109375
47103028870000,2947.859396300001,3206.321044921875
37047249020000,1366.938206147,1602.443115234375
37051244840100,3490.0843106,2612.552734375
37059266540000,2988.7706276999997,2958.3310546875
47017062700000,3671.256788199999,3508.16259765625
37115216170000,11418.147806800003,8739.41015625
37115210510000,4461.6832269999995,4566.03369140625
37081201970000,3176.5948063,3184.219482421875
37125248310000,2215.3872997,2063.57861328125
37117211220000,2473.4375194999993,1995.3980712890625
37019222160000,2169.8727936899995,2546.52099609375
37015220610000,2628.736970599999,3197.990478515625
37081205970000,573.76320022,2097.111328125
37015231160000,2247.0656753000003,3156.990478515625
37015226370000,1548.0941859900006,2086.6015625
37115211340000,4081.2279193699997,4529.80322265625
47103029430000,3418.1879275,3385.729248046875
37059255610000,2156.5812345999993,1761.314697265625
37125244940000,1972.7702130000005,1863.901611328125
37115210300000,6046.327224899998,5755.5166015625
47017066130000,3756.6998071000007,2951.534423828125
37117213680000,1705.4642919,1148.3310546875
37125238800000,981.2909311000003,1526.6224365234375
37131201040000,7757.050708559996,3468.14453125
37015222810000,4381.0766876,4909.15771484375
47001032870000,3315.8967917,3112.176513671875
37117207770000,684.4305366300001,1178.6607666015625
37047247960000,1476.8512441564997,1830.64111328125
37059265520000,3104.6033258299994,2866.236572265625
37081210940000,2117.2690902000004,1836.08837890625
37115206090000,3849.084994199999,3262.9072265625
37059252900000,906.8410855299999,961.929931640625
37059256090000,901.9717361600002,1064.73291015625
37015227060000,3086.4270657999996,4733.20751953125
37115206420000,1162.49617132,1528.920166015625
37117210250000,1278.6794218799998,2259.50244140625
37113201410000,7708.5866194,6295.44970703125
37015221950000,7633.313347299999,6708.40625
37015211590100,1315.2886191520001,893.4198608398438
37015207190000,2968.1186921,3572.8720703125
37117206060000,3046.6731127,2051.48486328125
37081207570000,1127.93903459,1635.792724609375
37129288410000,676.55898004,1455.69189453125
37129283870000,870.0406446000001,912.0506591796875
37083566210000,1284.9873291500003,1913.183349609375
37131204880000,2019.5176103000008,5390.63134765625
37015216820000,1283.74064047,1642.1473388671875
37129286580000,1396.6112346399998,1660.5302734375
37115203620000,4338.1642901999985,2940.78466796875
37115211360000,2622.040807239999,8097.23876953125
47051016080000,2055.1373198400006,2315.99267578125
37015224050000,5205.10457806,5733.080078125
37115212020000,3068.1222654499998,3394.922119140625
37005311500000,2140.71617474,2138.497314453125
37125248850000,2072.3968942999995,1842.0289306640625
37129284760100,2076.7873882,2043.3629150390625
37117209200000,2487.8317486000005,2953.184814453125
37019221100000,2280.2207416,2299.67578125
47103025590000,1099.2441435299997,1696.8021240234375
37117212220000,1112.9351627199999,1133.82373046875
37015222120000,5432.90796186,4863.6630859375
37125274130000,2623.7438877,2999.374267578125
37125239480000,2256.8618278999998,2139.1796875
37117212040000,3808.7799462000003,3293.217041015625
37117216450000,3804.4834293999993,3767.675048828125
37033266800000,837.9604639999999,768.8321533203125
47095021120000,3899.666788230001,3392.7451171875
37117208590000,765.9880368300004,1594.80908203125
37115205950000,4995.560368969999,4318.18359375
37015210160000,2013.8115940999996,1253.9207763671875
37051245750000,3538.2196246800013,3747.03564453125
37059263160000,2420.4180441,2616.28955078125
37081211320000,6183.206530780001,6067.3857421875
37019222040000,1427.3346789099999,1387.800048828125
37015216020000,1878.6084435799999,1573.4482421875
37019219030000,1528.4813209909,1637.6285400390625
37115204490000,2128.6910782299997,2805.74462890625
37115218290000,4323.3941629,3262.146728515625
47001032210000,2572.9612835000007,2414.747314453125
37033269310000,553.2246970900001,478.4253845214844
37117216680000,1760.9526822000005,1375.853759765625
37051245200000,1196.92263835,927.3241577148438
37115204590000,1735.27866356,1223.302978515625
37015222230000,3911.4068706284997,5062.8466796875
37115217800000,4045.509705399996,3140.910400390625
37117211850000,2793.603837399999,1927.1705322265625
37081211380000,1809.5883074999997,2372.275634765625
37023201910000,2621.130184150001,2560.425537109375
47017066190000,3198.8902267999997,3412.7158203125
37115213640000,7751.648014499999,7719.8466796875
37015211390000,1855.6368062100005,1556.7113037109375
37115204070000,3518.0797971000006,2994.652587890625
37125270900000,3359.3081307699995,2827.16552734375
37005308110100,1696.9881956099998,1680.94921875
47103029980000,3763.370350699999,2703.915283203125
47095021090000,4010.2058315999993,3811.857666015625
37015217920000,2833.713197299999,2592.5361328125
37081206260000,1840.1086307299993,2392.627197265625
37019218670000,2223.1026342,2041.43359375
37019221540000,2274.0697709999995,2708.8876953125
37015221240000,8292.0740313,5897.78271484375
37081203800000,1948.3123987999998,1753.6016845703125
37059252930000,2247.173555079999,2201.12548828125
37105216240000,1123.9458976900003,971.1376953125
