api blended,real,model
37059262190000,1586.5273836999997,1308.3798828125
47095022300000,929.9243982999999,987.5599365234375
37115222570000,4678.189388000001,4254.23828125
37125243850000,857.6850156,626.7655639648438
37051246070000,1583.5370149000003,1487.7027587890625
37059252380000,321.28474845,567.7794799804688
37047247830000,843.5171440000001,955.5348510742188
47085102170000,1233.7229330999999,1126.927734375
37115203920100,708.3035698000001,1006.2166137695312
37115207380000,326.56368223999993,350.3210754394531
37051244530000,849.0024789,665.1012573242188
37081202770000,496.1888883,616.238037109375
37117212920000,999.6193949000003,990.5394287109375
37115214240000,1096.1841184999998,1105.48486328125
37115206160000,783.4818678,961.6625366210938
47017065590000,2317.1715541999997,2038.8182373046875
37051244760000,590.7585995,570.2012939453125
37081206130000,1098.8834167,994.9749145507812
37059258760100,1725.0393090999999,1619.70703125
37125248800000,1483.3995492000004,1371.7257080078125
37081207430000,1023.0548059999998,690.9888305664062
37015217550000,791.7873559000001,739.9501342773438
37015224300000,1861.0031284,1616.350830078125
37005310290000,955.8156965,699.6298217773438
37059254740000,931.7766052,798.592529296875
37117213570000,864.3369356000001,665.49072265625
37129283610000,565.7683518,589.8243408203125
37015215650000,1283.2281061,1328.454833984375
37081215720000,1465.6556549000002,1325.131103515625
37003221960000,835.5108683,907.076171875
47017066420000,1996.1794535000001,1865.111572265625
37059263920000,1567.6173468000002,1487.092529296875
37125278640000,3856.1060877999985,3734.346435546875
37125281240000,2917.2716103000002,2683.4716796875
37117208490000,316.6640113400001,370.6742248535156
37015213130000,1106.7605659,1862.2152099609375
37015202440000,1971.5726371,1469.749267578125
47103025600000,234.35207230999995,587.39013671875
37115219120000,396.84281379999993,870.6708374023438
37015229310000,1184.0577256,1157.9375
37015228890000,1293.6381909,1237.013427734375
37003223600000,2257.1457093,2570.139404296875
37059264780000,1221.2994901999996,1106.6363525390625
37125279520000,1763.4525946999997,1704.933349609375
37115210990000,1100.4546734,1707.814208984375
37115221520000,3886.7939859999997,3712.940185546875
37019223940000,1162.590838,1358.623779296875
37059270780000,2051.0150468999996,2054.928466796875
37081213110000,1585.5444711199998,1144.0859375
47017062060000,1278.3076279999998,1389.05712890625
37015210250000,891.7412380000001,813.9389038085938
37117213690000,349.16950392999996,362.22711181640625
37047249010000,884.6207462099999,884.3885498046875
47095021820000,2388.5371283999993,2539.732666015625
37015201140000,156.10103004000004,337.4734802246094
47017067190100,3158.5932467,2446.70654296875
37125272420000,1257.0303086000004,1270.516845703125
37125246280000,479.59056179999976,829.0065307617188
47061016750000,1524.82351573,1342.98828125
37051243910000,398.5241787,436.1600646972656
37117206360000,452.3553780000001,514.115966796875
37019221260000,340.1666122909999,447.1435546875
37129287930000,1209.4436114999996,918.6548461914062
37081207070000,1043.3297926,1110.42138671875
37015226840000,436.15064758999995,689.9842529296875
37015227190000,833.254613,750.9907836914062
37115215350000,3679.833674900001,3854.21337890625
37081205780000,696.0440221,970.9931030273438
37129287260100,412.5735039999999,390.7607421875
37125245400000,1832.0494989000001,1664.365478515625
37117205160000,941.9211848000001,873.8870239257812
37125279750000,655.5990773999999,1954.1072998046875
37115219290000,1307.1105338000002,1300.746826171875
37059255140100,1103.3607650000001,993.8220825195312
37051244690000,340.78349549,351.1916809082031
37125243380100,331.45069235999995,351.1303405761719
37007204920000,699.2547082000001,915.351318359375
37003222470100,1134.2888930999998,533.402099609375
37019220980000,683.1489199999999,709.2758178710938
37117204710000,594.1279380999998,271.36395263671875
47017067300000,455.8092827839999,713.3896484375
37059272360000,1256.1546343999998,1345.99560546875
37047249280000,663.2254301999999,559.5528564453125
37015202100000,845.8017645,801.1914672851562
37117205340000,278.01799186,493.4272766113281
47085102110000,1061.6143475999997,920.4464721679688
37059273860000,4097.156373499999,3645.659423828125
37019222160000,746.0946202999999,943.8765869140625
37115223590000,4033.2919975999994,3580.789306640625
37131203920000,3997.1845017999995,3182.96484375
37125274130000,1218.9290643000004,1292.998779296875
37115208340000,1958.3215647999996,2084.405029296875
37035212180000,262.89063204,445.6065673828125
37003222300000,1131.2634539,1130.9027099609375
47085102520000,2225.489422,2101.586181640625
37125248280000,1943.6636666999998,1901.994140625
37081203980000,487.95150578999994,492.3381652832031
37059253210100,621.2618129000001,613.3692016601562
37117204380000,934.8499653000001,836.39013671875
37131201460000,2348.0750387999997,1954.08203125
37117209190000,1340.5786294999998,1079.3800048828125
37117214020000,218.30157024999994,306.00103759765625
37051244840100,1411.4561709,1154.9097900390625
37059256740100,1392.483004,1055.0078125
37115207120000,734.2797684120001,455.9178771972656
37125274180000,4452.336759,3810.799560546875
47097037100000,458.35116129999994,506.9292297363281
37115205800000,563.5971153,767.2603149414062
47095021710000,2189.5321916000003,2075.40283203125
37113203370000,2731.4682354999995,1396.149658203125
37051245420000,576.1627075,580.9614868164062
37015209190000,1965.7749132999998,2040.5477294921875
37115213010000,2627.8769601000004,3941.38330078125
37081203540000,555.2059661999998,679.9188842773438
37117205790000,295.66653939,523.2738647460938
37015226120000,955.0215010000001,1375.3040771484375
37115204610000,585.4441956000001,473.605712890625
37059256190000,1619.6662231999999,1734.2274169921875
37015226360000,1001.8690541999999,972.538330078125
37125243220000,1319.8602566999998,1094.0931396484375
37115206700000,605.7545318,1627.2939453125
37059257340000,599.6539986999999,772.0692749023438
37003222720000,1425.5090393,1310.25830078125
37059262630000,1334.2794436000001,1871.0887451171875
37051244270000,829.3974982000002,787.7833862304688
37115221390000,2260.9877048,2499.15673828125
37113201730000,1933.8843568999998,2391.776123046875
47017062100000,1365.2365865,1755.7684326171875
37051244830000,646.1351396,639.33837890625
37047245550000,464.21743100000003,377.364990234375
37019225990000,1895.9318470999997,1421.759521484375
37015216910000,1059.6709492,1408.7694091796875
37117210160000,691.3056971,700.493896484375
37131202610000,2060.84442958,2563.055419921875
37059266440000,1905.8460788999998,2397.311279296875
37059256890000,906.7964446000001,823.5181274414062
37083542240000,343.48655394,362.60101318359375
37081213090000,2003.2050880299994,1843.65625
37051244800000,943.4516723999998,1038.361572265625
37117218840000,1325.2718063999998,1318.816162109375
37117203370000,772.0869625,1126.21728515625
37015217670000,326.14940409,532.5841674804688
37115207760000,1790.3984912,1182.4122314453125
47033056990000,1461.1460870999997,1362.509521484375
37015221380000,2676.7195633,1860.1396484375
37003222880000,1228.5065455999995,1423.03076171875
37115214140000,1404.4131005000002,1437.8076171875
37019222010000,463.03527689999993,547.8485717773438
37115224510000,725.895652,735.81884765625
37115212490000,1719.3569441,1826.738525390625
37117202810000,679.1474289999999,457.0958557128906
37015230780000,1357.7688886999997,1477.1688232421875
37019220740100,795.5750283000002,772.5269165039062
37115214550000,1550.6493245999995,1183.76513671875
37015217260000,886.2313076999999,1131.497802734375
37129288480000,1054.9220857999996,862.5272216796875
37125278940000,2089.0258411,1649.3592529296875
37117212710000,972.0896708,905.121826171875
37117208620000,443.40856649999995,466.81317138671875
37081215330000,617.7786895999999,1410.802978515625
37081206480000,1416.9596277000003,994.0789794921875
37015230170000,2268.932461499999,2569.83740234375
37015217240000,1121.0090557999997,1177.4075927734375
47061017420000,1629.6577656999993,1569.3917236328125
37115220680000,4944.194395000001,4763.71826171875
37117207130000,106.01525211,257.0372009277344
37117216850000,1889.6179759999998,1569.7132568359375
37059263620000,2027.5276589999994,2074.58935546875
37015213700000,771.0602742,580.0319213867188
47017067050000,2525.7304387,2306.57470703125
37015229260000,1721.1383515,1594.2713623046875
37115209510000,5005.324489,4107.5283203125
37115218440000,3556.8615411999995,3520.635986328125
47103031490000,1674.3921158999997,1530.1865234375
37081215010000,3693.2058293,2098.456298828125
37015219800000,1755.9734036,1922.350830078125
37131205300000,8755.138657000001,4396.41748046875
37125280520000,4606.0776148,6115.76025390625
37081202580000,1473.0653899000001,1182.31591796875
37113200550000,500.22997240000007,587.4009399414062
37019221380000,469.12003860000004,555.1898803710938
47085102680000,1519.7490337999998,1846.105712890625
47061016970000,968.3138519999999,1335.825439453125
37015229880000,3195.1596025999997,3658.978515625
37115213200000,4544.183030999999,4907.71044921875
37115213900000,2572.3629891,2004.9208984375
37051245040100,673.860702,686.9049682617188
37115202350000,1924.2229943999998,2209.236083984375
37115212540000,1604.9999124,1544.7667236328125
37015217250000,952.0096376,1076.917236328125
47051015570000,1544.4884378000002,1326.7811279296875
37005312820000,1324.774283,1144.1866455078125
37059265750000,1884.8261729999995,1912.1873779296875
37125269600000,1434.3233955999997,1433.851806640625
47017066540000,2273.6406447,2096.7421875
37015204250000,1794.3382958999987,1527.603515625
37131204010000,3957.012723,4338.0859375
37059263930000,1073.7094873,1186.4398193359375
37081209520000,1941.7042775999998,1878.3001708984375
47103029370100,1485.4650228,1754.921630859375
37115218420000,3720.8608921999994,3566.201171875
37059273470000,1848.3807039000003,1329.687744140625
37115217190000,1322.7355583,1229.7802734375
37059264890000,1579.0166891999997,1674.063720703125
37115213020000,3664.107022,3655.65673828125
37015203780000,501.20984360000006,833.825439453125
37117209850000,670.1522571,956.7620239257812
37015220880000,1944.1194854000003,2000.267822265625
37081208510000,976.4755590000001,1273.95263671875
37081206400000,1043.6515839,1097.3929443359375
37015203930000,1148.4332043,983.4612426757812
47103028770000,770.4981882999997,614.8089599609375
37115218270000,4330.478863699998,3439.467529296875
37015204220000,1312.3694295999999,1751.9759521484375
37129283880000,968.6071711999999,754.9635620117188
37125269850000,3189.5635778999995,2660.12841796875
37125243910000,605.5086175,539.9280395507812
37019221360000,255.216452536,520.8471069335938
37115212900000,1955.5591453000002,1710.869873046875
37019220530000,229.3135568,407.7004089355469
37005309170000,851.1699600999998,744.564453125
37125277920000,2101.5551447,2573.124267578125
37019221730000,384.57261409999995,334.1988525390625
37019223580000,489.82123489999987,534.0172119140625
37115208170000,2287.1245804,1802.61083984375
37059258360100,798.4668909999999,767.0152587890625
37129283860000,716.1167965999998,716.1287231445312
37115215710000,2313.047080899999,1795.0263671875
37115202010000,591.8252774,1374.4149169921875
37113202340000,2400.48517806,2488.719970703125
37125243110000,265.598437339,353.8177795410156
37015204300000,608.7408696999998,540.570556640625
37115207670000,193.60531558,413.14923095703125
37015207710000,1183.814996,1260.0384521484375
37115211420000,1579.1042764999995,1643.4112548828125
37081202510000,764.7705265999999,341.60858154296875
47049023450000,611.6906784100001,923.270263671875
37081209150000,2071.9495369999995,1281.3873291015625
37117219880000,3015.5488396,3112.826416015625
37125244010000,833.2778044999999,717.3131713867188
37051244170000,434.2089967,521.9719848632812
37115202630000,2759.2836878,2117.359130859375
37115203580000,2671.18849,2369.0537109375
47095023530000,1745.5120205999997,1745.72509765625
37015233160100,3280.6560856099995,3229.3818359375
37019219380000,752.0702220000002,620.3821411132812
37015224370000,1099.6675492999998,1254.31591796875
37117204590000,416.6616708,404.7689208984375
37015227800000,2544.6760246159997,2569.396484375
47017063170000,1331.1588758999997,1308.1976318359375
37015226050000,2636.7745252999994,1660.91796875
37115213630000,2426.2568357,3032.626708984375
37081210760000,928.7708400000001,790.2106323242188
37125273810000,1689.5933056000001,1680.8809814453125
37115219150000,3819.4204751000007,2759.680908203125
37015205620000,1287.0676788,1189.4039306640625
37117205170000,1101.3043011999998,703.0068359375
37005308960000,545.4955876,514.0140991210938
37005309890000,480.9061624,596.3580322265625
37005312180000,598.5128359031,799.6875610351562
47017066130000,1883.7481945,1388.69873046875
37065270790000,700.9848613000001,1158.4093017578125
37081211260000,2503.5075901,2889.38916015625
37115206770000,398.79897560000006,1290.615478515625
37125239220000,659.8336984,420.71099853515625
47085102920000,1417.9039770999998,1486.767578125
37015232760000,1252.2221210999999,1558.3067626953125
37115223100000,3673.4078322,6616.205078125
37015210690000,516.7103116999999,827.32861328125
47095023610000,1667.6122784,2172.9052734375
37117218780000,1353.8528981,1320.3470458984375
37051244810000,1126.8916743,1140.5343017578125
37115203960000,577.5988359,1147.0731201171875
37015209540000,1511.8016005,1459.535888671875
37081204640100,591.9284288,641.006591796875
37019221840000,942.6737123,974.5040283203125
37115218700000,1800.7056714000003,1690.35009765625
47095023670000,2213.4542783000006,2266.00732421875
37125279370000,2921.5161107000004,2809.21826171875
37059258330100,827.0235978000001,894.53466796875
37117219240000,2789.3433320999998,3114.745849609375
37059265220000,1055.8488729,1064.1397705078125
37125243640100,774.7871468999999,591.0797729492188
37015201590000,459.4313306,535.3911743164062
47017063310000,850.5421822061998,784.2798461914062
37005309730000,621.4658224000002,756.3655395507812
37111202950000,90.90127815000002,232.3417205810547
37019225970000,1183.9033732999999,1111.322021484375
37063370210000,170.18621207,274.2497863769531
37005311290000,1124.5488254,686.5789184570312
37115205370000,684.4824496,795.0819091796875
37083567580000,522.8811938499999,908.1129760742188
37129287790000,1577.0392636000001,2542.515625
37117212310000,367.38211272,394.6070251464844
37117202970000,386.96929272999995,411.5376281738281
47103027040000,624.2301637999999,662.1053466796875
37113203160000,2028.6770763,1717.015625
47017067730000,2423.4522092999996,2093.01513671875
37125247160000,1104.4843646,866.1075439453125
37131205380000,3713.5888078000003,3072.282958984375
37059267290000,2017.9544232999997,1715.2364501953125
37117215850000,1465.97344,1356.72265625
37035212430000,1088.4225687,930.8626708984375
37015217000000,647.6603984000001,618.1849975585938
37115220390000,4036.2400713000006,4349.5712890625
37019221300000,833.1054373999999,671.1585693359375
37115216240000,4587.029892,4263.35693359375
37059259100100,2480.7258943000006,1631.6046142578125
37131204400000,1130.3570918,1937.8795166015625
37015230110000,1585.8505803619996,1350.004638671875
37059259610000,4300.373405,2271.33251953125
37015233720000,3396.0307777000007,2543.450927734375
37033269110100,300.90358197,334.9788818359375
37115220490000,4280.5512002,5048.12548828125
37059257470100,1252.2272882999996,1356.815673828125
47017067270000,4224.2955876,3700.55908203125
37113203880000,8092.765431000002,5962.55712890625
37059264160000,3465.6416620000005,3329.16943359375
37117212250000,547.6300795,430.7357482910156
37125276640000,2246.8943772000002,2383.222900390625
37115219750000,4009.839724999999,4867.328125
37125248190000,1924.5374962,1893.2467041015625
47017068180000,2262.0677698000004,2269.673583984375
37015233910000,5505.972730999999,4647.5009765625
37115201910100,989.8668835000001,471.4793701171875
37081206890000,460.03409999999997,622.5526123046875
37019221590000,229.53500571,252.29092407226562
37125282770000,3797.980722800001,2878.55810546875
37003224260000,1078.1868551999999,872.9675903320312
37115214540000,1588.8915167,1534.5682373046875
37115221820000,2226.3656534,2143.01123046875
37051245740000,1890.8842327000002,1432.9462890625
37125273120000,828.6506566999999,905.3069458007812
37117217880000,1099.0302791,1040.0726318359375
37059264320000,1233.9637506,1566.326416015625
37059269430000,2442.3967574,2404.201171875
37015213890000,936.3073436000002,670.7307739257812
47049020950000,326.74476713999985,290.8673095703125
47017067830000,2549.2597794,2478.390380859375
37051246190000,548.8747408,834.4246826171875
37115221740000,5161.963028999999,4716.69140625
37115205890000,1109.2441355,1807.19775390625
37015227040000,1150.4989159,1674.6646728515625
37015208230000,800.0699847999998,880.8505859375
37081210480000,448.56780719999995,515.2947387695312
37131202780000,2672.7463528000003,2724.176025390625
37125278430100,2648.1627871,3093.471923828125
37117217850000,861.858401,1539.8106689453125
47017068110000,3685.8302037999993,3213.871337890625
37019224150000,430.61802939999984,503.174072265625
37131203060000,968.1728028000001,1141.8402099609375
37117207790000,721.515067,709.3331909179688
37015228300000,3505.5188140000005,2993.66650390625
47017064640000,1216.5123628999997,1309.9505615234375
37117212270000,372.63339999999994,344.7465515136719
37131202260000,3107.9077834,2122.130615234375
37115213280000,4816.577331,5926.71923828125
37125248200000,1582.979089,1860.6905517578125
47095024900000,2151.3390621,1888.22705078125
47017065640000,1234.3664125999999,1798.7813720703125
47017068080000,3293.6152710999986,3302.471435546875
37081209750000,1900.3774051000003,1757.2294921875
37117217860000,1044.6154213,1552.487060546875
37115222170000,1508.8606502999996,1438.2415771484375
37115202280000,1270.8243728999998,1294.608642578125
37019219710000,684.1241775000001,565.541259765625
37015208890000,2024.1012233,1890.316162109375
37007204970100,768.2962054000002,1310.9503173828125
37131203560000,2739.541081100001,3062.26611328125
47061017370100,1462.6002872,2064.40869140625
37117212330000,901.0625753999998,634.1448364257812
37115213230000,2637.179100999999,2633.642578125
37115205000000,3223.0376447,1747.523681640625
37115222590000,4985.369214,5426.9990234375
37059259890000,1921.0500833,1864.3548583984375
37125269300100,1507.8061373,1248.5262451171875
37081204700000,664.4294325999999,763.6600952148438
47051014720000,357.35090219,356.55810546875
47017063240100,1406.7289652000002,1507.073974609375
37081207120100,1177.7867832000002,2118.122314453125
37117207910000,132.96127208000001,282.9562683105469
37125241130000,968.6501525,867.3749389648438
37117208900000,449.07583150000005,415.48388671875
47017063910000,556.5984228000001,600.9990234375
37125282200000,2639.0109354,2733.446044921875
37081209910000,1571.6231282999997,1949.242431640625
37115222150000,2095.7136905999996,2033.99267578125
37035212490000,640.8097518999999,711.2671508789062
37081211120000,943.6462030000001,894.2544555664062
37051246250000,1213.5693789999998,1283.0125732421875
37117204170000,738.3766980999999,681.0917358398438
37015232860000,2980.7532479,2383.890869140625
47033057110000,2040.1848479,1942.9647216796875
37015217620000,1460.8347003000003,1382.222900390625
37033268910000,343.35190983,357.83892822265625
37113200060100,957.1873774000001,805.79638671875
37115209560000,1263.1344070999999,1450.625244140625
47095021900000,1675.4168844600001,1613.106201171875
37081211280000,1700.6253258,1581.6578369140625
37015232240000,789.7518557999999,990.1272583007812
37003222730000,1184.6001652,1209.375
37015220530000,1036.9352345000002,978.7135009765625
37117202930000,239.31136443999998,425.7414855957031
37081205700000,825.6847197999999,830.3882446289062
37081209380000,1484.6665663000006,1141.7935791015625
37117213420000,359.1274688,381.8418884277344
37081207380000,332.8813876799999,923.1854858398438
37125273290000,1935.5213643999996,2038.2108154296875
37015215310000,1063.1630126999999,830.4561767578125
37073203440000,64.84696090999999,291.99395751953125
37115219270000,1547.2088152,1578.0523681640625
47061016880000,1079.2332042,1169.7830810546875
37015232110000,540.648843,632.6428833007812
37015204540000,1102.4881956,692.8798217773438
37059253930100,459.9935576999999,615.5548706054688
37059261450000,2268.7745256000003,1831.66552734375
37115218080000,3235.3477491,3334.847900390625
37125277410000,2009.9481786000003,1143.8033447265625
37129288250000,490.2953924,443.6726989746094
37015206620000,642.3315205000001,1068.371337890625
37015221900000,3072.0947108,2976.13623046875
37019225610000,761.0021189,726.0802001953125
37081203910100,1565.5922091000002,1422.180908203125
37047248350000,1166.5853455000001,1052.3199462890625
47017063030000,2493.8313227,2292.2763671875
37015211750000,677.2364756000001,497.0533752441406
37113202330000,3095.8705612999993,2496.15234375
37015201860000,1022.4882279,887.9263305664062
37059264330000,1767.5864114999997,1561.2841796875
37125277300000,2847.7085873,2969.792236328125
37117212320000,355.51463835,396.4791564941406
37131205480100,2017.7779045999998,5069.59228515625
37015212740000,1098.0220706,734.7645874023438
37015214030000,1027.1043926999998,862.8826904296875
47017067960000,3786.2088986,2990.28759765625
37081205830000,1166.0762026000002,1130.1387939453125
37115212660000,1872.6990222000002,1862.240234375
37047249680000,999.8733072999997,1026.1929931640625
37015212410000,1622.0390549,2299.961669921875
37051245330000,398.9454887,607.7274169921875
37081210080000,1587.0142574000001,1453.447509765625
47095024120000,2869.3206483000004,2202.970947265625
37125245800000,378.6747945000001,447.7796325683594
37117209690000,1372.0650156999995,660.0574951171875
47085102190000,1493.2630654999998,1611.08544921875
37115221750000,7868.476224,5235.10791015625
37059267000000,2282.4875846999994,2247.11767578125
37081216480000,1810.7492770000003,1400.129150390625
37131200580000,3259.118416000001,2741.53125
37019221690000,90.02003398800001,373.4415283203125
37059272860000,1183.1128964,1502.1158447265625
37117211910000,522.63292,374.2355651855469
37015212020000,1052.2741322,1032.896484375
37059257510100,1885.6387324000002,1636.7794189453125
47017067760000,2151.5300636,2158.078125
37125247820000,421.21985831999984,1029.2626953125
37117204540000,637.2564111,918.8339233398438
37117213770000,722.3010462000002,431.1452331542969
37115216380000,1332.2676338999997,1575.9169921875
37115224020000,2114.3014152,1976.4390869140625
37081204800000,1116.0585526999998,758.9829711914062
37081216310000,2271.4407950999994,2545.591552734375
47017059510000,421.7552019,600.0892944335938
37117215310000,1098.8753769999998,1109.591064453125
37033269650000,126.13481305000002,196.7989044189453
37117203130000,991.1347923999999,787.442626953125
37015209920000,1757.0529591000004,1453.640625
37125282260000,3082.5433578,3110.90478515625
37047249820000,582.0325578999999,848.6083374023438
37083568140000,885.8716897,1127.3026123046875
37015215940000,319.40280176000005,314.54345703125
37081204580100,1690.5747775,1450.7344970703125
37035212720000,268.5709343599999,415.7200012207031
37019221750000,245.36715614500002,345.41986083984375
37115208420000,1212.3776537,979.7147216796875
37081207200000,677.5651903,964.040283203125
47017063060000,1600.2775189999998,1536.5560302734375
37125279700000,2725.5714789,1850.7037353515625
37081211510000,528.6522872999999,871.623779296875
37083568130000,864.7839207,974.6822509765625
37015228640000,2225.1780967999994,2886.639892578125
37003222690000,1601.7366631,2142.588623046875
37131201440000,1467.3037617999998,1998.071044921875
37125269990000,80.74639628,796.48974609375
37015204940000,644.6792,583.4405517578125
37015218280000,209.27285279,541.2101440429688
37117218710000,3136.4577327999996,2371.287109375
37081208310000,1628.2212132000002,1260.819580078125
37117204810000,65.90023905,222.6633758544922
37015216550000,2005.7887703,1642.541259765625
37015209760000,998.526239,1116.7752685546875
37115202490000,1561.8357615999998,1228.5819091796875
37015216770000,1106.0807573999998,587.661865234375
47017062600000,1438.1677240000001,2254.685546875
37015225880000,1625.179002,1877.352294921875
37015221920000,2378.1367450999996,2154.195068359375
37117217010000,2041.1956252999998,1605.5889892578125
37131202380000,1714.2914108000004,1415.5306396484375
37125248680000,1481.9590762999999,1561.9263916015625
47097037070000,336.46750966999997,505.53125
37033268600000,407.97018049999997,455.7913818359375
37081205760000,821.6445626999999,1077.9239501953125
37115211680000,3747.7244758999996,3278.0712890625
47085102750000,2185.9799887,2103.65966796875
47051016720000,636.9796341800001,741.4119873046875
37115200440000,335.19901161,1292.5994873046875
37015227550000,1765.0138582999998,2149.26318359375
37081214800000,2461.8287898,2420.140869140625
37015228660000,1960.2729898999994,2363.219970703125
37125276230000,1259.3253032999999,1063.5562744140625
47017064320000,986.0046278000002,963.6434326171875
37117206890000,574.107228,616.4212036132812
37059267570000,2499.40493,2962.716552734375
47103027320000,2092.6441786999994,2011.9140625
37081216360000,2548.4884783999996,2402.634765625
47051017220000,923.4125631,1207.91552734375
37117212960000,1364.9100741000002,1385.4783935546875
37115202610000,1865.6577501000002,2046.9078369140625
37125284070000,2338.3428856999994,2299.171142578125
37115205880000,1090.4510481,1136.44482421875
37115205460000,1803.9685950000003,2443.0263671875
37115218510000,3245.6473373999993,2762.985107421875
47085101050000,1809.6214457999997,1602.1781005859375
37007205090000,961.197615,923.8670654296875
37007204960000,920.5439576000001,876.4686889648438
37027216600100,394.1968499,559.7902221679688
47103029340000,1245.3351701000001,1433.601806640625
37125278860000,3271.5995251,3794.822265625
47001033070000,901.9445309,956.947509765625
37047249150000,729.0473776999999,774.3104248046875
37059259280000,978.6920971999999,924.9920654296875
47033056240000,1187.3672287999998,1361.6676025390625
37125241980000,948.1613600399999,969.6559448242188
37081208090000,944.3136892000001,915.8944702148438
37117204020000,431.8868364,747.2393798828125
37051244110000,519.5231543,898.7178344726562
37125273610000,1208.4228940999997,1225.916748046875
47085101930000,1789.1278748999998,2143.770263671875
37059266110000,1175.7340159999999,1425.474853515625
37003222240000,955.1493569999998,796.728759765625
37015203720000,940.3761767999999,826.3521728515625
37125248180000,1340.0704045,1176.9053955078125
37081211380000,608.9654535000002,829.9517822265625
37081209840000,2750.7402505999994,2703.72607421875
37115222180000,1591.645639,1575.7489013671875
37125278590000,3615.9863896,3156.8896484375
37059263380000,1017.5775636000001,1376.0260009765625
37063371350000,511.7561833000001,524.5729370117188
37115214050000,2598.3813691999994,2353.652099609375
37125280880000,2216.3895241000005,2375.404296875
37015225390000,1122.5056325,1126.7327880859375
47091011930000,290.67780836,436.9479675292969
47085100800000,1304.1075933,1238.6180419921875
37115215450000,5869.465389999999,4496.04052734375
37015224390000,1060.4003356,1464.7371826171875
37115209640000,1463.8875924999998,1616.1522216796875
37059264380000,2438.6030165999996,2067.211181640625
37115210170000,2559.6107116999992,2248.076416015625
37115205100000,1172.6982572,1252.2301025390625
37015226760000,2513.466898,2213.01318359375
37125269900100,878.5257557000001,1043.5355224609375
37015201130000,207.03034239999997,497.39190673828125
37059258290000,1365.0209487999998,1169.4031982421875
37033270310000,720.5603531,511.4478454589844
37015207310000,1731.6493590000005,2298.522705078125
37015219650000,1186.4272615000004,2235.926513671875
37115214780000,1067.4324875999998,1112.879638671875
37081211410000,638.4339396,797.876220703125
47095022470000,2291.7250097,1712.054443359375
37115204390000,2916.0208570000004,2221.007568359375
37129285150000,466.8784562,536.4629516601562
37115217450000,1451.0597512999998,1418.6317138671875
37059269260000,1919.3297632000003,1914.1153564453125
47017063990000,2013.8294674999997,2204.638427734375
37115202220000,1473.5106892000001,1400.4537353515625
37125247130000,362.4226223199999,545.4153442382812
37115223260000,2627.4587641,3005.847412109375
37125281900000,827.0554373,783.4395141601562
37015214660000,703.3113563000002,720.5668334960938
37115216480000,1823.3441355999998,1733.8818359375
37115206130000,2804.645065799999,2165.1279296875
37019217730000,654.9016682,649.7987670898438
37059266030000,1846.7855827999997,1408.6219482421875
37117203380000,589.2055542,549.7704467773438
37015208830000,1556.3850387999998,1260.3787841796875
37113202190000,2537.6316017000004,1521.392333984375
37059263670000,1771.6475384646,2037.9405517578125
37051245410000,812.0378094,932.9805297851562
37027217090000,563.4414902000001,575.9769897460938
37019225560100,991.6304352999998,1022.3057861328125
37015233080000,2449.0001804,2751.45458984375
37019222900000,716.8627974599998,952.3880615234375
37019220480000,239.16052140999997,320.0797424316406
37129286480000,309.60177731,518.126708984375
37081209620000,251.41386957999993,330.99127197265625
37113203580000,2240.5597140000004,2605.79931640625
37081205200000,1096.3709135999998,904.6385498046875
37083566860000,554.8589684000001,445.6830749511719
37115207200000,2658.6391128,2558.5908203125
37015209480000,253.27734606999996,473.41094970703125
47017067720000,2993.8041786000003,2024.8778076171875
47033056860000,1593.8615583,1490.5743408203125
37125248400000,1029.3732693,987.5789794921875
47085103010000,2886.8209946,2726.328857421875
37015230350000,1968.6467381000002,1972.8944091796875
37115218490000,4628.611899,3218.71728515625
47095022200000,1091.2729975999998,675.2552490234375
37115215160000,3139.8822123,2344.037841796875
37115202750000,1672.1805449,998.0814819335938
37005312140000,682.6688388000001,767.68798828125
37117209940100,666.6148840000001,477.28680419921875
37115205510000,2063.4456154000004,1677.11669921875
47095023240000,2483.9672768,2063.9443359375
37081213220000,1183.6941900999998,1324.897216796875
37047249050000,580.98884389,650.7314453125
37129288410000,302.49170104,673.21533203125
37115214230000,2018.2804921,1476.8829345703125
37115207650000,3184.5004632,2330.784423828125
37115212640000,5339.236892999998,5254.7021484375
37015222690000,2051.868427299999,1669.0601806640625
37125241890100,1147.6569491,826.2432861328125
47091013210000,849.7816687,974.21533203125
37115208970000,2076.749868,982.5288696289062
37083567480000,649.7115651999999,749.5265502929688
37051243900000,525.965933,651.44287109375
47091012470000,1889.9951397,2158.330810546875
37035213080000,1034.6325499999998,1320.0501708984375
37125246630000,902.3916085999999,734.7019653320312
47103028830100,1131.6313086999999,1216.517578125
47017064470000,1133.1536068,1469.681884765625
37117208630000,460.82439740000007,480.2932434082031
37015202090000,200.23613854,791.4132690429688
37115211260000,1526.0168366,2438.0703125
37007204110000,861.3381286,932.3834838867188
37081206960000,458.6621127599999,600.33251953125
37115216810000,1269.1773697999997,1778.7315673828125
37125277310100,2633.3586761,2554.688232421875
47103029330000,1324.1865946,1591.7811279296875
37019224180000,1348.9808735,971.2642211914062
37019221160000,928.9672546999998,983.175537109375
47095022220000,1340.3027749999997,1306.8338623046875
37059259360000,1622.4892598,1774.3583984375
37125271590000,1618.8296397,1436.5301513671875
