api blended,real,model
37015215340100,2650.5745159999997,1571.5118408203125
37015209930000,1390.3229133,946.9810180664062
37115220360000,1095.8831919,1321.2169189453125
37059264310000,814.1500545000001,1446.906494140625
47017063690000,1298.1871778999996,1121.4742431640625
37027216290100,354.2088478,81.21651458740234
37015220110000,549.6605247000001,356.1410217285156
37015212290000,625.2351846999999,445.7601623535156
37059273310000,2198.1386101000003,2468.673095703125
37059255290000,952.1046375,984.6469116210938
37115216820000,750.5623343000002,1243.177734375
37125273060000,907.6648845999999,804.30322265625
37083550720000,61.31014880999999,128.40487670898438
37005307200100,419.68809680000004,505.6331481933594
37117211290000,826.9940455,684.120849609375
37117203710000,574.8028717999999,518.4273681640625
37117204740000,192.35647722,223.7728271484375
37129289530100,1972.9789654,1604.858154296875
37015201100000,750.357855,623.5446166992188
37019222960000,320.9413618,292.9540710449219
37125270820000,1326.339162,1355.27099609375
37051245380000,489.653096,394.4865417480469
37015214620000,455.51177229999996,456.5436096191406
37115219540000,1449.6985425999999,1010.1259765625
37015228290000,2437.101295,2118.765625
37125278620000,2465.2149069999996,1935.4327392578125
37115218290000,1199.6231539999999,832.8206176757812
37081207120100,797.3258316000001,1525.65478515625
37115215480000,2593.68958,3204.22509765625
47017065610000,1167.2772353999999,1165.9752197265625
37131203460000,547.6793520000001,288.6117248535156
47017063290000,1023.8574621999999,995.4403686523438
37081206400000,692.7447993000001,751.2218017578125
37117204100000,251.50087359999998,351.2225036621094
37035212430000,739.9444831999999,563.9146118164062
37019219610000,356.9667422,358.2874755859375
37005312210000,389.9309376,707.048095703125
37115213540000,764.4614299,673.7816162109375
37131200690000,1689.4242723999998,1793.4442138671875
37015205100000,269.3931313,375.87567138671875
37019222270000,237.1380683,280.5309143066406
37105216180000,165.91300759,57.842689514160156
37115212130000,1490.9655303,1431.22900390625
37081209800000,268.7901399,326.5409851074219
37019222190000,314.47150909999993,272.1542663574219
37105216170000,348.3080486,376.3702697753906
37033270290000,76.15740366999998,132.3404083251953
37015214400000,690.2904588,758.2725830078125
37115222830000,1750.3488045,1492.77587890625
37125278770000,2334.5186630000007,2807.427490234375
37115220100000,2133.677568,1852.046875
37117204590000,278.8418307,326.42718505859375
37059254380000,1063.2100493999997,1257.0162353515625
37129285150000,307.6159202,345.9640197753906
47051017330000,899.8191191000001,929.8511962890625
37019221940000,326.11994869999995,361.9381103515625
47095022150000,1438.9991716062,1531.2955322265625
47017068160000,1477.7836067000003,1687.2025146484375
37019221090000,412.90259950000006,384.847412109375
37115216220000,2010.0029384,1761.6968994140625
37035212710000,302.6788017,370.129638671875
37125247270000,314.6738801,463.50469970703125
37059261430000,583.6654922999999,581.325927734375
37015203770000,511.0366211,662.7227783203125
37131201040000,2269.6774050000004,1366.2982177734375
37115209960000,1235.3179799999998,1370.1893310546875
37019225960000,800.0016487,618.1749877929688
37131201420000,2001.9390655000004,1959.650146484375
37115213170000,679.032831,896.6085815429688
37019224480000,510.0757749999998,458.5633239746094
47017066580000,862.0378788999999,893.6132202148438
37059257590000,999.7621846,1302.6480712890625
37015213690000,2136.1892254,1278.0823974609375
37015206880000,1387.2334425,1228.5335693359375
37015204870000,1341.2788413000003,1326.64111328125
47095022270000,650.5188977999999,750.930908203125
37015205810000,1134.3630884999998,976.2138671875
37125244530000,355.0733995,330.985595703125
37051245740000,1210.9666945999998,950.1460571289062
37059268910000,3082.0282139999995,2626.7802734375
37015208730000,232.19999920000006,581.3906860351562
37051245720000,830.7308789999998,1098.96923828125
37131203860000,3800.166885999999,3796.7685546875
37015233360000,1617.3211851,1556.849609375
37015224310000,1350.2298096000002,1089.9102783203125
37115224500000,465.4948299999999,668.3365478515625
47051016720000,450.067268,505.4654846191406
37115209380000,338.5284334,428.18280029296875
37019221110100,461.688847,393.0268249511719
37081209890000,1007.8217527999999,1233.9844970703125
37117216240100,1158.0894403,1236.4461669921875
37015213520000,1174.1980495999999,1207.919677734375
37059263940000,1005.0241335999996,783.267333984375
37115207020000,616.8520063,576.191162109375
47017062580000,1032.4473561,955.6703491210938
37115225100000,1708.6245650999997,2385.9453125
37115212100000,3541.4125909999993,3082.23095703125
37003224270000,826.9101771999999,608.9185180664062
37015202800000,780.1188663999999,448.2417297363281
37081209130000,1159.0552486,829.8375854492188
37019221830000,555.3929747,620.6570434570312
47017062180000,890.0271073,1037.8746337890625
47017064350000,1338.7871924,1258.474609375
37115208920000,1032.1432193,963.7451171875
37125248350100,863.6789398999998,1326.0850830078125
37015217630000,490.30588689999996,538.9922485351562
37117203130000,671.1293910999999,440.9344482421875
37015220870000,1454.1801292,1471.974853515625
37115205110000,742.697643,638.2921752929688
37059272690000,3151.2850827190996,2866.484619140625
37125269290000,866.8689818999999,819.9801025390625
47103027050000,764.4782405000001,575.2689208984375
47103027220000,982.1835537000001,464.5923767089844
47051012540000,413.5149457000001,387.2891540527344
37117203330000,274.01831549999997,442.6930847167969
37125284140000,1915.064151,1895.697509765625
37115215580000,550.0946795,639.2339477539062
37081207630000,1217.8314025,872.171142578125
37015206290000,442.22762040000015,472.44219970703125
37005309160000,411.1266345,499.0237731933594
37081209520000,1166.1634276,1146.80224609375
37115215650000,601.2853722,468.81591796875
37117202960000,259.7370546,230.2569122314453
37125281030000,1234.5863051,1356.657470703125
37005311290000,722.2202001999999,470.4667663574219
37131205210000,2991.9036549999996,3730.3349609375
37115221740000,3538.527055,3106.62451171875
37051244890000,471.5515396,365.96099853515625
37059266800000,1564.3560746000003,2130.804443359375
37059256630000,364.07491509999994,363.115966796875
37083560190000,85.68192788999988,165.52696228027344
37059262190000,1001.3174379,797.8154296875
47017064470000,611.5526677,909.9807739257812
47085102040000,1257.0300512,988.7388305664062
37019220460000,261.9091947,399.32183837890625
47085102270000,1615.6559591999994,1437.0079345703125
37115224260000,3123.3762529999985,2162.290771484375
37015233560000,623.6766829999999,909.3922119140625
47103025520000,657.1170048999993,450.33245849609375
37115206170000,475.81453980000003,653.3577880859375
37059272850000,1006.6891608000001,1014.475830078125
37117209740100,596.0154472,531.5401000976562
37115214780000,670.5443104999999,737.8897705078125
37115202610000,1299.8788109,1576.4560546875
37059254860000,248.51787610000002,284.9707946777344
47049021080000,485.45920949999993,503.95867919921875
37081205820000,436.29834329999994,582.5585327148438
47033057140000,1281.2228831,931.3342895507812
47051016870000,904.6859615999999,953.977783203125
37115215060000,952.2772325000005,1802.170166015625
37015208890000,1309.2186745,990.1520385742188
37125280830000,2110.386769,1764.4949951171875
37015222670000,1630.7404545000002,1429.4471435546875
37131205160000,2262.3179078000003,2889.638427734375
37015215840000,143.95106357,450.59478759765625
37015205640000,768.7146643000001,673.0303344726562
37115215450000,4093.5916079999997,3166.943359375
37081205510000,368.71814859999995,299.51434326171875
37015225880000,1058.6869094,1000.2835693359375
47051013870000,501.79626790000015,411.62982177734375
37115206530000,605.3469132,748.8923950195312
37059272840000,1202.7759347,952.2045288085938
47033056300000,705.8749636000001,949.5031127929688
47017067010000,1479.6261745999998,1749.9713134765625
37019224470000,436.9306285,599.908935546875
47103029440000,720.0416759000001,629.4071044921875
37115208940000,862.7932826,861.9083251953125
37015217250000,625.3705028,616.9978637695312
37117216860000,1190.5529573,1025.89794921875
37015227800000,1842.0427049999994,1762.93896484375
47017064970000,1344.8257067999998,1372.880615234375
47085102010000,1604.0244509000001,1395.203125
37115205610000,443.7630623,579.940185546875
37117219810000,948.5959640000001,792.0736083984375
37115208970000,1235.4665171,795.5178833007812
37059263110000,574.0428100099998,1235.5557861328125
37115203580000,1779.3636328,1996.0355224609375
37131201290000,364.1698502,1073.195068359375
37059255740000,347.43479199999996,378.68878173828125
47017064310000,652.3254771999999,768.4403076171875
37081212660000,478.82159930000006,460.5225524902344
47017067770000,1349.5607311,1486.5458984375
37051244390000,315.18459440000004,365.9930114746094
37115209210000,886.9074711000003,818.5567016601562
37117216640000,558.1303194000002,625.1939086914062
37003220910000,801.7617341999999,552.9297485351562
37015209660000,1182.0232094999997,1299.9639892578125
47017062950000,1192.5889315,1170.559814453125
37115214530000,873.0212635999999,771.7367553710938
37115209190000,622.2336611999999,555.8363037109375
37019220500100,220.2643647,414.8069763183594
47017064960000,1534.9882558,1570.9361572265625
37059269030000,1319.7872299999997,1288.598876953125
37115216020000,1477.1646047000002,2222.22021484375
37115220520000,1383.3988926999998,1374.0885009765625
37015205160000,451.36980170000004,459.2909851074219
37059254820000,537.1562223,416.7007751464844
37015212270000,382.80630610000003,471.693359375
37015209980000,574.3468264999999,589.2560424804688
37015210400000,245.67416620000006,412.90155029296875
37047248380000,745.7159677999999,696.1971435546875
37117212400000,474.99711620000005,317.6287841796875
47103029970000,768.3927162,767.5204467773438
37131204070000,1698.6762861999996,1684.203125
37115208570000,1920.6695478000001,2031.9429931640625
47017065600000,530.0577014999999,528.6370239257812
37059265770000,1236.4395885000004,1184.1475830078125
37015216790000,210.52485733999998,330.7275695800781
37115216830000,742.2439115000002,648.9949340820312
47103027730000,167.76900299999977,459.6471252441406
37081204460000,552.3373227,665.8460693359375
37015219790000,999.4728064000001,1270.746826171875
37081211480000,303.65341380000007,376.6170959472656
37117215550000,79.40264606000002,376.526611328125
37019221260000,216.2195187609999,316.97607421875
37115210470000,2434.810899,1807.6429443359375
47017067260000,2579.908101,2520.258544921875
37081206500000,792.4440804999998,846.6179809570312
47085100110000,251.72452599999997,800.5368041992188
37015202100000,585.4576839000001,672.8877563476562
47049023610000,743.089578,1041.0438232421875
37005313020000,469.15863232999993,448.843017578125
37081206870000,285.8761148,394.637451171875
47017067150000,240.97193420400004,382.4078674316406
37005311030000,505.5853437,407.1059265136719
37115214730000,2338.221815,2492.723876953125
37027216990000,408.0778911,467.61480712890625
47051015870000,694.9068322,418.4454650878906
37113201010000,502.6415064,485.9360656738281
37035212520000,545.1017893999999,470.82733154296875
47095023810000,1307.0072664,1479.6240234375
47017064320000,691.8671736000001,667.7250366210938
37051244690000,214.86704109000001,241.66387939453125
37015227290000,917.7374922600003,846.1784057617188
37081208160000,463.3840737,487.0176696777344
37125240580000,753.6930099999998,576.8864135742188
37047249560000,669.0341895,641.9599609375
37019217730000,405.23399300000005,389.640869140625
37035212400000,416.0148847,530.9488525390625
37115215500000,992.5706141999999,771.4625854492188
37003222310100,822.7073955000001,706.576904296875
37059272360000,870.8971756999998,949.7767944335938
37059263540000,864.0030854999998,1166.1031494140625
37117212280000,248.6966665,448.7796630859375
37115202710000,1202.0643245,1682.6617431640625
47085101000000,916.6719814,1079.7344970703125
37059267020000,1314.0830271999998,1207.7110595703125
37059266040000,729.5108564,693.6493530273438
47095021560000,1273.8485298,1213.171630859375
37015210530000,209.9058857,385.316650390625
47095021690000,1541.7548230999998,1834.8526611328125
37047249440000,708.1715801,586.1109008789062
37125271610000,929.2093835000001,1080.31298828125
37015206890000,1354.4666591999999,1384.46435546875
37019221010000,437.54971040000004,394.84686279296875
47095024870000,1491.6409189,1485.781982421875
37113203790000,621.4815451000001,623.2239379882812
37115222090000,2634.778091,2683.18505859375
47085101790000,1053.8236819999997,1293.04541015625
37059266610000,1525.1022533,1766.8375244140625
37059257910100,1224.5781619,1250.935546875
37059267420000,1250.6992797999999,1052.0614013671875
37117219630000,737.1094863000002,803.5387573242188
37125281150000,1553.4781877000003,1455.641845703125
37015222500000,755.6781232,1347.423095703125
47017066140000,1073.5336806500002,946.8914184570312
37125277340000,686.7377001999998,570.6856689453125
37059273520000,2777.7172591999997,1776.9110107421875
37081211130000,692.2259552,546.3701171875
37131204270000,1200.7725381999996,2231.576171875
47095021460000,841.8295619999999,717.981201171875
37131202780000,1766.4940150000007,1803.1353759765625
37117217060000,925.1280220000001,767.7784423828125
37059263190000,2970.2851090000004,1572.2757568359375
37059254870000,415.239324,382.4793395996094
37059273510000,2142.4979093560005,1961.24169921875
47085102020000,1592.2551059,1544.530029296875
37059255730000,328.8043573,321.7117614746094
37019223490000,83.95551594999999,213.5576171875
37117204240000,426.20541629999997,415.0782470703125
37115213330000,932.9119115,827.744140625
37081208050000,549.4479650000001,723.1703491210938
37115212050000,4370.794175000001,3089.520263671875
37015222070000,4168.994697,2024.80810546875
37015203600000,142.33991813999998,157.1033172607422
37059256090000,307.73084659999995,336.31884765625
37059272830000,995.2902197999999,1130.7703857421875
37115220670000,2968.1940049999994,3390.642578125
37081214060000,1471.4980824999998,1480.782470703125
37015204440000,1417.9391176000001,1327.5894775390625
37015218270000,485.5504101,541.0654907226562
37115220500000,1840.3638062,2607.175048828125
37059273850000,2256.503844,2579.64453125
47103031490000,1186.363988,1016.9347534179688
37015232810000,1010.7687765000001,1655.7349853515625
37015215570000,412.96830409999995,313.57574462890625
37015211690000,727.039014,608.156982421875
37081209770000,223.6119795,518.8231811523438
37117216020000,567.5228214,703.9595336914062
37081211250000,2240.3975547,1935.522705078125
37059263060000,1606.8165550999997,1393.144287109375
37059265260000,497.98266408999996,804.1539916992188
37115218270000,3017.3675479999997,2403.159912109375
37115223590000,2785.1269899999998,3033.92236328125
37003222320000,738.5606095,557.22265625
37125270470000,377.90756400000004,619.2225952148438
37081202290000,463.1847032999999,439.6260986328125
47051017890000,799.425704,876.7342529296875
37059270390000,1451.5657726000004,1495.8931884765625
37059252920000,357.04902229999993,317.15667724609375
37059259120000,794.1501985,708.3640747070312
37059262920000,1026.4232599000002,1081.797607421875
37033269630000,120.17060122000001,99.89698028564453
47017060020000,967.5719282000001,860.0523071289062
37019219960000,266.159839,414.6873779296875
37131205330000,2222.485176,1731.259521484375
37115221390000,1593.5075786,1557.212646484375
37003222870000,815.4808212999998,898.5910034179688
47017063330000,1163.350507,915.752197265625
37115218600000,943.3726250000001,1032.9537353515625
37131203130000,2031.3703795000001,2019.08251953125
37115215930000,2657.1557829999992,1914.21337890625
37081209260000,732.8158378999999,696.9087524414062
47095023480000,607.6528755,1005.7775268554688
47095022280000,838.8221827999998,877.29443359375
37131202160000,1782.4808738999998,2079.08837890625
37115222550000,3244.49478,3571.677001953125
37117218910000,1467.2705701,1306.092529296875
37115217780000,1723.466746,1618.1531982421875
37125248680000,946.1546934999999,846.908935546875
37125271800000,1266.2128211,1699.7493896484375
37115220940000,1183.9844963,2061.28173828125
37019222150000,481.7720032,679.3261108398438
37081216990000,1956.9277886,1480.3753662109375
37015219240000,170.87308033,532.830322265625
37115221700000,484.97515874,544.0330200195312
47095022750000,1250.5788395,1471.2032470703125
37125275540000,924.9375035999999,1020.8189697265625
37117213070000,193.23534291000004,219.76417541503906
37019219720000,338.20256760000007,367.05316162109375
37081203980000,366.949876,476.2916259765625
37115222140000,1344.8550596,1310.056396484375
37115205720000,275.6072948,300.44775390625
47017068080000,2211.6427329999997,2336.66455078125
37035213130000,1178.203374,856.4856567382812
37035212530000,814.0743518999999,605.7376708984375
37035212240000,156.09044194,363.3462829589844
37081203070000,570.7814157,861.3232421875
37059253630000,282.5549759,336.33270263671875
37115212470000,1455.0325707000002,1942.201416015625
37059253640000,202.9140272,240.05287170410156
37015231660000,1264.4321439,1749.4869384765625
37027214530000,24.536161293,575.636474609375
37015209890000,271.9863826,392.6012878417969
37015204270000,449.24838200000005,348.3277893066406
47103030670000,1523.9527907000002,1294.0875244140625
37059271270000,717.5982815,765.0615234375
37015227960000,1136.0139779999997,1017.7320556640625
47085100800000,934.6248300999998,851.6688842773438
37115208710000,1889.0720399999996,1980.89013671875
37015220980000,782.2618941,878.340576171875
37059265160000,567.8760367000001,752.1172485351562
47097037080000,235.6397542,296.0527038574219
37115212260100,764.9816016999999,901.51416015625
37051245560000,443.82606109999995,460.1054992675781
47049024010000,1215.2520055999998,1098.01171875
37059263690000,656.0662026000002,1072.7401123046875
37125273450000,534.4168821000001,790.2210693359375
37059255310100,638.0163150000001,662.4215698242188
37015201740000,646.4816503000001,548.3450317382812
37015221560000,1235.3503812999998,1144.6563720703125
37117203470000,189.35912070999998,231.77264404296875
37117207130000,64.98865276999999,131.43106079101562
37059252420100,468.5192532000001,413.6461181640625
47017067970000,2372.5543988000004,2579.1962890625
47051016400000,483.37416609999997,482.46051025390625
37033269140100,169.23996724,206.27584838867188
37015203780000,352.4885374,573.4036865234375
47103029980000,992.8909933999994,749.4367065429688
37117204790000,137.63524431000002,353.90118408203125
37015219780000,708.2312661,1175.1783447265625
37115207200000,1645.9825505,1660.1796875
37059276470000,2265.233472,2245.0029296875
47103031960000,814.7250404,686.7051391601562
47095024070000,1255.1232467,1412.3016357421875
37015208110000,382.0332562,442.66937255859375
37081209950000,1421.2106972000001,1951.8824462890625
37015232920000,897.7438992999998,849.4220581054688
37015207960000,965.9065893999999,766.4369506835938
37027215270000,114.43690606,289.5306701660156
37047247910000,495.35603477,643.2938842773438
37115223440000,1602.0298516,1283.51513671875
37015232240000,545.1574862999998,631.8572387695312
37059258820100,2154.12412,1621.8504638671875
37015232770000,928.6475105000001,930.6248779296875
37081210940000,612.3379874999999,523.7924194335938
37117204390000,372.4947449,390.8701171875
37115213140000,1310.7516635,1490.328125
37015233530000,1128.2076717,1154.6495361328125
37115210730000,195.42040560000007,312.25921630859375
47095023370000,900.2167302999999,1424.4169921875
37117217100000,740.7193656,558.5421752929688
37131202110000,2018.5206301999997,1179.068359375
37081205680000,416.83428059999994,435.46917724609375
37115215330000,4027.746671,4004.33837890625
37125282250000,2400.673157,2038.7125244140625
37115214130000,528.066728,672.95556640625
37117211210000,741.1971678,619.3153686523438
37115221750000,5530.208183000001,3073.322265625
37015204950000,249.14900730999997,488.1820983886719
37019223770000,696.8872594999999,519.5086059570312
37115213200000,3076.845638,3593.02001953125
37027215300000,112.44940327000003,152.43125915527344
37015206160000,824.6979871,658.9871215820312
37129287960000,518.0967364999999,581.209228515625
37023201830000,185.41281840000002,419.4778747558594
47051016660000,472.6475729999999,624.8012084960938
37015220260000,58.50603592999999,433.7668151855469
37015212300000,820.0846844,566.0809326171875
37115219560000,1017.6654727999999,882.1309814453125
37019222170000,301.6059979,280.04296875
37115214510000,1693.7782604999998,2567.615234375
37015203700000,599.2923819,598.0918579101562
37015233020000,935.8837968,807.0542602539062
37059257540000,306.02689630000003,334.1304016113281
47017064240000,916.2335884000003,936.67529296875
47017067640000,1486.5628713,1213.279052734375
37115220130000,1258.5166631000002,1410.662841796875
37125281120000,1357.7088471,1391.29345703125
37117219060000,2707.621495,1658.8856201171875
37115221570000,2640.4371410000003,2738.8720703125
37115214340000,1275.2429685999996,1774.2672119140625
37125281340000,1710.5040489999997,1937.6280517578125
37019222580000,458.12132260000004,369.7045593261719
37115218250000,2385.8396916,2575.31494140625
47033056020000,590.4174611,428.9187316894531
47095020940000,1053.2670529000002,604.53466796875
37059257190000,420.5132010000001,416.619140625
37059256070000,337.7664366,364.0589904785156
37051245940000,539.0751133000001,587.6393432617188
37115212510000,1321.0978576,1335.818603515625
37059276500000,2315.81056,2159.658447265625
37059271310000,1813.6261413999998,1431.57958984375
37059262020000,433.4547494,782.0869750976562
37115205480000,1545.8093068000003,1327.5576171875
37131203030000,1197.8041856,1224.884765625
37117204810000,30.651913099999998,110.63512420654297
37059267500000,1294.6647742,1294.48681640625
37015213020000,1213.5394876000003,770.2330932617188
37115208690000,960.5260168999998,1034.25341796875
37051245350000,94.26695751000001,621.3159790039062
37081203720000,26.426365121999993,585.789794921875
37117204230000,196.26333388999996,314.1698303222656
37115223130000,2360.328835,2413.626708984375
37115211900000,1362.5536496,1619.8397216796875
37115214260000,2068.5623450000003,1954.7689208984375
47103028730000,1109.041822,833.4356079101562
47017068340000,1568.2867566999998,1330.4361572265625
37117212190000,715.6104738999999,681.1470947265625
47051015250000,734.1301629000002,505.1927490234375
37081211910100,682.0034297,716.5004272460938
37059264910000,896.9492602999999,1024.163818359375
37019220210000,523.0555385999999,454.7517395019531
37115204110000,486.9496355,674.1182250976562
37059273600000,1243.5179873000002,1198.8106689453125
37015223870000,1530.1390373,1759.902587890625
37117204600000,246.9418941,400.9188232421875
37015219670000,779.140422,1164.2576904296875
47095022780000,763.6655122,865.9134521484375
37125275820000,658.5322688,737.621826171875
47033057110000,1433.8174706,1247.53271484375
37115224610000,4977.325956,4445.578125
47017066550000,1358.58905,1428.802734375
37051245750000,768.1799606000001,1062.568359375
37059264940000,2055.4455289999996,1696.877685546875
37131204150000,2250.1652630000003,2059.77197265625
37125241300000,714.426463,597.0316162109375
37125278930000,2468.403421,2665.02490234375
37115219750000,2710.6647399999993,2908.90576171875
37019218490000,344.08532809999997,354.5051574707031
37115205180000,147.16344263999997,516.5110473632812
37115222250000,4450.596081999998,3927.766845703125
37015204260000,544.384072,500.8521728515625
37015215530000,679.8871981000001,1296.2825927734375
37125241160000,625.4759024999998,629.46044921875
37015221580000,967.7365856,736.8134765625
37005309150000,512.8265940000001,431.1519775390625
37081209290000,808.7544562,786.6533813476562
47085102170000,832.8403536999999,713.6744995117188
37015221690000,499.14598150000006,1048.7374267578125
37059263370000,646.4155656,583.2869262695312
37115210140000,3306.6561460000003,3600.960205078125
37117203770000,543.8844680999999,497.1843566894531
37081206260000,409.5128636,689.484375
37081206270000,446.67518259999997,507.1934509277344
37015217620000,940.4368473,819.7750244140625
47017064220000,1329.6760438,1444.8646240234375
37015234100000,1693.2553221999997,1780.423095703125
37129283620000,80.69691111000002,332.0069274902344
37117202930000,150.84937748999994,249.46241760253906
37131203780000,2234.337113,1915.1649169921875
37129287630100,527.8937855999999,572.3856811523438
37131200770000,2032.7796099999998,1636.79150390625
37081201970000,1039.6875695999997,878.9327392578125
37015204420000,621.3809125999999,583.4740600585938
37117209550000,193.02912705740616,373.47735595703125
37125242990000,287.9254006,289.0281982421875
37125278160100,1414.7793697999998,1199.4844970703125
47017068170000,1634.9326177,1595.0223388671875
37081209640000,1375.3570562,1316.25390625
37015220590000,583.1580316,656.8408813476562
37125281310100,1766.8228308000002,2039.6263427734375
37115207370000,294.11698690000003,352.5582580566406
37131204790000,2427.973479,2580.509521484375
37113203590000,1832.5024666000004,1254.2015380859375
37115207330000,244.23683169999995,376.10772705078125
37081207020000,485.41088579999996,633.1732788085938
37115206050000,921.1005819,785.1715698242188
37003221960000,595.6747218,537.6038818359375
37059272470000,914.4684786999999,1671.4404296875
37051243440000,327.2061259,403.84063720703125
37115222150000,1472.6523468999999,1446.46484375
47103027600000,409.7277828,498.91943359375
37015216060000,315.51032309999994,466.9117736816406
37115213060000,2382.4846369999996,1492.500244140625
37125283960000,1144.7470409000002,1326.2373046875
37047247780000,526.50719844,694.8511962890625
37117203530000,464.2179985000001,622.7852783203125
37115211520000,1156.1572789000002,773.8580932617188
37117202810000,459.40975999999995,304.5659484863281
37051244160000,253.7291081,216.725341796875
37059252870000,382.042758,405.0813293457031
37015210940000,219.17460341,445.00299072265625
37059264380000,1647.8319528999998,1385.99951171875
37059259400000,369.14411580000007,415.039306640625
37125243080000,479.31499719999994,404.0169677734375
37125241980000,654.6030817999999,717.52978515625
37081202200000,494.85793749999993,366.5443115234375
37131205390000,3130.010712,2524.987060546875
47085100970000,520.3936083999998,657.9957275390625
37003223580000,2660.220636,2123.808349609375
37019222010000,300.8423499,343.06585693359375
47017063900000,657.8545108,859.594482421875
47085100780000,1018.0103028000001,914.0286254882812
37115215420000,3652.259940000001,3341.204345703125
47017068560000,2096.1338153999995,1753.53173828125
47095023610000,946.1648269,1417.5703125
37113201210000,566.0589252999999,774.2025146484375
47095022000000,1316.4113209,1062.358642578125
37081201400000,549.5759954,471.77557373046875
47017067730000,1722.2550248999999,1778.1131591796875
37125282360000,2309.3832848,2297.967529296875
37015219560000,420.2214731,502.6130676269531
37003224420000,2365.3658669999995,2689.021728515625
37047246430000,54.99598228000002,227.3315887451172
37117212090000,799.0589143999998,648.5732421875
37115207030000,430.32448700000003,555.5220336914062
37047245330000,54.515457350000005,209.61614990234375
37125277690000,1335.2910208000005,1351.5145263671875
37015215910000,125.36347520999998,279.8305358886719
37023202030000,297.4762510799999,429.0793762207031
37015223520000,754.9509236,614.1435546875
37015229880000,2164.961042000001,2835.4033203125
47017066680000,2138.09016,1720.337646484375
37023201460000,642.0979003,550.0044555664062
37125245320000,296.71549689999995,394.2353210449219
47051014700000,183.30268443000003,229.25506591796875
37015232760000,815.1415373999998,1059.1605224609375
37125244000000,603.7235074,525.8626708984375
37083568070000,565.3992191999998,463.81378173828125
37019225940000,695.6167331,714.796875
37015214660000,465.94972779999995,566.1434936523438
37059267430000,998.5907103,1014.3510131835938
37019219520000,245.75370569999995,233.8014678955078
37115222710000,1273.7316051,2013.3909912109375
37125279530000,1141.0235451000003,1230.442138671875
37081206300000,639.5280518,409.9650573730469
37059263990000,595.5540035,443.1675720214844
37117204780000,288.04631570000004,215.80154418945312
37117204170000,506.07670809999996,337.9591979980469
37047249830000,492.4577775,477.5012512207031
37033268750000,134.40433929,175.01361083984375
37019221700000,149.12765733,199.18516540527344
37059264200000,2083.3103422,2108.959228515625
47033057220000,1173.2731483,1081.5223388671875
37015233070000,2145.102253,2044.5557861328125
37019225560100,623.6553204999998,668.4276123046875
47095023270000,2287.421332999999,1826.1273193359375
37019222220000,320.4856881,395.8901672363281
37019223010000,244.25858809999994,380.8561706542969
37003224260000,711.5821538,754.9486083984375
37015205080000,325.33611970000004,388.69329833984375
37129286870100,563.2518095999999,640.9176025390625
37129280400000,234.18523869999996,292.19952392578125
37115222570000,3192.0106379999997,3004.860595703125
47001032520000,350.14902770000003,390.54925537109375
37003221930000,810.5353840000002,513.7377319335938
37015201490000,938.658716,615.457763671875
37019223990000,357.5098091000001,364.206298828125
37129287310100,517.6610971,618.3530883789062
37115218590000,2899.7163840000007,2032.7960205078125
37125244120000,369.458081,445.6374206542969
37047249340000,588.2362139999999,454.51806640625
37015220650000,319.15309149999996,441.4240417480469
37115224550000,977.3941610999999,844.6614990234375
37115211460000,1012.5334432,828.1767578125
37081209980000,796.4012575,1054.9705810546875
37115203630000,335.1785998,776.2012329101562
37117203560000,504.6136484999999,510.4532165527344
37081203920100,1015.6282249999999,918.2643432617188
47061016600000,1226.3243562999999,913.5299072265625
37081209590000,1321.3080559,1085.4036865234375
37117216440000,1054.7677156,1255.117919921875
37083567610000,623.0444434,645.21484375
37115200540000,12.084970409000007,1070.0172119140625
37125249020000,473.9031091999999,554.6355590820312
37019222720000,282.65449673309996,532.1137084960938
37117218980000,637.6180737,657.7520141601562
37117210940000,1030.3037289,727.9122924804688
37117211480000,91.4828477399999,457.9893493652344
37115206260000,367.904683,326.86309814453125
37023201390000,512.7456722999998,543.7421264648438
37015215140000,426.67154800000003,489.3265075683594
37019223950000,955.0766005999999,1174.391845703125
37125269440000,475.21433739999884,871.4816284179688
47061016580000,1031.0797710000002,896.6918334960938
37047248340000,843.8743821999999,766.2786254882812
37081207930000,275.48901759999995,395.5159912109375
47017063910000,373.0052081,398.8995361328125
37015207720000,427.5162897000001,486.79547119140625
37115217750000,940.2554992000001,880.29150390625
37115210180100,789.2153759999999,854.2923583984375
37015216520000,934.5790295999999,1088.3310546875
37131205280000,1605.0010621000001,1850.32470703125
37051246080000,935.6705945000001,1071.838623046875
37081216310000,1613.2051039,1633.4912109375
47017065730000,1170.2392479,611.9180908203125
37115217360000,1196.6385648,1184.7357177734375
37125276530000,1436.0409395000001,1244.310791015625
37125282470000,2410.8538310000004,2080.002685546875
47051015280000,381.56110440000003,318.01763916015625
37083536860000,195.27976524000002,267.45428466796875
37059262520000,380.72401499999995,458.9399719238281
37019222470000,276.1306637,294.0289611816406
47085101430000,1891.6945276999995,1410.8443603515625
37115219100000,1031.0593202,955.9987182617188
37059263470000,548.2565939,585.211181640625
37081203050000,466.6688143999999,380.7685852050781
37015227100000,1309.1258539000005,1522.7557373046875
37105216720000,206.35224438999998,274.2509460449219
37015219880000,34.38731899000006,1046.7900390625
37015223000000,943.7477712,2145.406494140625
37115207500000,1316.2017369,1284.0604248046875
