api blended,real,model
37115200780000,1622.7863239400003,2140.9033203125
37059266070000,2161.0474331799996,2844.77001953125
37115202230000,6852.702362400002,6704.857421875
37083542250000,453.85746504999986,1116.56298828125
37129287590000,3537.0055595000003,2298.95263671875
37019221410000,936.004665651,1793.529296875
37015220550000,3263.8217707619997,3072.885986328125
37117205370000,2084.6377629800004,1650.4031982421875
37115201050000,6147.6228165,6146.91162109375
37125270270000,3183.66793205,3075.227783203125
47017066200000,2741.781775500001,3278.530029296875
37115218850000,3119.4761705,5027.376953125
37115218800000,3553.7050950400003,4234.10009765625
47085100290000,4486.882667599999,3683.156494140625
37015221140000,7691.866019949999,8131.56494140625
37015206220000,2010.7818983699997,1799.739990234375
37125248990000,5367.760179500002,4163.490234375
37019220500100,1063.5976360900002,1432.280029296875
37019222950000,2677.5508738999997,1922.7418212890625
37015206050000,1701.2585575900002,1424.860595703125
37115217350000,4366.054483700001,4091.292724609375
37019222110000,1617.5084920000002,2200.73486328125
37081213680000,1749.219684779999,2622.526611328125
47103030140000,2569.9256106000007,2964.268798828125
37125277250000,3352.9524343399994,4309.888671875
37003222040000,1927.1367673799996,2005.8262939453125
37125277170000,5136.171768200001,5282.2421875
37117204720000,1615.1197859,1339.8450927734375
37081211970000,4444.890577900001,4910.873046875
37063371360000,1353.6563312700002,856.6626586914062
37015216240000,2691.1285709999997,2404.992919921875
37059265520000,3200.9837558299996,3331.277587890625
37059263580000,4115.275434700001,3327.056640625
37081207330000,1754.873265573,1337.0377197265625
37115205120000,2866.3754894700005,2849.176513671875
37015218070000,2357.4516201000006,2093.919921875
37081211300000,4229.1205146620005,3871.82763671875
37081210720000,1749.2120016299993,2004.3477783203125
37131201440000,4858.165104900002,5065.10302734375
37081209800000,1022.2794058600006,1047.3900146484375
47095021570000,4019.3219509000005,3707.562255859375
37081206210100,3758.921052200002,3207.478271484375
37015207310000,5405.693994,6163.4931640625
37115210940000,4913.698175140002,3879.5751953125
37081201480000,1684.8156630100007,1509.926025390625
37115217770000,6911.8862082999985,6268.19970703125
37059251030000,1822.450920329999,1257.7459716796875
37051243440000,1162.2447185600001,1459.354736328125
37015225810000,9612.1302383,6245.4599609375
37125244140000,1863.67250324,1912.345458984375
37115206360000,3285.6122145599998,3472.561279296875
37019222480000,1268.51257677,1184.8370361328125
47095021450000,2567.610619999999,2588.96826171875
47017060040000,3688.262974999999,3068.02685546875
37115212260100,3244.7273975144,3306.57568359375
47091013220000,4628.686004839999,3067.90966796875
37015204300000,1428.0772220199997,1454.6300048828125
37105216140000,1189.2088961500003,1222.6353759765625
37081205760000,2115.5566538999997,2476.8125
37065270450000,1622.7902530999995,2697.702880859375
37005308260100,1884.0371126599998,1710.196533203125
37129286820000,1792.4329187899998,1770.4481201171875
37015202340000,3053.9056035000003,3211.327392578125
37015210530000,873.1547805399999,1306.8160400390625
37015206200100,2513.3142366300003,2476.470458984375
37125269540000,2128.2296327999998,2014.89306640625
37059254230000,1800.5006838900003,1473.4281005859375
37129284070000,2255.1785246,2147.190673828125
37115211940000,3330.79578374,4522.64794921875
37015213520000,4669.440275499997,4961.30126953125
37081205670000,3020.87460432,1867.289306640625
47085100520000,2101.4497263900007,2015.3564453125
37059265560000,3658.451835699999,3362.01416015625
37059265370000,5808.956030400001,5526.080078125
37059264800000,3625.400698309999,3417.74462890625
37051244900000,1905.1377732399994,1681.795166015625
37129278770000,930.1239920300001,1203.444091796875
37125241160000,1961.9920986000002,1878.04150390625
37059261870100,4082.8593426999996,4174.62158203125
37059264390000,4063.754792699999,2655.1181640625
37131200820000,8611.915647099999,7522.42626953125
37081204060000,1712.5694757299996,983.8763427734375
37015201130000,365.8980990000001,504.4564208984375
37051244620000,975.73146442,1507.6949462890625
37117202730000,1165.8202101900001,1363.296875
37115201210000,2314.0756546000007,3462.015380859375
37015217240000,2539.2070472699984,2885.5810546875
37003222320000,2331.3985301000002,2017.603515625
37115207950000,2747.844243000001,2675.923583984375
37115213690000,7121.154739900001,7573.0595703125
37113201500000,1201.1073059599998,2020.8446044921875
37015215400000,4547.0343544,6590.87060546875
37081203740000,1598.1808577080003,1784.4134521484375
37115214710000,3713.2116880999993,4530.814453125
37015222810000,4557.058203899999,5239.46240234375
37015220830000,5774.3980557,4288.10595703125
47061016740000,3051.8126722000006,3869.201904296875
37059264220000,6746.9117217,5703.60400390625
37117202980000,1176.97155422,931.2604370117188
37059259390000,3109.4788257999985,2282.319580078125
37015210790000,2412.6114357300007,2566.547119140625
37081208480000,3276.6620565999992,3630.56494140625
37117211680000,739.1999172399998,779.30029296875
37003222330000,2871.8883645000005,2394.033447265625
37117212220000,1151.1720668399998,1463.3267822265625
37015211850000,1982.6628734999995,2391.3291015625
37081201460000,3408.6359681,1578.6644287109375
37033269200000,899.17744312,2243.45068359375
37081201860000,1540.2232162000003,1744.809814453125
37015209610000,3967.5706444,4294.2998046875
37117208850000,1128.82217262,891.2073974609375
37081209240000,2352.130237040001,2316.93212890625
37019220540000,1089.2316876999998,1215.3509521484375
37015203030000,3852.6822637000005,4217.6591796875
47103031220000,2895.7172211999996,3703.408447265625
37059264780000,2560.150054893,2371.834716796875
37125242970000,2402.5460859,2277.443603515625
37081213250000,4596.430182200001,4540.14404296875
37129283910000,1957.5044045000002,1656.5511474609375
37125272600000,2295.1775038900005,2391.037109375
37081210000000,2195.818895599999,2013.6966552734375
37019217480000,1624.4524005300002,1175.412353515625
37059258330100,1834.11090723,1806.891845703125
47017067300000,1514.2277056939995,2046.7340087890625
37115213940000,7853.706292300001,7694.52587890625
37115203760000,4131.566505200001,3590.884033203125
37081203400000,2406.6189956000003,2679.515869140625
37015217050000,4617.897387139999,4769.34326171875
37115215370000,6780.196722800001,6989.26171875
37023201940000,2342.063586446,3000.497314453125
37125243530000,2128.7026315600006,1751.2176513671875
47017062470000,6121.999045499997,5254.6005859375
37051243810100,1213.01163638,1341.7576904296875
37115205510000,4392.4597228,3044.033935546875
37115216980000,3353.66782,2756.476318359375
37015212290000,2498.5510871999995,1619.686279296875
37033268220000,1189.1702289364403,1312.7708740234375
37081205090000,1540.1268815829997,1478.7633056640625
37115218310000,2571.7339773000003,2460.8251953125
47051016780100,3532.0382408299997,3357.8857421875
37019222120000,1700.0906491999997,1560.6363525390625
37115204690000,2195.7243700169993,2434.2275390625
37081213010000,1389.9781711300004,2247.15771484375
37125245670000,1170.6379145399999,1683.3868408203125
37019222030000,1559.0850892999997,1851.7481689453125
37019221020000,1604.7843248599997,1287.7349853515625
37015208910000,1416.6011651099998,996.2066040039062
37125274360000,3493.5882841000002,3833.232177734375
37115209900000,5068.803682000001,4395.06005859375
37081205610100,535.5865793400002,1201.2921142578125
37051244870100,3367.7568038,2327.4794921875
37115215650000,2448.1256115,2120.383056640625
37125240960000,1646.4250997599997,1842.498291015625
37007203930100,3454.0011305999988,2571.0576171875
37105216730000,260.76475918000006,681.1671142578125
37015212910000,3561.4933267,4401.2783203125
37019220530000,1128.177764186,1350.5501708984375
37047249010000,2111.0873855168993,2180.896484375
37015220700000,1683.3107834099994,2237.843994140625
37115213020000,8254.5106921,7808.68798828125
37035211810000,1885.5270367399999,1885.0316162109375
37115218110000,8650.0528682,7449.32275390625
37115214780000,2771.7144018999998,3577.243896484375
37125245420000,3496.3817654000013,3097.66796875
37117212940000,4353.9631009039995,3455.679443359375
37015228910000,1594.4529448800004,2199.089111328125
37015227050000,2886.386066300001,4142.54931640625
37019222560000,3008.7898457599995,2538.3515625
37059255610000,2218.8860982099995,1861.549560546875
37059263100000,3024.621444735497,2185.962646484375
37033269650000,330.84725658300005,274.0279846191406
37015228660000,7744.1383272,6264.40771484375
37033268230000,1224.9561630700007,1071.6346435546875
37019222900000,1958.8095831599994,2507.55029296875
37125248220000,3555.3718087999996,4134.62548828125
37115208700000,4758.183355099999,3925.241943359375
37081202350000,1333.7062152200006,1314.06201171875
37081206310000,2039.6993686699996,2366.923828125
37115218690000,2087.7692792000007,2417.439697265625
37115206420000,1202.76497075,1342.1197509765625
37125249230000,2216.0712985999994,2727.447265625
37047247950000,1414.9976835299997,1502.3758544921875
37081202000000,3078.3348452,2679.299072265625
47001033100000,3333.894863300001,3203.067626953125
37113201700000,9303.7235789,8893.94140625
47049023460000,4308.4723674100005,3847.762451171875
37115204980000,3544.81773997,2781.293701171875
37117213730000,1274.9779708499998,1213.5015869140625
37081206370000,2158.5909982299995,1952.7139892578125
37015227400000,3551.3682394999996,2806.43896484375
37081206850000,510.46397205236985,1711.736328125
37117211190000,3088.7391927199997,4280.2275390625
37047244960000,964.616590959,890.3742065429688
37117213160000,2548.23091795,2582.694091796875
37129287310100,2095.5117906,1912.1588134765625
47103028900000,3767.5998075000007,3783.849853515625
37015205810000,4565.1341353,4064.328369140625
37115215160000,6784.7892975999985,5653.4140625
37115207370000,1256.7552084699996,1493.959716796875
37051245090000,1557.27931294,1591.4490966796875
37015222260000,4284.899956300001,4559.8828125
37125246220000,1679.0975763100007,1755.391357421875
47033056540000,2914.1657575000004,2975.970703125
37117204590000,985.2129984100002,1106.9130859375
37015203260000,1429.3985531900003,2403.75048828125
37117204790000,547.0942827399999,1374.5594482421875
37035212470000,963.8494189200001,1109.197265625
47017066210000,2757.064630442898,3016.453125
37115210840000,1152.8689543789994,1471.8299560546875
37033268620000,756.5036957399999,646.3442993164062
37015209160000,1136.6332812530002,1379.2423095703125
37117211150100,1104.2520894299998,2202.190185546875
37115212020000,3104.39062561,3457.377197265625
37035212370000,1086.0057711600002,1619.8485107421875
37031256570000,1058.7770516,1324.242431640625
47051015560000,1007.1722948432302,1276.9052734375
37125269610000,3600.738214720001,3709.92333984375
37081204390000,2663.5979917999994,2183.73046875
37081205620000,1485.1730257499999,1566.0755615234375
37115215890000,12182.208843299999,11320.1748046875
37113201280000,3438.5107290867,4179.71630859375
37059257390000,3730.5857543279994,3321.334228515625
37059263160000,2498.9054933999996,2996.25537109375
47017061920000,2334.9676646,2200.82177734375
37019220180000,1547.7935583299998,1275.7528076171875
47095021100000,4410.608995099999,3779.809326171875
37115209250000,11162.314845580004,7007.6279296875
47017066220000,2549.0882133,3276.468017578125
37051244810000,2698.8906821,2549.895751953125
37115220100000,8054.149370199999,6828.42431640625
37015204230000,4624.646471999998,4187.09033203125
47085101570000,4110.191138066769,4550.45654296875
37125270550000,3058.0072661739996,3683.31494140625
37015203860000,1326.71170536,1378.3551025390625
37117211770000,1313.60586675,1474.2967529296875
37115214630000,9166.6540697,8507.783203125
37117203040000,936.34157613,1006.1300659179688
37081209630000,398.9988201600001,1010.7617797851562
37081208140000,2389.8557814999995,2662.908203125
37117214450000,2252.1819651200003,2099.392333984375
37019219820000,1151.7617320900001,1127.1510009765625
37065269070000,1396.7265968400002,1461.489990234375
37115204400000,2524.95271466,2944.076171875
37019219800000,1282.4316652000002,1789.8206787109375
37115212280000,4296.9011531999995,3306.537109375
37007204250000,1746.4793176383,2012.3927001953125
47017062890000,2272.78036757,2048.662353515625
37081211420000,1971.5164784000003,2416.875244140625
37059263150000,3127.539864499999,3539.102783203125
37117204500000,1591.35141363,2013.090087890625
37015220650000,1233.4803338599995,1646.7188720703125
37115205720000,1322.61798287,843.035888671875
37083536860000,664.1449461900004,1110.7532958984375
47051013690000,1100.2618565999996,1892.5062255859375
37129286340000,1724.22149638,1667.754638671875
37015225220000,8426.662881799999,6575.71142578125
37115203300000,456.68592531999997,3369.28662109375
37117206210000,557.9918341100004,1357.1597900390625
47017062590000,3622.098064999999,3450.6083984375
37035212510000,1101.9138424100001,1682.7552490234375
37115204280000,3299.1055671700005,3962.86279296875
37081206120000,2242.272305299999,2844.040283203125
47017062920000,2091.55803066,2252.596435546875
37081204170000,2105.2501375700003,1945.307861328125
37023201630000,2339.9311467999996,1748.7967529296875
37059253630000,1095.7288471900001,1414.09912109375
37117212240000,1636.87123135,1625.0406494140625
37019219710000,1746.98342626,1705.537353515625
37005312300000,3473.72997126646,3303.5263671875
37115201360000,5638.8776994,4782.02294921875
37115216930000,6726.277722900001,5991.5478515625
37081200920000,1479.53417267,1060.8203125
37081213180000,1750.8811413200006,1382.346435546875
37083566830000,1227.2908907199999,1374.1484375
37015207020000,1457.3490757,4562.6376953125
37035212360000,1053.5407854599994,1452.65625
37051246100000,4268.287757199998,3576.750732421875
37003222950000,4324.487701399999,3499.930419921875
47103025530000,2504.8074474799996,1928.8284912109375
37051245710000,4390.629743599999,4206.37841796875
37059257890000,4903.495546641923,4946.6064453125
37125238880100,767.10650808,1061.2637939453125
37105216700000,809.5765812699999,833.9222412109375
37059264770000,3630.8917492,4015.72412109375
37117211480000,530.8309352880001,2009.146240234375
37117215480000,3036.625582800001,2512.304931640625
37059257000000,2822.0508148,2717.060546875
37113200470000,2540.5500067799985,3655.20458984375
37129288410000,692.2938112,1525.87744140625
37115216440000,4259.842504299999,3635.393310546875
37117205880000,1800.9353406799999,1907.06103515625
37115200450000,3243.151699,3370.073974609375
37115203380000,3915.4463096000004,4130.29150390625
37019220080000,1668.7450421000003,1825.0718994140625
37081208860000,6012.198298470002,5139.2197265625
37015206550000,1494.3162913,1191.8629150390625
37015223020000,3206.400408,2711.513427734375
47033056790000,4024.9748802999993,4886.84375
37081208770000,2495.4311419000005,1842.901611328125
37125275150000,3885.9387743100006,3075.980224609375
37113200190000,4470.77493783,3286.525390625
37115218860000,4136.548707699997,5070.3603515625
37115200440000,748.1679650800004,2303.629150390625
37059254580000,1679.4247928899997,1640.02587890625
37019219200000,1922.474839,2009.2587890625
37035212290000,1692.6765212100001,1979.8035888671875
37081204840000,2278.3847792099996,2002.2850341796875
47017064200000,3616.1754435000007,2704.19287109375
37081207930000,927.0021637299999,1336.792236328125
37015229960000,2850.065544100001,3644.548583984375
37125244090000,1151.7486689200002,1683.2374267578125
37125244540000,1389.4104110999995,1616.9053955078125
37015224050000,5392.1728720599995,6432.99951171875
37015208010000,1474.9207579699998,1530.49462890625
37113200550000,819.3375571500002,536.58935546875
37081214800000,4693.035344900002,4725.94189453125
37081210980000,2347.7886637000006,2911.595458984375
47017063870000,2358.8542627799993,2661.3681640625
37125272580000,4009.997217000001,3771.137451171875
37059265900000,4328.326374699999,3740.46484375
37125274380000,1737.4867228200003,1985.4027099609375
37125274370000,4156.0870472999995,4596.58740234375
37015205170000,1348.12589935,1484.34326171875
37081206570000,2036.4385499000005,2331.181396484375
37081211480000,1288.08625866,1720.9295654296875
37125270780000,4600.2191979,4835.93408203125
37015203940000,2710.7121418,2445.9267578125
37059257180000,2155.9320162000004,2495.128662109375
37059259130000,1399.5482753935398,1539.667724609375
37015204910000,2498.569187629999,2387.876708984375
37015207190000,3035.9011930899997,3619.77978515625
37129286870100,2186.6418525999998,2154.093505859375
37019221830000,2727.8935014,2577.852783203125
47017066570000,4113.4967971999995,4074.81689453125
37081212160000,4434.273216469999,3706.201904296875
37117213560000,1552.4078965300005,1504.9215087890625
37115210510000,4643.258959700001,4215.03125
37115217560000,3577.523774510001,5671.5576171875
37081205700000,1787.6013834399996,1784.9459228515625
37115202680000,6315.654148700001,7368.130859375
37081209770000,826.1913818899998,1919.478759765625
47103027200000,1952.3284501199998,1636.5843505859375
37081203950000,1613.8720252800003,2096.212158203125
37015217370000,5955.8677885000025,4176.33447265625
37015206880000,6643.3045778999995,4794.689453125
47017063760000,5590.203228399999,4123.6611328125
37115213580000,3165.1721005999993,2982.895263671875
37115213970000,1996.057029221,2398.729248046875
37117206870000,1552.58244816,1663.9462890625
37015212410000,4131.500709100001,4872.8388671875
37081215370000,3074.0569046999994,2716.65478515625
37081202380000,2195.0104328800003,1374.378662109375
47051011780000,1047.5921020200003,2012.2120361328125
37015215880000,1329.0224064699999,1366.90380859375
37125270820000,6474.263041499999,4532.98681640625
37129283970000,815.3147670399998,1330.1114501953125
37019219650000,2862.7811018000007,2388.153564453125
37005308110100,1763.0690987099997,1709.9014892578125
37125244110000,1425.8301604600003,1839.0643310546875
37129286580000,1435.7360671099998,1757.2783203125
37117203560000,2203.3543833000012,2049.85009765625
37125275080000,3690.48461221,3591.266845703125
37059262920000,3450.1561865,3642.5078125
37125247680000,1992.0912413000003,1829.25439453125
37015222650000,8478.548343899998,4892.25048828125
37015213910000,180.7330103839999,228.94834899902344
47017060010000,3127.5774722600017,2350.568603515625
37019218670000,2306.8047642,1846.775146484375
37083566470000,1087.0035570599996,1760.828857421875
37059264400000,3169.3953401000012,2220.47998046875
37081211150000,3016.0813557000006,2693.8955078125
37081208850000,2555.469355539999,2523.513916015625
37125271810000,7384.442646859998,5454.7958984375
37007203940000,2307.9792984999995,2011.9969482421875
37081206500000,3104.1210663099996,3149.4501953125
37081204130000,3929.6211235000005,2382.68408203125
37115207460000,1814.564792,1432.649169921875
47085101630000,4341.9058712999995,3872.484619140625
37081210470000,1005.3154735399999,1841.583984375
37081209890000,4015.3307560299986,4424.55224609375
37051243960000,714.5739962,1477.882568359375
37019219540000,1584.8274075,1610.6800537109375
37125245370000,3739.7149947,2394.069580078125
47017061340000,4436.521788000001,4466.51708984375
37081211120000,1647.7481965839997,1502.0765380859375
37113202670000,5301.420696199999,4649.5361328125
37063370210000,441.54107926999984,618.2435913085938
37115209650000,3653.0387531600013,4839.4443359375
37129284620000,2283.2735769400006,2167.379638671875
37125271700000,2954.3589766,3809.6787109375
37015222740000,4083.6563591000013,6535.775390625
37129284370000,957.9543850900001,1328.8525390625
37059268320000,3563.9907681000004,3866.80810546875
37059257020000,2625.906149999999,2301.41455078125
37117203770000,2101.0584121000006,2285.30615234375
47051013230000,4069.353895500002,3484.7099609375
37125274240000,6292.6087074,6718.95556640625
37015219760000,7041.382976601059,8151.13720703125
37115211920000,8288.8152777,7018.259765625
37113201130000,4305.257070620001,3561.96875
37125275800000,4532.6139727,3872.395751953125
37015217680000,789.2244507600001,1048.112060546875
37015227440000,3956.4732510700005,4300.6416015625
37003222730000,2548.659899730001,2861.525146484375
37047244940000,684.0839885,922.31494140625
37015212400000,2362.0045268000003,1847.125732421875
37117211870000,1179.0777893299999,2425.01025390625
37115212090000,10163.403600800004,8199.275390625
37131201870000,5275.854437967699,5428.21044921875
37019221670000,1148.2846675320002,1307.639892578125
37115204900000,2807.26282391,2853.56396484375
37117204670000,1401.65851882,2138.777587890625
47103025590000,1139.84995992,1457.6329345703125
37051245150000,1763.0588432999994,1566.535888671875
47049023450000,1405.1378727399997,2269.55419921875
37125241270000,1832.7003662599998,1977.5093994140625
37023201910000,2697.433050150001,2982.833740234375
37081211060000,3543.5592530999993,3062.98583984375
37003222220000,2356.613672,2453.6474609375
37033271980000,1081.17767983,916.8668823242188
37081209640000,4323.7589947999995,3706.54052734375
37115213190000,3096.466703,3785.597900390625
37015222790000,2281.6397295999996,1558.7926025390625
37083550550000,318.77988411999996,884.5733032226562
37015207060000,7317.990192379999,3728.933349609375
47017064120000,1730.5852570699997,2456.03955078125
37015224410000,2840.8505546999995,2883.618408203125
37059257830100,3881.842677499999,3727.52978515625
37125271420000,3557.6364760999995,4099.599609375
37115212200000,5063.7066658,4436.95751953125
37019220050000,1538.8108674000005,1615.6539306640625
