api blended,real,model
47033056950000,2898.4547833000006,3038.8720703125
37015208090000,1540.8507837000002,1317.4547119140625
47001032220000,2275.810139,2096.1923828125
37059257570000,3614.4983985,3159.597900390625
37117203390000,739.03330485,1280.1815185546875
37115212410000,3214.3017051999996,2546.65185546875
47017065020000,1268.6401779930004,1882.8472900390625
37003222940000,3365.996637099999,2901.9921875
47017066080000,2061.2070469999994,2329.872802734375
47103029680000,1084.16074453,1310.1346435546875
37115205760000,1481.3398968000004,1654.724365234375
47085100940000,2210.6302429000007,2262.269287109375
37131201040000,6316.522468609998,2465.478271484375
37081204610000,3170.54279985,2875.361328125
37081201910000,1622.2281375999999,1663.3558349609375
47017066590000,3264.3854372000005,3227.25341796875
37125248980000,4116.2647255,3128.285400390625
37083560190000,283.22041446000014,650.5110473632812
37051246170000,2091.2394070000005,2462.910888671875
47095021880000,3528.8828216,3178.63720703125
47085101390000,1709.5818572999997,1872.7772216796875
37115221710000,1446.5639991840003,1620.6173095703125
37015205310000,1581.7651981999998,1695.2568359375
37015215940000,578.51172613,798.4296875
37015219600000,2916.6477426,3548.3017578125
37059258760100,2904.5319836,3036.634033203125
37015227430000,1723.63566783,2302.750732421875
37081213210000,2231.48992844,2584.8486328125
47017064290000,2794.3328647,2373.19384765625
37081208060000,1045.8655743699996,1288.73828125
37117214820000,1233.8801006,1040.9595947265625
37015207860000,3657.2730952999996,2550.653076171875
47051015280000,1121.2865502999996,984.4683837890625
37113200940000,3414.1855556000005,1530.02880859375
37015214470000,887.2542364999998,989.7632446289062
37115211970000,3134.1002905999994,3329.425537109375
37081207610000,2698.47269896,3084.703369140625
37115217350000,3376.6159733,2806.283447265625
37051246260000,2361.6210156000006,2433.5693359375
37129286220000,1594.2411559999998,1694.558349609375
37125238800000,743.7372282500005,1397.432373046875
37115222390000,4652.4200603,3986.9052734375
37059259890000,3690.7604522999995,3618.068603515625
37081206440000,1473.9568073000003,1348.34521484375
37081207080000,1827.4859998999998,1684.212158203125
37131201920000,2521.1421776999996,2377.608642578125
37115207330000,851.0156259700001,735.4775390625
37117206350000,676.1049989500001,808.252197265625
37035212870000,1020.4523877499998,1749.5499267578125
37117205580000,1748.9235052000006,1520.223876953125
47017062590000,2727.6253897,2799.274658203125
37115220020000,6272.018257399999,5131.10205078125
37059254580000,1280.6947069999999,1330.3656005859375
37125245370000,2732.5585442,1371.42236328125
37051244130000,869.9495066399995,892.53076171875
37081210910000,2794.6250569699996,2529.89892578125
37131202940000,2829.6369629,3246.098876953125
37125232840000,829.41829627,1829.409912109375
37081208870000,4271.169796900001,4325.3837890625
37125274430100,5408.527437166769,6157.96533203125
37125276190000,1859.4080109000001,1972.9022216796875
37081209870000,3538.3283022500004,3368.458251953125
37015205210000,1852.4137459999997,990.8975219726562
37081208140000,1811.3325456,1938.758056640625
37125269450100,2112.3876323999993,1906.9539794921875
37015226370000,1268.9107274,1555.299072265625
37015210950000,1591.7175473999998,1970.87841796875
37035211860000,1762.3723662000007,1577.14013671875
37051244160000,651.39627297,722.3314208984375
37115219150000,6320.224846499999,4904.6103515625
37015227870000,2885.1936559,2655.4091796875
37015206140000,2189.755754799999,1812.80322265625
37115220480000,6290.762843200001,5800.77392578125
37015222700000,5592.630445300002,3584.4521484375
47017062450000,3420.5474291000005,3230.964599609375
37015226050000,5751.683912899999,3868.5400390625
37117207910000,297.20329318000006,699.4821166992188
37117214020000,305.1395189399999,480.67327880859375
37115210450000,2266.6585395,3314.507568359375
47033056870000,3209.6466530999996,3545.00830078125
37081211260000,4285.02703773,4954.5849609375
37019220520000,1991.1119410999997,1768.0587158203125
37047249340000,1287.5129081896198,1145.7008056640625
37059257490100,3800.786536,2161.134033203125
37059259400000,980.60626988,999.9528198242188
37115205860000,2955.3591708999998,1555.647216796875
37125272930000,4158.25563,3969.71240234375
37015229960000,2172.4920108,2546.40625
37081209310000,2000.9114992,2104.263916015625
37125279670100,4110.300955899999,4278.41650390625
37015212770000,1598.9994577999998,1579.025634765625
37115210240000,2375.1379873999995,3072.058349609375
47051012950000,2789.0787106,1842.665771484375
37033270030000,332.7565497,439.0653076171875
37015208120000,1429.4573718,1216.9283447265625
47017065620000,2758.8765197,2639.6875
37051243360000,940.89076906,1062.0465087890625
47103029970000,2154.0167537000007,2562.75830078125
37059264610000,7817.982791399997,6394.7177734375
37015222000000,1584.44725451,2146.995849609375
47095021900000,3270.85599526,2680.73046875
37033268260000,651.70619577,747.5322875976562
37125271280000,1352.2861676000002,1571.5191650390625
37125274240000,4583.101168199999,4825.5947265625
37115209380000,869.5910213300001,1040.304443359375
47017062380000,2151.9929564999993,2450.1318359375
37125241710000,611.9458847900002,724.9290161132812
37015227560000,4164.30549425,4902.17041015625
47017067650000,2855.4933293999993,2538.809814453125
37019220070000,1402.0483676000001,1342.320556640625
47085101560000,2461.3688006999996,2935.72900390625
37047245550000,890.3837485899999,743.8518676757812
47095021460000,2548.2802688000006,2265.811279296875
37117218710000,5315.999876999998,4600.68701171875
47095021770000,2158.0822617,2260.23486328125
37015201850000,1657.4869115,1934.3836669921875
37125238990000,1013.4925768999999,981.86328125
37081211910100,1951.6642209,2073.54345703125
37117208160000,2132.7013524999998,1892.433349609375
37035212300000,1123.4703468200005,1228.47900390625
37015204440000,4977.5409678999995,4862.640625
37019224980000,1356.2405302,1927.364013671875
37059266430000,3295.4846822999984,3684.173095703125
37081211740000,827.0696443280002,1201.4052734375
37015202810000,1905.5084124000002,1882.7196044921875
37059264760100,2931.884397399999,3205.196044921875
47085100420000,2208.2180157000003,2581.012939453125
37115210580000,7038.403962999998,4926.49072265625
37015212080000,3368.622595400001,2674.4287109375
37117212320000,670.5474823399999,642.6476440429688
47061016750000,2879.3835593299996,3193.289306640625
37081206600000,4342.8176779000005,3991.451416015625
37059259390000,2353.806249999999,1666.8778076171875
37015231160000,1677.0200633,2386.048583984375
37115214770000,2215.68448,2125.2548828125
37125274120000,2298.1026928,2705.815185546875
37081203220000,1970.9605647999995,2091.796630859375
47051013640000,667.7243116400001,772.958740234375
37015226190000,5212.693596800002,4039.072265625
47085101320100,3377.150670700001,2393.4638671875
37015203030000,2879.2073808000005,3194.089599609375
37115204080000,2165.4932866,1845.552490234375
37125271850000,2091.5205077000005,2686.85693359375
37083550660000,1047.4700565999997,1237.456298828125
37015218390000,2257.4490768000005,2338.575927734375
37019219230000,573.83468039,745.6699829101562
37015222810000,3155.0086502999998,3429.28564453125
37015214420000,2382.4541615,2060.162109375
37015219630000,3991.2365357999993,3403.7255859375
37015222260000,3137.7397321,3958.703125
37081214780000,3642.0931346,3594.88720703125
37117203730000,1504.2705633,1504.2628173828125
37051244010000,1706.5981431,1303.135009765625
37129286740000,795.1145081999998,651.2642211914062
37015205280000,1311.9845438,1625.07421875
37115216220000,4458.977605700001,4438.7763671875
37125243740100,3571.0779752999997,2078.037841796875
37051243960000,550.0552216300001,1062.53271484375
37015217810000,960.1474843899999,1248.3038330078125
37125244070000,871.1813316800001,876.13671875
37131202850000,2831.3277845399994,2970.088134765625
37117203940000,1750.4659702999998,1188.17236328125
37015214340000,2514.6064036000002,1972.223388671875
37115217750000,2305.17354572,2301.208984375
37015214630000,2415.4844896,2499.601806640625
37005311500000,1581.0950305,1383.2030029296875
37081203750000,1905.6152884900002,1631.023681640625
37033269550000,523.3634680299999,413.7623291015625
37115221820000,3762.862305900001,3792.074951171875
37083545600000,568.7026333800001,630.7759399414062
37081208350000,1095.4822114699998,916.0969848632812
37033268340100,580.5589364900001,559.029296875
37115202240000,3593.6998198000006,5004.41455078125
37131203220000,3623.5991925,3583.50927734375
37115220030000,7573.0148789,7067.84423828125
47051015570000,2479.88167396,2499.39208984375
37081207190000,1339.4779067800002,1673.84326171875
37115210140000,7884.8986231,8171.3125
37015218490000,2660.8746118000004,2014.4814453125
37125239920000,1273.3181218999998,1161.41845703125
37035212440000,1057.8999941200002,1246.316162109375
37113201920000,4563.265575300001,3060.53369140625
37117205530000,501.5432545499999,528.40380859375
37015216040000,1403.8686542,1723.6827392578125
37115217410000,3845.8237473,3759.256103515625
37003221930000,2248.3565393999997,1655.3245849609375
37015211550000,1684.6620422,2423.211669921875
37059262960000,2495.61774778,2330.03564453125
37125248820000,4151.462335800001,3087.764404296875
37059264150000,5426.044613599999,3244.64599609375
37019220100000,1123.15583272,1129.3341064453125
37125248690000,4257.311290500001,3706.82763671875
37115221040000,2793.0808188399997,5022.1630859375
37059265130000,2884.5324376,2898.652099609375
37015229280000,2984.7817580999995,2447.517578125
37115215360000,4087.997361100001,4423.779296875
37115217560000,2696.3532895,4599.87939453125
37081206270000,1675.5193995999998,1415.71142578125
37115210980000,4819.333135999999,5429.60205078125
37051245080000,1434.7902519000002,1799.55419921875
37035211940000,964.5897611899999,1254.8040771484375
37115217420000,3325.5455097999998,3256.214111328125
37081205760000,1595.1573311,1910.0086669921875
37015227050000,2050.8142817000003,2500.6669921875
37117213510000,1898.2408788,1549.2999267578125
47001033110000,2240.5098684000004,2860.443603515625
47017065750000,1189.0063063300001,1371.671142578125
47017060220000,1686.9963730806,1967.381591796875
37115204940000,2667.5790285,3658.0439453125
37015204920000,1073.65798031,1030.546875
37125274220000,1621.6835856000007,2092.921142578125
37063368590000,395.04705628000005,248.4635772705078
37059264950000,4648.284900399999,4918.50341796875
37003223320000,5290.121075,3972.219970703125
37115203730000,2536.4950440000002,2547.921630859375
37023201650000,1033.155698212,1722.147216796875
37047248340000,2290.6420445929994,2000.4385986328125
37015209740000,920.8286627399999,1279.727294921875
37115206140000,2994.0982856,3774.6103515625
37081206900000,638.8303360300002,1275.612548828125
37125270250000,2987.9035847000005,2639.533935546875
37117213830000,148.853163714,554.11279296875
37117214160000,994.0721496,1784.953857421875
37115217450000,2759.6552632000003,2788.07373046875
37129285630000,2064.531744,1469.7769775390625
37015216910000,1965.6829104,2860.124755859375
37081208090000,1532.8370665000004,1491.2288818359375
37125249030000,1368.659012,1729.9954833984375
37059265120000,3618.8113981,3498.4326171875
37019223890100,3209.1998664000007,3121.616455078125
37117210220000,450.42324376,692.5418701171875
37015216780000,476.34658011000005,1821.8065185546875
37015209290000,207.67222603609997,1354.311279296875
37083548800000,837.8018843300001,1100.2657470703125
47049024080000,2727.3540034000007,3243.332275390625
37115210990000,2120.8974262999996,3113.77978515625
37129287270000,774.4923778399998,723.9280395507812
37051244570000,1390.031625,1220.436767578125
37015217820000,1305.0573721199999,1314.22216796875
37019220440000,1302.9914196999998,2172.5576171875
37035211840000,1448.0883860000001,1198.3558349609375
37065270410000,1301.7781339341598,1775.8277587890625
37081210930000,1103.9319488399997,560.1334838867188
37129288220000,1815.1325537,2018.03759765625
37015226850000,845.0699751,1708.4615478515625
37115214030000,3032.0573325000005,3458.454833984375
37115207100000,1573.3211365100005,1702.64697265625
37125275610000,4302.35456359,4304.79833984375
37015204410000,1524.4833459999998,1589.178955078125
37115206810000,5198.5796425,7489.1123046875
37015225010000,4935.209586700001,4030.16064453125
37015212740000,2016.3920175999995,1317.306884765625
37059255320000,1397.8783981799997,1818.112060546875
37081207570000,931.9758474599998,1063.680419921875
37015220530000,2074.0464515000003,1803.5152587890625
37015214620000,1371.3859068999996,1277.41943359375
37059257430000,3537.0286766999993,2861.914306640625
37131201850000,3196.0241511299982,3294.672119140625
37125248360000,2001.2597590999997,2360.50634765625
37131202530000,3723.8830446999996,3438.017822265625
47103027610000,1943.8450733000002,1607.9141845703125
37125240580000,1734.2513294999997,1581.4910888671875
37035212180000,544.7115951400001,719.9690551757812
37125243170100,1740.97345684,2205.390380859375
37019221170000,2003.1223636999994,1801.5411376953125
47017067180000,1986.3672304999996,2841.308837890625
37117214860000,1453.9156129999997,823.73583984375
37081207000000,3075.3675452199996,3192.189208984375
37081207240000,1836.3351085999998,1640.36572265625
37015222450000,3115.7942518999994,3412.9130859375
37081202990000,2502.0895964,1406.51611328125
47091012900000,1687.0127828999996,2051.17626953125
47017060040000,2556.259422599999,2244.826416015625
37115214500000,5261.455675000001,3216.38134765625
37081213260000,3031.49056361,3418.0302734375
37129283920000,1301.9093062999998,1112.4420166015625
37115210130000,4529.178495030002,5206.21484375
37007204340000,1671.30535948,1656.99951171875
47017067260000,6061.8696239,6476.49951171875
47085102260000,4960.076787700001,4630.02197265625
47095021710000,3570.7029520000006,3655.868896484375
37059254710000,1092.18315296,1442.28271484375
37115207750000,1301.2834595999998,1799.1795654296875
37125270550000,2089.2769103739997,2674.303466796875
47017063710000,2763.0345742000004,2315.3525390625
37129284410000,1239.4199300999999,1262.3438720703125
37115206930000,1260.0058555999997,1600.7772216796875
37125276000000,2522.0951875299997,2895.956787109375
37023201270000,280.76512606999995,586.7946166992188
37047249440000,1838.48005447708,1790.388916015625
37015203320000,2969.7708379999995,3198.162841796875
37115204190000,1736.4266935999997,1458.0986328125
37081206850000,290.8414044223699,1247.302490234375
37081213670000,1660.6712150899998,1664.8880615234375
37059257180000,1614.9371987,1740.5625
37015206540100,1461.1386029,1150.3538818359375
37125242010000,1388.3800797999995,2066.190673828125
37015219670000,2139.4667239999994,3237.149169921875
37081201920000,1584.0065023000004,1806.4632568359375
37015222600000,4311.4704911,4679.8984375
37125247280000,1575.6788032999998,1665.0048828125
37125244610000,848.68975489,1333.3890380859375
37081211390000,2216.7481794299993,1704.7562255859375
37051244680100,658.7684213600002,769.7966918945312
37013200140000,449.02972470999987,730.65771484375
37019222960000,845.65397549,683.9705200195312
37081214090000,2693.6423758000005,2248.930419921875
47017064530000,4290.7437603,3161.9541015625
37059258930100,2595.7749991,2445.6162109375
37015232830000,3349.4552661999996,3704.55078125
37015208370000,2768.976156900001,1922.15673828125
37005312300000,2363.5233566664597,2366.68212890625
37015227740000,5371.036116449999,6530.59033203125
37081213600000,2740.2584918000002,2401.326904296875
37019219680000,2110.9657186999993,1424.7413330078125
37015220940100,1616.6876670999998,1073.352783203125
37125243320000,1052.09704093,1593.7430419921875
37015206650000,1136.6052610000002,1818.91845703125
37081209010000,2037.3708497,2090.422607421875
47095023040000,4092.9320256,3757.533203125
47017064140000,1086.8467447500002,1621.2872314453125
37115221460000,2987.8973762999995,3541.977783203125
37117211940000,827.33235133,920.993896484375
37117203810000,2637.2424177,1525.9404296875
37081214110000,3897.9610908999994,4190.76318359375
37081203170000,939.3896835499997,1113.6143798828125
37117203190000,481.73445958000013,796.927490234375
37019221100000,1631.5144406999998,1598.12158203125
37015211850000,1400.2182563,1909.387451171875
37059263630000,4194.8875387323005,2439.957763671875
37125242470100,796.87969731,973.6884155273438
37117217080000,1961.2500267000003,2073.82177734375
37015204870000,3955.7824159,3969.96435546875
37015218760000,1381.3461815,1129.3907470703125
37015209060000,1112.1178937000002,1057.20654296875
37115215460000,8836.197392099997,7824.18310546875
37015214160000,1366.9152649999999,1078.9462890625
37059267560000,4409.705375700001,4579.57958984375
37059264210000,4732.832079300002,4413.51953125
37059266420000,5349.030720399999,3890.777099609375
37033268240000,1178.32350672,1067.0267333984375
47061016580000,2526.0510912,2582.341552734375
47017059510000,876.10790479,1062.1414794921875
37081211320000,4601.730887600002,4894.23974609375
37081210460000,1144.1367512599998,1018.4964599609375
37081206770000,1111.0290879699992,1392.603271484375
37115211880000,2064.0048314100004,1814.6412353515625
37129284610000,1725.5527287,1625.2969970703125
37125270260000,2391.51803475,2600.8154296875
47017062460000,4331.796227100001,4442.96630859375
37019221820000,2093.1387342,1979.49462890625
37125248550000,1521.18300322,714.2448120117188
37131202200000,1946.2625970000008,2192.436279296875
37125249280000,3601.6256662999986,4119.97900390625
37033268190000,928.2872232000002,1112.1337890625
37015214690000,796.37858232,2287.086669921875
37019219540000,1101.8641679999996,1214.0555419921875
37117212940000,3275.5282963,2648.81494140625
37015201340000,1521.4563029000003,2047.8531494140625
37115212550000,2097.50684336,3302.0966796875
37081204410000,1216.0256926000002,2263.181884765625
37125272640000,2057.3914749459996,2295.358154296875
37005312130000,1968.0269992000003,1468.93896484375
37117203830000,271.56706417000004,800.8369750976562
37115204060000,1699.1254767,3113.87890625
37125278150000,2533.207471500001,3423.21875
37047249020000,1133.6590660690001,1279.7587890625
37081202350000,1027.0282393700002,1004.4908447265625
47097037930000,1317.8359534999997,1606.3763427734375
37015218680000,1222.6145744000003,1270.56884765625
37007204330000,1169.97569482,1278.722412109375
37015232760000,2433.3603994999994,2977.823486328125
37125273290000,3347.4089160999993,3353.41845703125
37081210730000,1353.3845078000004,1409.4544677734375
37081212150000,2504.0503436,2828.275390625
37115203620000,3199.0150071999997,2991.8125
37059264380000,4291.580645199999,3631.6875
37125276030000,5417.878187,4385.54443359375
37115206240000,728.2699859600002,1366.2877197265625
37019222660000,1030.108682858,813.8410034179688
37015213700000,1411.5645449,1119.8265380859375
37129287930000,2192.0125386999994,1682.5916748046875
37059266610000,3664.3898470654008,4539.4091796875
37081207310000,1802.2173209000005,1488.11083984375
47095021380000,3421.11807079,3096.232177734375
37117212400000,1352.6403136,914.0875854492188
37015228640000,6038.95918188,7025.59912109375
37117212430000,1587.2099681000002,1234.0081787109375
37015214840000,1016.1647885699998,807.7928466796875
37015216870000,3348.06021165,3789.558837890625
37129287300000,1250.47897,1619.6107177734375
37115210110000,6015.326566900001,6059.703125
47051016620000,1448.15906357,2569.155517578125
37015212910000,2532.0908863,3427.80810546875
37015211100000,1174.4568057800002,1245.9505615234375
37035212940000,873.3434145799996,880.6376953125
37015217050000,3687.1181255,3424.966552734375
37115211750000,3746.0603095,3140.0751953125
37019218760000,1009.3448145000001,1086.875
37015218690000,1225.3250457999998,1371.0924072265625
37131204030000,4439.869740600001,4650.7919921875
37059264940000,4403.780662099999,3864.02685546875
37125248290000,2192.6634281,3009.817626953125
37015201730000,1472.4119150999998,1267.21484375
47017063280000,2239.8480288999995,2305.412353515625
37019218890000,1132.5410928000001,1142.5780029296875
37125273860000,2980.0178924,2496.6328125
37019220090000,1562.2131340000005,1232.2755126953125
37015214380000,2410.1202605,2083.782958984375
37125239930000,1494.1842998000002,1144.1844482421875
37051245430000,1057.7118099900003,1282.97265625
37033270000000,271.2757665699999,102.28583526611328
37015217980000,1198.8393082999999,2740.808837890625
37059262930000,2744.160756,2760.58447265625
37125241650000,1391.5999573000004,1358.1329345703125
37015208000000,1168.7828364,1288.209228515625
37015211680000,2808.9302853000004,2317.579833984375
47017063740000,2795.9600168999987,3065.803955078125
37125276640000,3785.2374925,3947.212890625
37117218790000,2953.8844298,2383.554931640625
37115214300000,2623.9148430999994,2124.99169921875
37115208920000,3457.0928667000007,3253.087158203125
37115220410000,6912.293428600001,7323.912109375
37015222760000,1062.3698238399998,1646.40673828125
47051013230000,2885.7595741000005,2642.02685546875
37115201180000,1461.7954177999995,2735.480712890625
37015220150000,3143.8531465000005,2994.380615234375
37115212440000,5475.024865300002,3799.025634765625
37115206690000,2558.3951967,2242.162109375
37019223010000,814.1322061299999,1041.0667724609375
37015203940000,2066.3101902000003,1843.1942138671875
37065269930000,759.5161714899999,970.6365356445312
37051246200000,1447.5945049999998,1325.2349853515625
37015211480000,718.8216721900001,982.3756713867188
37015214770000,665.1194318299998,800.0797729492188
37081210340000,852.28329645,1146.7060546875
37117214810000,1061.80983328,958.6141357421875
47103028730000,2698.512987,2440.264404296875
47017061420000,2544.6670828499996,2764.69677734375
37059265900000,3336.5753739999996,3201.069580078125
37125276280000,3090.3441221000007,3355.235107421875
37125249300000,4070.9091734,3452.61474609375
47051016890000,2326.7997036000006,2575.364013671875
37015219620000,3984.179511099999,3956.07958984375
47017065560000,3316.0455194999995,4584.79443359375
37115210070000,3190.5183359999996,2720.08935546875
37125246630000,1813.4671984999998,1352.864013671875
37115211660000,3274.4087347000004,3193.364501953125
37115210940000,3812.5944870999997,2912.86767578125
37115200770000,2077.10400996,3070.936279296875
37015222490000,4329.0587662,3814.07958984375
37081204700000,1031.51188282,1383.1171875
37059254570000,1329.1102718000002,1331.849365234375
37115207770000,3135.7074144000007,2671.828857421875
37015220880000,3376.146324210001,3696.1572265625
37015211590100,1027.2452170000001,493.4089660644531
37013200110000,290.3376085199999,380.8041076660156
37015206610000,2267.2627488,2133.030029296875
47095021090000,3162.9365758999998,3385.556396484375
37125243110000,516.764269363,897.443115234375
37015204610000,1174.6842929,1182.36376953125
37125280580000,2598.9922726000004,2418.732666015625
47095021780000,1671.7486435999995,2124.173095703125
37007203930100,2448.4191316999995,1680.08154296875
37015215660000,669.0603242299999,1463.037353515625
37081213070000,2143.7186235,2606.630859375
37081209240000,1758.1723474400003,1607.603515625
37059259090000,3301.085046669999,2207.828369140625
47085101960000,4126.3007578,4033.9326171875
37015232110000,1003.0874879599999,1588.2578125
37081205190100,1148.8814435999996,1533.989990234375
37113201280000,2443.1846912867004,3189.152099609375
37059265400000,2788.5186983000003,2238.536376953125
37059264660000,5711.375165399999,4825.94189453125
37047248410000,2223.3884766299993,2111.398681640625
37015219040000,1538.3388809999997,1477.685546875
37081204170000,1644.9387057,1400.2923583984375
37117215850000,2800.7241533000006,2382.779052734375
37047247800000,1563.1398068750002,1621.156982421875
37015229310000,2202.0152486,2243.92626953125
37081211200000,3871.5369546,3580.820068359375
47085099990000,3212.2396298000003,3102.697021484375
47049020950000,673.8029599599997,745.0455322265625
37023201880000,1957.4025215000001,1779.3768310546875
37117211920000,496.42337869000005,861.0823364257812
37131201380000,6014.780308300002,4059.18212890625
37033272060000,1010.5700620000001,1128.697021484375
37015213050000,450.916025617,920.5560302734375
37115216810000,2458.8311835000004,2942.418701171875
37115210310000,7960.2918745000015,7241.5576171875
47095021850000,1948.2547257999997,2227.40625
47085100950000,1892.7703023000004,2248.59375
37115219270000,2769.6621306999996,2509.142333984375
47017060020000,2326.3920220767995,2579.96728515625
37015205860000,1433.6299191999997,1732.8751220703125
37115206320000,2393.6201153999996,3274.21875
47103030960000,2051.9732001999996,1865.8125
37115218850000,2275.5131344,3436.05810546875
37019223340000,1179.5751308000004,1235.7047119140625
37115211980000,2944.1460071000006,2613.846923828125
37117209660000,1261.7924790499997,1785.137939453125
37125276570000,3915.9284275600016,4355.4853515625
37035212310000,2019.6606560000007,1980.592529296875
37125247850000,1561.1072437,1128.08251953125
37081209280000,2017.1324032000002,2096.311279296875
37115217440000,3800.458344099999,3492.433837890625
37125276290000,4263.3648615,4262.4482421875
37003222300000,1892.3828624,1898.6873779296875
37051243420000,975.3368556199998,1042.66796875
37015214350000,2575.4283872000005,3675.80126953125
37115207650000,4682.3790066,4214.095703125
37115202610000,3053.734725,4165.6318359375
37117204280000,520.38422879,1032.433837890625
37125247130000,1110.0830567199998,1269.1910400390625
47103023750000,1636.7451418,1277.932861328125
37081202790000,1249.6194114,1161.88818359375
47103028820000,2231.7807141999997,2334.267333984375
37117203550000,687.5440191600001,1095.894287109375
37015215480000,1707.0580469,1166.376220703125
47095023060000,3777.8966192000003,3313.14990234375
37125272210000,2111.1764422999995,2148.30029296875
37019222060000,505.1838331779998,570.7064819335938
37059264200000,5177.3147715,5263.75732421875
37019221840000,2002.7651192000005,1892.8682861328125
37117202900000,1822.7912489999997,1824.6055908203125
37047247920000,1313.79173391,1188.7174072265625
47103027330000,3430.1322881,2686.162841796875
37117207790000,1495.9903974000003,1521.7667236328125
37115202730000,3988.6017570999998,4586.15087890625
47051014760000,501.60002225000005,1628.1317138671875
37117204790000,401.86152883999995,960.830810546875
47103028720000,2124.2393157,2134.119140625
37115210460000,1836.49794986,1790.8955078125
47103029030000,2073.7921982,1766.182861328125
37059252100000,1197.3613910000001,1226.496826171875
37131201690000,4771.775125099999,3830.70751953125
37081202750000,1568.0954557,932.7194213867188
47095020840000,2974.4643077000005,2903.44970703125
37015227280000,3948.777817799999,2791.4150390625
37125249180000,3700.0919864,3790.092529296875
37081204330000,821.1043374700002,880.6483764648438
37115218080000,5279.284420100001,5195.025390625
37117216860000,3540.5243907999993,3288.00390625
37131204390000,5397.413091799999,6118.224609375
37015202540000,1796.8962542000004,1403.4693603515625
37035212420000,941.1311686000001,1164.6302490234375
37115219560000,3160.354779399999,2877.23779296875
47017064950000,3538.3137830999995,3595.488037109375
37015209610000,2698.6466176000004,3051.79248046875
47085101380000,1843.4466621999995,2376.894775390625
37015220390000,3928.3186645,3720.97265625
37081202830000,1997.0572374999997,2309.010986328125
37129283610000,1130.5011502,1143.5166015625
37019223830000,3552.6504700999994,2286.705810546875
37117216330000,2451.4326176000004,1013.1424560546875
37015225450000,3467.0563274,2794.2978515625
37113203160000,3398.4651777999998,3428.9541015625
37081212050000,5934.336239100001,4789.56494140625
37059257510100,3067.0231726999996,2570.999267578125
47017063700000,1955.6937631,2152.728759765625
37015213180000,1329.4872874299995,1162.04541015625
37115217960000,1014.8724743499994,1298.784912109375
37117205510000,2028.5434758000001,1146.5660400390625
37015201190000,2369.9632578,2611.24462890625
37081203990000,1202.1732880300003,1522.9222412109375
37081204230000,1512.4486542999998,1653.628173828125
47017061910000,1692.77539675,2127.399658203125
37059251380000,908.36507071,941.5443115234375
37117211880000,1142.0819848200001,1862.4847412109375
37131202230000,2751.3339068000005,2818.186767578125
37059258440000,927.9327218199999,1110.61376953125
37115211860000,2854.4198972000004,2901.516845703125
37117209800000,3033.608742300001,1989.7548828125
47061016690000,2683.2255568499995,2839.005126953125
37115202580000,1330.0474082999997,1664.104248046875
37019219040000,906.1597801800003,863.2125854492188
37033268850000,593.88883265,710.8338623046875
37117212270000,750.83276179,750.06689453125
37125245540000,1147.5238101999996,1070.751953125
37059257530100,860.7292105700002,1099.382568359375
37015203060000,3762.7229849,4109.9521484375
37081209620000,482.1066363299999,635.4177856445312
37047249490000,1322.5756277859998,1820.9105224609375
37113203650000,3564.3045944000005,4757.8857421875
37015216790000,553.1476132199999,1548.6556396484375
37015229300000,2142.7853993000003,2110.524658203125
47017062490000,4255.352839699999,2995.576171875
37015215530000,2507.3530646,3697.731201171875
37059261420000,1342.8957558,1337.02099609375
37125271720000,3314.8517587999986,2939.126220703125
37115206430000,1043.0953455,1203.009033203125
37047249450000,1676.1557833999996,1549.993896484375
37019221740000,483.832671613,674.5086669921875
47103025510000,856.3585256199996,1036.1087646484375
