api blended,real,model
37023201680000,897.7571541999998,685.1682739257812
37059251380000,431.1800065000001,426.9092102050781
37129284070000,873.6507283999999,707.363525390625
37059275920000,1809.4013943999998,2163.300048828125
37051245740000,1561.1000386,1361.522216796875
37059254100000,396.1255363,395.9852294921875
37125245520000,597.0330743000001,659.0037231445312
37023201780000,273.70306592,344.4267272949219
37117207010000,178.23100966999996,439.6059875488281
37125246180000,502.06584880000014,748.62890625
37115207380000,273.14964571999997,255.38018798828125
37125282500000,2450.9191210999998,2413.440185546875
37125280830000,2676.1148141000003,2355.5458984375
37125241710000,243.78992754,399.33441162109375
37115218690000,723.3484487,657.0457153320312
37019225910000,1011.1490081999999,777.229248046875
37131205140000,3897.7149468,3129.607177734375
37019221590000,200.70574823999996,237.40992736816406
37047249510000,803.9071678,921.5531005859375
37115214960000,1523.9998236000001,1561.5325927734375
37015218660000,944.0114017,882.9246826171875
37131203460000,599.0999761080001,566.6256713867188
37115219890000,2703.192838,3117.674560546875
47017067500000,1720.5898594999999,1860.4913330078125
37113200100100,396.98807860000005,992.7174072265625
37131204070000,2102.0445476000004,2395.224365234375
47103032120000,1709.8374379000002,1961.6494140625
37059272860000,1013.6410268999999,1356.3980712890625
37115213020000,3007.90542,2620.412841796875
37115214460000,1425.7052321,1653.6510009765625
37081203200000,1224.9872243,1070.2567138671875
37015206410000,1482.8803334999993,1627.9989013671875
37125244320000,601.4919719000002,642.373291015625
37015216890000,874.8215527999998,788.0386962890625
37019221910000,704.4241786,644.4124755859375
37115210070000,1391.9617312,1077.802734375
37015215290000,583.6076194000001,386.7923278808594
37117211200000,800.0575407000001,917.9318237304688
37005312120000,927.2034861999998,767.4228515625
37117215470000,392.0567276000001,379.0266418457031
37117203910000,708.7155773999999,454.9544677734375
37115212500000,1536.2367663999999,1227.22412109375
37059274890000,1982.7170069000003,2092.549560546875
37115225130000,4678.536275,4663.453125
47061017680000,1558.8957460000001,1863.556640625
37003222240000,818.0580321999998,745.5348510742188
47103031850000,1610.4900190000003,1596.562744140625
47017061390000,1165.3638354,995.6997680664062
37125277410000,1710.1197953000003,1030.520263671875
37059271390000,3724.7619809999997,3006.248291015625
37015213160000,1601.7426076999998,1508.0699462890625
37015207200000,1728.7592040999998,1215.209716796875
37081209120000,571.1737196000001,535.5488891601562
37015210820000,825.7396482999999,1133.84228515625
37115223300000,4859.877132999999,3849.878662109375
47017067760000,1848.9807059000002,1784.4857177734375
37019225580000,595.4761212000001,779.4661254882812
37081210460000,587.8436081,528.56884765625
37051244890000,608.1443858999999,484.6890869140625
37125276030000,2450.6671966,2045.684326171875
37117215990000,936.9692751000001,687.7144165039062
37059262190000,1311.8230044999998,1032.157958984375
37125274080000,3076.0307058,2424.043212890625
37015230790000,631.0670513999999,1769.144287109375
37051244390000,396.3613101,432.58026123046875
37115222880000,3077.1240799999996,3550.341796875
37125239080000,494.57875529999995,480.3881530761719
37003222890100,925.6401229599999,999.4852905273438
37115211880000,1245.37762,767.1533813476562
47095021420000,926.4486990999999,958.6026611328125
37115217450000,1197.8555735999998,1131.00146484375
37015227710000,1209.3344598,1885.8651123046875
37059267360000,1948.0343576000002,1237.22021484375
37125247390000,627.6041997,507.4367370605469
37115217430000,1495.2967664999999,1546.1048583984375
37125277320000,2127.4617626,1830.34619140625
37125249180000,1468.6111397,1466.3262939453125
37019222290000,344.18155158,288.78033447265625
37027215270000,144.05180725999998,342.56884765625
47017062310000,1582.5782485,1375.1663818359375
37129283970000,294.55019626,355.29962158203125
37059258160000,714.8929373000001,671.8335571289062
47091012930000,497.2411993997798,580.0284423828125
47017062830000,3188.1235811,3282.828125
37081207320000,857.0181067,849.762451171875
37019218990000,644.8208935,539.5861206054688
37115218600000,1181.2545728,1388.2647705078125
37081204730000,947.6627083999999,988.58056640625
37059258360100,691.8060062999999,636.3566284179688
37015212020000,870.1517523,752.2811889648438
37125281160000,1176.3494885999999,1205.8402099609375
37129283860000,619.6491768999999,672.2974243164062
37059259360000,1389.3106632,1568.0997314453125
37125274180000,3586.5206980000003,3156.283447265625
37115218860000,1432.7078745999997,1469.0548095703125
37125274360000,1513.5556021000002,1464.6185302734375
37117212430000,766.1323746000002,576.2496948242188
37051244800000,792.1621367999999,831.7630004882812
37059257390000,1085.1364493999995,1080.9090576171875
37115214000000,1095.0194513,854.432861328125
37115208560000,3003.135322,2534.2177734375
37117203140000,533.0827620999999,608.6898803710938
37115205570000,1470.5486163,916.890625
37115216220000,2441.1349517,2227.249267578125
47103028690000,668.3979393,732.2465209960938
37015208870000,1091.5443586,1411.72607421875
37015212050000,998.7973195,854.092041015625
37115213970000,790.2473555,1086.759033203125
47017067790000,851.2569867000001,1784.667236328125
37003222470100,969.7886663999998,403.751953125
37015205210000,931.0577880999999,422.07061767578125
47017066290000,2213.2704196,2239.80078125
37059267430000,1166.4695878999999,1143.54296875
37015216790000,260.6218652,476.018798828125
37015222450000,1311.7595382000004,1482.3170166015625
37115215340000,3313.9796109999997,3087.832275390625
37131203390000,1380.2813670999997,1755.0986328125
37019225870000,1050.6689130999998,779.2293701171875
37019217250000,387.46152989999996,495.6098937988281
37081211400000,927.1462064,691.75439453125
47095021630000,2908.5582007999997,2868.827392578125
37125271810000,1991.8574166,2337.852294921875
37005312700000,941.278603,1151.82861328125
37019225940000,855.7023234,842.4122314453125
37019218890000,472.1446647000001,429.1542053222656
37115212510000,1657.7876499000001,1650.1573486328125
37131202070000,1637.9404648,1301.4971923828125
37117213780000,293.61387270000006,335.6413269042969
37019221260000,274.2888967009999,393.22454833984375
37059269910000,1091.0022160299995,1461.3345947265625
37115204240000,1302.5022893,2054.041748046875
37019220650000,350.5734251,352.6378479003906
37051244600100,540.9131592000001,471.11907958984375
37131200550000,2552.5942151,1538.28466796875
37015203940000,908.4709209,790.8789672851562
37023201800000,229.82796429,377.21893310546875
37125279670100,1654.2230095999998,1791.5855712890625
37081210110000,1467.7245768999992,1524.7933349609375
37117204720000,328.6265070999999,468.01507568359375
37125269440000,626.1358759999994,1219.25927734375
37115218990000,2230.0763016999995,1467.1009521484375
37015212910000,1098.5291208000003,1278.2530517578125
37047242550000,143.81933166000005,400.27496337890625
47095023640000,2231.8927464,2095.800537109375
37125273980100,959.5710506999998,933.4677124023438
37051244690000,279.73639808999997,308.0450134277344
37115206690000,1096.9484694,900.5638427734375
37059263980000,899.4745872000001,916.8970947265625
47033057430000,1539.1511320999998,1448.9105224609375
37005312730000,1198.7305781,860.8071899414062
37047249830000,609.1240269,594.7896118164062
37059274910000,1823.3131946,2132.31787109375
37059272360000,1072.5690693999995,1203.3131103515625
37059254740000,785.3240833,718.1104125976562
37047249820000,488.59843720000003,699.572021484375
47017065610000,1453.8172441999995,1557.29345703125
37081213220000,1016.8662535000001,1062.2657470703125
37059273660000,1011.3930293999998,818.1167602539062
37015219830000,779.2747168000001,1097.932373046875
37115204420000,1046.4592306999998,931.3333740234375
37117204810000,48.99155454000001,222.66595458984375
47017066570000,1559.0447331999997,1434.240966796875
47095021260000,2512.368777200001,1984.542236328125
37131203760000,2280.0920558000003,2240.311767578125
37015204440000,1903.5016067000004,1690.9720458984375
37125243080000,598.2522781999999,600.073974609375
37047249490000,665.1383846000001,760.9295654296875
37015232970000,3297.49344,2481.8466796875
37115216450000,1769.0759361,1667.1341552734375
37059259120000,988.4501842000002,968.90185546875
37019225530000,729.3536734999999,799.962646484375
37117213330000,245.53783581000002,250.71969604492188
37015227730000,3022.235730299999,2359.745361328125
37081207450000,426.5990963999999,563.3612060546875
37003223030000,788.6732046000002,1206.1248779296875
37115219090000,1672.4466900000002,1971.56298828125
37081211260000,2242.5651551,2591.0400390625
37051245690000,692.0993389,777.0828247070312
47103030670000,1853.7017730000002,1677.923583984375
37129284430000,505.98198788999997,575.9739990234375
37081212590000,451.5576999,612.1993408203125
37015205730000,753.6670251999997,640.1669311523438
37047249460000,744.9585020999999,715.8226318359375
37051245420000,483.6928367999999,564.8209838867188
37131201930000,791.8458006999999,937.091064453125
37083560440100,564.83817144,683.9266357421875
37005308640100,394.52953410000003,549.2338256835938
37115206730000,860.1881088000002,748.6631469726562
47085101620000,1318.1272345000002,1322.98681640625
37015209720000,847.3044917999998,591.1983642578125
37117217080000,914.6028298000001,911.4877319335938
37081202570000,953.5432474999999,714.2660522460938
37131201900000,1216.4205243999997,965.2769775390625
37125282320000,1045.7652352000005,1162.458984375
37051245730000,1092.2147651999999,1190.0870361328125
37117214460000,666.3557868999999,799.056640625
37003222720000,1215.4642085,944.8934326171875
37081205190100,669.1773239,894.9342651367188
37125244530000,451.39719740000004,425.4354553222656
37033270010000,95.58056167999999,80.5520248413086
37115208020000,1179.1842562999998,1300.956787109375
37059262510000,563.1468037000001,714.2723388671875
37115220830000,729.1298525999999,608.69384765625
37129284280000,696.1667303999999,782.61865234375
37081200920000,536.4737728999999,476.4673156738281
37125247160000,933.607454,672.2545776367188
37081203350000,540.6106942,880.86572265625
37059256660000,424.91675009999994,511.74847412109375
37047248420000,1153.3737755999998,1019.4614868164062
47091012470000,1598.8155713,1762.1524658203125
37115209770000,237.09657309,307.96844482421875
37073203540000,58.50465053999994,125.56446075439453
37059261720000,190.94686091999995,1264.5081787109375
47017062740000,1958.4607879999999,1595.8121337890625
37125272420000,1054.049603,879.6774291992188
37081209150000,1702.5676326,977.0170288085938
37115205990000,1454.7204506000003,1977.12744140625
37125249030000,548.9062421,710.3104858398438
37115208970000,1666.6092191999999,791.9757080078125
37015227990000,1213.506831,1224.622802734375
37035213090000,662.9734090000001,934.7824096679688
37015230110000,1224.591218162,1054.62890625
37125284060000,2844.612933,2473.9453125
47095024520000,2206.3923346,1828.5419921875
37131202540000,1098.5296472999999,1995.1597900390625
37115208380000,690.1906709999998,860.386962890625
37015208240000,586.0453679,701.0548706054688
37059261420000,573.9955153000001,627.3222045898438
37115220960000,3190.8063450000004,2750.16455078125
37125270900000,1069.9426257,860.72314453125
37015213860000,711.9887393999999,705.7221069335938
37019225930000,935.5510192999998,805.2420043945312
37083567690000,859.4563248999999,711.2723388671875
37015219860000,1776.6511010999998,1520.8692626953125
37019225600000,749.7175112,718.8355712890625
47103025650000,792.6932297999999,874.4716796875
37015227660000,2114.5335266,2338.780517578125
37115203370000,2103.4411936999995,1899.646484375
37083542240000,284.2436669,375.1392822265625
37131203180000,70.189749002,653.2865600585938
37125273450000,670.8341001000001,1127.0693359375
37081209990000,1031.8441347999997,1223.6661376953125
47061016750000,1268.02012023,1229.084228515625
37019222750100,706.2424581999999,593.5272827148438
37117212160000,556.8173082000001,639.1129150390625
37005312220000,938.7488239999999,899.1851196289062
37081209590000,1687.2837329,1314.6217041015625
37015228910000,555.6956904,745.4474487304688
37059269550000,658.6403023000001,749.5473022460938
37015233560000,783.8491345,998.59130859375
37117213060000,179.34859615000002,265.0035705566406
37125249260000,1446.2838038,1486.3944091796875
37015206440000,1579.0195675,1562.5162353515625
37115206990000,331.22840019999995,342.0472106933594
37081206890000,390.08257349999997,574.1783447265625
37117203280000,431.5585975999999,519.8630981445312
37117204000000,536.4690764000001,603.7343139648438
47017064710000,1686.787741,1508.056396484375
37129288370000,85.27291433,273.4440612792969
37015215550000,1550.9024476000004,1625.6141357421875
37059267000000,1949.7894530999997,1688.3138427734375
37003222940000,1591.1178393999999,1491.840087890625
37015215250000,482.1242842999999,589.0718383789062
47017062610000,1334.4544455999999,1339.842041015625
37125282520000,2550.8324465999995,2248.47021484375
37015232640000,1645.88718,1458.8441162109375
37059259710000,259.35427542,505.4725036621094
37115204690000,1031.2932329999999,898.5441284179688
37117204370000,396.8319554,435.39202880859375
37115223420000,1616.8388146000002,1835.45263671875
37115224230000,1517.675365,1689.9525146484375
47095023590000,2170.692717,2294.443603515625
37015229940000,1073.3207737000002,1108.26123046875
37115203270000,2984.0657348999994,2105.766845703125
37125271590000,1354.0950393999997,1436.72607421875
37131204210000,3372.5341829999993,2974.953369140625
47017063160000,1518.2674765000002,1453.321044921875
37047249380000,568.4539968,526.4453735351562
37125247850000,694.2960486,596.6934814453125
47051013790000,585.3823132999999,509.9955749511719
37117217910000,1396.627011,972.5230712890625
37059263710000,1061.4526913,1162.35205078125
37081208540000,1596.6329928000002,1388.7064208984375
37117211940000,364.789542,368.2664794921875
37125269940000,875.7174990999999,954.83349609375
37117218830000,1187.6235901999999,574.8823852539062
37125245340000,188.94879077999985,520.175537109375
37081209960100,1282.3867037,1249.9058837890625
47085102170000,1042.9744984999998,889.6827392578125
37081213580000,846.0548561000002,980.9072875976562
37115223770000,1871.6894541000001,1733.876708984375
37015220220000,1350.6904406999997,1699.8826904296875
37113200110000,1515.6734174999997,1243.3603515625
47085102350000,804.7434159000001,812.623779296875
37117206000000,112.19418606,145.06802368164062
37015220210000,1536.4795553999998,1458.662353515625
37113201070100,1532.3991229000003,1765.071533203125
37115222070000,2957.9014379000005,3012.5576171875
37027217130000,420.75805919999993,602.73291015625
37015222120000,1589.4053561,1470.6295166015625
37015214420000,1079.9104459,787.0640869140625
47017064580000,853.9979593,621.4302978515625
37115219740000,2769.0848056000004,2369.59814453125
47095021830000,2182.7393439999996,1721.5006103515625
37005313030000,639.9257498699999,687.97998046875
37115203410000,1941.7876275,2263.284423828125
37019219850000,344.07678439999995,337.4021911621094
37115211270000,1448.8530028,1539.5792236328125
37125247860000,288.8195017999999,597.6989135742188
37115215650000,789.8688256,736.1864624023438
47085101400000,1683.3358065999998,1390.6700439453125
47017065180000,1333.0410662999996,1077.302490234375
37063371350000,427.1169760000001,542.6573486328125
37081206300000,770.0276011999999,457.1436767578125
37115216780000,358.87877090000006,1190.1844482421875
37125274840000,2119.6591056,1752.6923828125
37115213990000,2193.8567417999993,2406.341552734375
37125278780000,1744.4522252999996,1971.599365234375
37113201500000,368.3019810999999,919.216064453125
37015218880000,440.98365149999995,908.2125244140625
37047247800000,719.7954520999999,702.3179931640625
47085101810000,1382.7299300999998,1227.2425537109375
37019223230000,467.8871569799999,539.771728515625
37019219100000,299.35660347000004,405.8616638183594
37125276600000,2270.3747032999995,2363.906982421875
37051245610000,538.4772078000001,451.8277893066406
37125284080000,2097.9915738,1957.422607421875
37083568650000,895.5390757000002,863.6190795898438
37059254810000,589.9338507000001,530.3630981445312
37081206220100,1540.7389033999996,1190.1873779296875
37125249450000,594.6430611,717.58203125
37015231860000,1075.7859463,1285.3756103515625
37059265780000,1608.6040751,1410.020751953125
37125246400000,588.4995234,441.663330078125
37063368590000,169.33165346,37.36101531982422
37125274630000,1247.2597455999999,1333.1953125
37083550230100,107.31333577999999,118.10924530029297
37015215340100,2789.3810273999998,1719.9449462890625
37115212200000,2108.1716003000006,1512.36572265625
37125273460000,2134.0363143,3228.818359375
47017063320000,1405.8749040999999,1081.37451171875
37115223930000,4766.101621000002,4280.27392578125
37015221470100,946.0876761000004,1070.8438720703125
37125269310000,1473.7840089999997,1306.7119140625
47017067440000,1330.9963859999998,1489.2093505859375
37015203930000,948.0989964999999,694.4197998046875
37015201820000,366.93938550000007,441.1647033691406
47103030680000,1496.2950745000003,1673.7154541015625
37113201220000,2863.6086750000004,1369.0662841796875
37113203600000,3587.1791070000004,2472.237548828125
37059256730000,974.8541498999999,810.3180541992188
37111203050000,560.0884010000001,351.738037109375
37051244080100,377.7512959000001,511.9443359375
37003222230100,661.7390583,768.5557250976562
37059267570000,2132.3513241,2470.613037109375
37115222300000,2025.5480177999998,2093.789306640625
37019222710000,909.2617241,693.4268798828125
34111243950000,579.5555856999998,783.349609375
37047249340000,683.4960911599999,639.191162109375
37115215110000,1471.1228341,1265.577392578125
37019220110000,687.9153185,543.073486328125
47021057490000,287.07054369,526.2658081054688
37131203530000,1559.3722669000003,1380.2352294921875
37115211920000,4227.653549,2243.509033203125
47103030400000,756.9146588,918.8472900390625
37015217920000,916.5980371999998,799.6506958007812
37015230770000,848.2261983,1596.6300048828125
37081205170000,715.0682039,1041.0689697265625
37117202640000,419.1885402000001,522.8372192382812
37115223510000,4920.171877000001,6035.279296875
47103026800000,758.9681692599999,656.4049682617188
37115223090000,2664.3502296,3238.511962890625
37125270200000,571.9048631,674.4096069335938
47017063130000,532.9910656,950.048095703125
37125243220000,1099.7863556999996,914.194091796875
37115205910000,1008.9666725000002,1082.8631591796875
37115210220000,1205.4192890999998,1436.69287109375
37059264200000,2555.5384127,2461.148193359375
37003223900000,3928.73289,2679.34765625
37115211340000,1317.1639982000002,1434.739501953125
37059262630000,1139.3832599000002,1562.407958984375
37035211940000,468.6063113,626.4977416992188
37033268470000,383.55423290000004,471.1505432128906
37125275050000,1692.3025999999998,1291.9093017578125
37015215110000,856.7863324,706.4170532226562
37115218340000,993.9329584000001,1087.137451171875
37019221300000,707.7666997,465.77490234375
37081203910100,1298.2186296000002,1172.62451171875
37035212180000,221.69141986000002,435.9488525390625
47095023860000,2149.3525457000005,1832.4521484375
37115224210000,1762.9286655,2444.89208984375
37015219970000,580.1710899999999,524.5855102539062
37117218190000,852.2403586999999,780.1692504882812
37115212260100,931.1987427,1181.2435302734375
37115222820000,4935.617403,3643.98291015625
47001032510000,304.7342266,508.9095764160156
37081204450000,627.3535896,736.3282470703125
37115207140000,511.8814188701001,574.8975830078125
47085101060000,1270.3722039999998,1542.2979736328125
37019222960000,388.34588249999996,278.1181640625
37115204950000,984.7134446999999,1088.611572265625
37083567620000,888.4274798,759.4484252929688
37035212470000,391.47312237,445.34844970703125
37117207910000,100.51827536000002,293.3088073730469
37129286570000,865.2024599000001,673.312255859375
37117218780000,1122.6700012000001,1043.757080078125
47017063880000,574.9871865,607.3339233398438
37117218790000,1368.4634690999999,766.852783203125
37115210410000,2455.0268504,2653.765625
37081210450000,515.1141367,523.8042602539062
37015203770000,608.2700444000001,667.2258911132812
37019221060000,791.8866310999998,866.0997314453125
37117217060000,1176.2379542,1025.48876953125
37033268240000,532.1601813999999,455.4580078125
37125244310000,718.8867829999999,669.2643432617188
37083568680000,988.1199576999998,846.5572509765625
37015205640000,977.6406052,930.451416015625
37105216710000,311.77074889999994,387.1098327636719
37117203390000,358.07816590000004,520.0204467773438
37125279350000,2297.3417640999996,2086.744873046875
37081206540000,1279.4578958,1306.9659423828125
37081209630000,155.60601608000002,410.137939453125
37131204780000,2626.5317048000006,3203.26611328125
37125269540000,632.7366566000001,631.4254760742188
47103030360000,1886.0829521,1454.5784912109375
37125282370000,2155.5115719,3057.24072265625
37115216350000,846.2940149000001,1314.357421875
37081209000000,975.7014429999999,1081.666259765625
37115203720000,2550.8738871000005,2204.22607421875
37115222320000,2996.3253161,2395.671875
37023201890000,751.464837,818.6392211914062
37115208960000,2740.395465,2401.801513671875
37125276220000,749.5397437000001,811.8564453125
37059254800000,453.30702759999997,524.5220947265625
37019225410000,283.4596629,403.5550231933594
37125269990000,65.74446852,562.5626220703125
37015214950000,761.2685887999999,835.2056884765625
37051245460100,484.80509939999996,593.563720703125
47095023670000,1883.4885082000003,1789.3955078125
37019219660000,596.8476261000001,515.4555053710938
47017063830000,977.5367395999998,771.1415405273438
37019221830000,729.7021598,759.5320434570312
47095023360000,1423.5217233999997,1649.485595703125
37125284160000,1772.9859082999997,1798.525146484375
37081206750000,1239.2772408,1062.07861328125
47095023620000,1440.7100758,2127.12841796875
37115211260000,1304.5853538,2063.906982421875
37115208180000,2016.9847888999996,1412.99169921875
37033268510100,295.35507422,319.6974182128906
37081211080000,1768.7739256,1830.094970703125
37115208610000,5830.489679,3469.49560546875
37125239760000,529.0290253,459.5311584472656
37059255950100,453.0484798,950.5536499023438
37019222920000,441.3011577999999,442.91522216796875
37115218070000,2050.1446165999996,2709.174560546875
37019220210000,668.7410075999999,554.0182495117188
37125242480100,337.8336263,343.80609130859375
37117205580000,850.2720733000001,716.0171508789062
37115223610000,1843.7451759000003,1993.314697265625
37083568130000,729.2027456999999,824.03564453125
37115213590000,1066.5104867,948.6292724609375
37115204410000,901.1510653999999,1298.3121337890625
37083566830000,417.1693422,509.8486022949219
37015213410000,1704.4557588999996,1213.16748046875
37059266450000,1540.0593044,1630.6845703125
37081202800000,1169.2513781999999,1029.2745361328125
37081209130000,1511.5911578,972.4526977539062
37117212740000,609.1565270000001,588.0828857421875
37131201750000,127.51123529999998,848.5992431640625
37003222700000,1368.8320902000003,1053.016357421875
47085102070100,1144.7260246999997,978.7698364257812
47017067920000,3232.2924262000006,2930.818115234375
37115217090000,1476.9565581,1179.686279296875
37125280900100,932.1227278999999,1552.1619873046875
37125275910000,2108.9992074,1741.9337158203125
37115210450000,1244.3495411,1647.6951904296875
47017060050000,1016.9247919999997,1107.1165771484375
37131200250000,1721.3755725,1158.2392578125
37081205800000,684.1503943999999,762.1102294921875
37115213060000,3086.0066099999995,2094.873779296875
37059271130000,2209.7535439999992,1810.56591796875
37059269590000,1099.1163914999997,1234.368408203125
37131203260000,2070.8775180000002,2033.29052734375
47085101980000,1564.3312464,1463.8294677734375
37019225510000,557.3960631999998,518.6317749023438
37081214470000,1826.7762235,1915.66552734375
47017063580000,954.9437605999998,907.2582397460938
37117215860000,854.9892253000003,1034.6268310546875
37047247810000,769.3410799677,705.6864624023438
37015206290000,552.7542638000001,563.7222900390625
37115215350000,3168.7423444000005,3272.141357421875
37115223190000,3802.2107199999996,3591.87890625
47095021640000,2907.5267086000003,2727.470458984375
37019219050000,456.59620129999996,403.4427795410156
37125247280000,574.8155334999999,625.1495361328125
37023201910000,899.2208252999999,936.1517333984375
37131202930000,906.8643109999998,1628.0084228515625
47095020830000,1298.74894,864.7514038085938
37115217870000,990.6513757999999,1074.44921875
37113203650000,1620.6585022000002,1839.067626953125
37115205740000,913.4574266,958.6534423828125
37125280190000,2479.796435,2640.23583984375
47103031980000,974.870023,969.776123046875
37131203860000,4862.626376999999,4110.91796875
37125241890100,992.2645800999999,682.1895751953125
37047250130000,645.6339874499998,756.4266357421875
47097037080000,296.81147681999994,342.48480224609375
37115202140000,843.6590097000001,753.2978515625
37125282480000,3028.6493499999992,2328.1689453125
37117204240000,555.1181203999998,465.35626220703125
37059265120000,1677.3165211999997,1390.1982421875
37059256200000,1721.0318210000003,1332.51806640625
37015217250000,792.4894720000001,755.0767822265625
37059264240000,1282.1554125000002,1179.732177734375
37015233590000,1548.3539218999997,3732.4462890625
37015218350000,1286.2216435999999,1177.5618896484375
47017066660000,2205.8778256,2080.135009765625
47017067960000,3272.1103579999995,2582.1611328125
47017067190100,2705.6110689,2192.266357421875
37115214930000,243.28122394000005,599.1585693359375
37125272470000,1442.8376343,1366.3035888671875
37125242990000,352.4788148,377.6917724609375
37105216700000,264.49464882,389.7337341308594
37015228320000,2670.3709077,2192.01806640625
47033056990000,1240.6016392,1220.174560546875
47085102810000,1250.7886564999997,1302.4268798828125
37115222980000,3999.2648243539993,4618.15625
37117213500000,729.2825392,766.7837524414062
37105216720000,258.96284688,352.0012512207031
37125246060000,682.2864797999999,651.20751953125
47085101350000,1779.7798806999997,827.5441284179688
37115222390000,2507.2125515,2130.9736328125
37117206070000,775.87573953,284.41156005859375
37059252870000,477.13362159999997,496.7406005859375
37117204300000,747.0706383000002,373.7957763671875
37081204230000,641.2327115,773.726318359375
47017064870000,931.0425524999999,981.4301147460938
37059263620000,1710.2991803999994,1846.083740234375
47017067220000,808.5846154000001,879.4605102539062
37083568690000,783.2163760999999,848.1250610351562
37115208870000,238.48814319999997,433.5969543457031
37015232700000,1270.7368208000003,1286.026123046875
37003222310100,999.2865584,940.7540283203125
37081204350000,462.69859790000004,489.9590759277344
37081207120100,991.8678263000002,1579.1728515625
37015218070000,740.4933040999999,653.1005249023438
37081209240000,855.5827148,894.5977172851562
37125281560000,1420.6756321000003,1295.2994384765625
37003222990000,1907.3202341,705.2393798828125
37113200360000,199.63950741999997,410.1084899902344
47017063980000,2021.3870751999998,1822.817626953125
37015222680000,3404.2775389999997,1474.853759765625
37081208200000,367.72768300000007,389.5870056152344
47085102060000,1237.1730151000002,1460.5406494140625
37003223810000,2019.1161986000002,1851.87744140625
37115201690100,504.9514847,864.6862182617188
37081215370000,1325.2854319999997,1462.8529052734375
37051246220000,879.1906053000001,786.5524291992188
37125278970000,1477.9452182040002,1432.0224609375
37059267560000,2431.7849961,2690.843017578125
37117206440000,1092.7716128,507.7775573730469
37115205460000,1556.1184087000001,2160.400390625
37051244220000,321.604492,276.541015625
37131205210000,3736.689421,3691.124755859375
37015205280000,609.8492464000001,766.869873046875
37051245750000,840.69739198,1424.577392578125
37117205370000,762.0712845,576.0716552734375
37081206870000,357.16947889999994,673.1234741210938
37117203980000,941.1579262,563.7562866210938
47095022770000,1134.7042781999999,1649.757568359375
37083568670000,1064.1130712000001,801.830810546875
37125281120000,1708.2248967,1661.028076171875
37081211680000,935.7966985,1008.556396484375
37019222540000,942.8647644,712.0779418945312
37115220050000,3194.3439129999997,3154.056884765625
37015211840000,923.7731364999997,539.341552734375
37015209150000,422.74180020000006,721.2006225585938
47017064310000,800.3328443999999,988.1963500976562
37047249300000,508.48735824999994,629.7999267578125
37033268190000,459.96203030000004,563.9212036132812
37019221550000,967.8617749999997,872.8203125
37015232760000,1028.0052227999997,1254.302734375
37117208850000,371.28532240000004,352.9522399902344
37125279960000,2250.4247404000002,1881.3486328125
37081215720000,1271.1659031,1177.473876953125
37125243340000,925.1786319000001,867.10693359375
37115205590000,1302.745485,1166.807373046875
37047249920000,822.6714861999999,879.8421020507812
47051014780000,617.46636276,591.9393920898438
37117213840000,50.50280275,244.17527770996094
37059268420000,2623.3623462,2197.4501953125
37117214000000,306.77407653000006,223.21078491210938
37051244560000,568.8619765,709.6060180664062
37115213510000,869.4808779000001,726.5333862304688
37115217050000,1296.2910130999996,986.6619873046875
37117216400000,531.3782225000001,635.7093505859375
37115216270000,2133.6810189,2351.79541015625
47051016590000,691.1485097999999,1022.0137939453125
47095021410000,924.7301038999999,881.4522094726562
37059263990000,725.8320584,747.6936645507812
37083566850000,414.81496289999995,562.743408203125
37115218220000,2902.2917215999996,2463.759521484375
37081214750000,2374.5287473000003,1832.34375
37035212930000,461.5231515999998,539.1969604492188
37015219950000,1495.8540294000002,1321.88671875
37081213110000,1386.5848712000002,1001.0460815429688
37015209620000,988.8637844000001,1110.63720703125
37115208390000,1385.8128628000002,1141.5213623046875
37131200310000,2253.8986797000002,1906.6060791015625
37081211230000,2730.78375,2449.137939453125
37015220910000,951.5668857999999,1147.6787109375
37015231660000,1590.1831601999997,2316.94775390625
37015227100000,1696.6860914000004,1882.69873046875
37023202070000,180.9187926067,430.16326904296875
47085100660000,878.0685998999996,1285.0606689453125
37081205620000,536.6123592,864.8843994140625
37081204390000,949.3973657999999,793.8800048828125
37015217050000,1888.0015656000003,1795.2899169921875
47103024600000,698.0892220000001,523.37451171875
37083552830000,205.31828949,309.79913330078125
37131200370000,2473.0293125,2287.884765625
37035211550000,606.4925608499999,537.4552001953125
37015226990000,1261.8229291,1253.596435546875
37059266370000,1759.1981006,1427.39794921875
37115200780000,732.5780702000001,1049.0152587890625
37081202430000,142.21278761519991,1236.7552490234375
37059257190000,527.3998934000001,542.2376098632812
37015210950000,672.7168165999999,928.068115234375
37125245560000,893.8895979000001,898.6307983398438
37015212240000,1310.5053109,2048.95361328125
37033270280000,94.70003633,112.13080596923828
37047245330000,69.12336901000002,345.4264831542969
37115215890000,5091.074347000001,4187.9794921875
37015219650000,960.0147949000002,1823.1068115234375
37115207160000,771.3225382999998,1105.69921875
37081210160000,342.0205827000001,746.543212890625
37015231580000,1726.2129739000002,1987.107666015625
37115209690000,1601.0340938999998,1536.023681640625
37081204860000,513.2360503,489.7725830078125
37125278430100,2224.1026302,2431.82080078125
37115217910000,805.7357526999999,2094.980224609375
37051244130000,379.75336309999994,366.97943115234375
37113203670000,1339.1710957000003,2034.1943359375
47085100960000,748.9737580000003,682.3804321289062
37081204060000,684.9408134,369.146484375
