api blended,real,model
37115201990000,594.381760654,5151.0615234375
37015231170000,2102.72024499,2473.958984375
37125269320000,2647.7368566999994,3043.79345703125
37065269930000,1107.4075748399996,1591.604736328125
37051245230000,1978.8142055899998,1503.9713134765625
37059266420000,6586.960230899999,4712.98388671875
37115216670000,4178.3127507,3865.9287109375
37115201200000,4989.9288268,5691.7060546875
37015227690000,4857.3506321,4510.13134765625
37033268190000,1158.01911518644,1808.0660400390625
37003222940000,4510.8929892,4535.35107421875
37015220160000,4824.418476440001,4153.90673828125
37129287310100,2157.2830458,1885.5350341796875
37059251020000,1716.0244235099997,1394.5321044921875
37015220530000,2853.421506100001,4094.888916015625
37081209660000,2481.8323139399986,2018.3350830078125
37081208800000,2606.2228498799996,1739.472900390625
37059258350100,1539.8116396199998,1745.3458251953125
37015213130000,2795.137961200001,4444.40283203125
37125249260000,4324.935119099999,5541.18408203125
37081212560000,1660.3961388580003,2635.767333984375
37115201640000,2144.9533169300003,1226.115966796875
47017063710000,3746.3241783999997,3103.281005859375
37081205700000,1832.3626417699998,1841.2333984375
37005312150000,2495.4972602000007,2359.501953125
37117203720000,2625.3885582999997,2730.4560546875
37125243370100,888.33649276,1098.8585205078125
37015213160000,5459.486858700004,5202.89794921875
37117208230000,2195.008786675001,2590.07568359375
37081204900000,2139.8178947999995,2055.966796875
47061016700000,4647.7160122,4431.20751953125
37015224010000,5059.0657077,4555.65234375
37081208180000,1159.69628267,1217.4915771484375
37117212310000,895.3638256399998,1184.86328125
47085100290000,4608.387434799999,3915.0888671875
37081211630000,1482.6326817100003,1530.6162109375
47103025590000,1189.1070882899999,1625.3443603515625
37033269630000,598.153992,770.994384765625
37081210930000,1491.4946151399993,1088.6763916015625
37015201230000,6031.2893204,4120.3583984375
37015213550000,4811.792265295999,1920.255615234375
37115214150000,4184.1271949,3694.4228515625
37081209250000,2300.2452596,2716.593994140625
37015227040000,3529.510785,5533.177734375
37117209080000,428.49842222000007,1739.91015625
37081210430000,4697.5669055,3754.75048828125
37015214940000,1257.9945067800002,1699.3804931640625
37059262690000,1829.8462639900001,1824.70263671875
37005309160000,1751.9600557400001,2169.9169921875
47017063910000,1569.6089265000005,1779.5443115234375
37131204000000,13073.5696579,9162.25390625
37081211140000,2836.9937078999997,3224.617919921875
37115208970000,5365.096146999999,2744.528564453125
47103025650000,2626.4025881,3066.47119140625
37115206510000,2987.40708205,3105.628173828125
37033269140100,619.53778855,830.2869262695312
37115202640000,3512.056383899999,4635.15966796875
37115207840000,3408.937088599999,3497.809326171875
37065270390000,2676.722887899999,2606.306640625
37113201500000,1249.3094829299998,3017.30859375
37035212490000,1312.3008430499997,1654.8487548828125
37083566220000,1682.6378996499998,1988.3753662109375
47017063850000,3838.84035277,3650.673095703125
37059261890000,5580.5718215000015,3948.62548828125
37059266810000,5100.964574299997,4328.87060546875
37081205200000,2582.2486577999994,2509.7490234375
37115205280000,857.3069232199996,1014.265625
37117203900000,898.6607564099999,1148.92724609375
37015213390000,1286.75201382,1665.14892578125
37019221690000,285.9353541980001,997.1033935546875
37059257900100,4672.0848647,4813.23095703125
37015228430000,6891.019667200001,5964.84814453125
37125275180000,1516.850727575,1343.052490234375
37125275100000,4537.218949880002,4908.97802734375
37115211360000,2863.867536039999,7595.75439453125
37019224180000,3547.5699314,3076.939208984375
37113201020000,1417.1430610893,1641.3035888671875
37125241570000,2886.422473400001,2707.13671875
37125245810000,1534.46447303,1565.10400390625
37015217600000,1993.19374600809,3035.329833984375
37081210020000,1466.9026257364274,1447.7283935546875
37081208120000,2115.7400859000004,2166.87890625
37125271430000,2789.225629100001,2814.053466796875
37033270290000,556.3654252699998,799.904541015625
37059262240000,5162.5201777,5088.85498046875
37117210170000,2013.9238798,2172.71533203125
37115203730000,3477.6869791,3267.574462890625
37125275160000,3037.2193320399992,3011.14453125
37015224640000,3494.4791777999994,3038.556640625
37059263160000,2576.4579772999996,3122.931640625
37019221540000,2449.5505738999996,2721.54345703125
37115206310000,2740.3738051099995,2722.26611328125
47017063590000,3103.167413699999,3315.1923828125
37015215940000,827.98430147,923.8547973632812
37117217030000,4334.2372525,4197.07568359375
37033268460000,1019.3310445300001,1588.9168701171875
37019220300100,2566.2806909,1837.885498046875
37115203760000,4177.6018699000015,3673.814208984375
37019222180000,1470.0723754199996,1969.5771484375
37131201940000,3127.61159698,5493.75048828125
37035211620000,168.2443558604001,518.076171875
37117212250000,1467.5168112299996,1218.303466796875
37019219730000,2341.6581746,2021.6712646484375
37081208140000,2455.8774514999996,2728.243408203125
37015224380000,3045.025365699999,2571.688232421875
37083566850000,1220.7917942699999,1641.5985107421875
37015220220000,4017.2874756999995,4104.056640625
47095022010000,3562.9459695000014,3537.687255859375
37115213540000,3257.36219109031,3262.089599609375
37081203380100,2308.4923375,2537.570556640625
37081205830000,3082.4640491,2545.191162109375
37015221940000,7995.4995468,7986.64013671875
37115214910000,6534.883892399998,5926.8994140625
37115212720000,5985.252815299999,5407.44287109375
37015222030000,8655.000119300003,8169.93310546875
37117207910000,440.2848434,659.20654296875
37015230730000,3472.4053572,1988.7269287109375
37131201900000,4063.3150551438002,4185.06396484375
37033268830000,1238.59010332,1227.3499755859375
37015213880000,329.87143091300004,1586.47802734375
37015215010000,2102.7076285600006,1978.842529296875
37081203870000,1511.4242810200008,1623.9378662109375
37015216040000,1944.6075318300002,2291.744873046875
37117216040000,1033.1499750599999,1770.986328125
37015218610000,2950.1821524000006,2932.116455078125
37015211010000,764.2693112172001,1170.2191162109375
37125245170000,2507.760507600002,1766.7633056640625
37059262030000,1374.32700201,2207.91748046875
37115219060000,8167.655882700001,6732.40185546875
37115204530000,3150.300197660001,2722.68994140625
37015201330000,3804.277059399999,3150.892578125
37015205760000,2001.3725169600004,1580.8466796875
37117210150000,1279.5238339400003,1602.281982421875
37081208880000,4983.9363063599985,5794.955078125
37117206220000,1702.531584078,1906.3677978515625
47017062610000,3345.4513814499996,3087.578369140625
37125248240000,2676.5575027999994,4019.67041015625
37015206300000,2941.342124399999,2873.021728515625
37015209290000,228.44887015389995,2046.3135986328125
37105216140000,1228.2594106500005,1251.354248046875
37125242510100,2091.9910257,1637.146728515625
37015219650000,3725.0130228000003,4995.705078125
37081202020000,2865.792552900001,3280.27587890625
37003222830000,5620.805213199997,3562.27001953125
47017060040000,3788.1934775999994,3210.1796875
37115210940000,5047.418544440002,4309.06884765625
37117216380000,1149.87117001,1931.365966796875
37115200580000,676.1664587000001,1082.8212890625
37117202950000,670.23218671,1074.623046875
37115217090000,3920.6635918800002,3548.002197265625
37115203860000,6725.302224700001,5970.7763671875
37115203870000,3757.637486800001,5224.8388671875
37035212940000,1167.17886448,1289.169189453125
37019220630000,822.4810473700002,1166.423583984375
37059262140000,6649.663902499995,7341.1181640625
37125240150000,1536.6671914499996,1348.0191650390625
37059266590000,3002.4028314412417,3715.02197265625
37003220910000,3235.4214282,2106.849365234375
37059263140000,2851.0833774,3950.8173828125
37081202810000,2055.4195691599994,1642.887939453125
47103025530000,2597.4044125799996,1645.925537109375
37081206430100,3289.377832,3397.211669921875
37081209170000,2719.9281265000004,2611.00244140625
47017064150000,2657.871577620001,2891.35107421875
37117210260000,2320.5244633,2165.60791015625
37117204710000,1667.2644198100002,979.8195190429688
37015200780000,1405.1480569,1896.0106201171875
37115216000000,7624.40283078,7689.88427734375
37081201850000,1281.4986823000002,1588.881591796875
37059260250000,1358.4268924799997,1328.76318359375
37115206040000,8230.870708199998,5805.1416015625
47061016730100,4649.4317572,3834.35205078125
37015209100000,2426.1956569,1422.8101806640625
37115216780000,1605.2792977,2964.6376953125
37015209090000,1739.3729786300005,1397.509521484375
37115214510000,6688.375387899999,7824.18359375
37115208600000,12598.3117766,6885.98974609375
37015220210000,4613.892928599999,4418.66259765625
47001032220000,3166.166735700001,3002.87158203125
37081209650000,3580.8570415,2369.694091796875
37059265520000,3209.6301750299995,3383.380859375
37115214700000,5712.728561500001,6342.54833984375
37115202290000,3987.8876826000005,3113.10400390625
37015210540000,791.6698083400004,1130.288818359375
37059253630000,1139.4226847800003,957.513916015625
37125240460000,1828.7776917199997,1824.46240234375
37131202750000,1442.1542788509996,6640.54248046875
37131202210000,2311.5526060000007,3842.095703125
37115216070100,2353.6961145064997,2283.802490234375
37081204870000,2049.7867875800002,1602.0899658203125
37117204550000,2368.5982077000003,2219.507568359375
37015209540000,4340.851763199999,4161.0537109375
37115202460000,6928.602145300002,6678.888671875
37115200540000,46.525497597000026,2429.853515625
37115214770000,3071.0531736690796,2934.18408203125
37019222120000,1764.0739396999998,1498.4478759765625
37015218680000,1648.7187469899998,2160.539306640625
37115216820000,3676.0668827,4240.81298828125
47085100110000,977.8935410299998,2888.496826171875
37059255510000,1724.1781159100005,1501.8916015625
37023201670000,1254.6783764099996,1249.6341552734375
37015221290000,4545.749934800001,5562.947265625
37059264060000,3759.3820323,3971.8173828125
37051245430000,1465.1969983600006,1853.078369140625
37117205510000,2587.88097279,1453.4912109375
37015225450000,4924.844847799999,4387.9521484375
37019218670000,2387.0831835,1891.2142333984375
37115203780000,9249.424945700002,7292.24169921875
37081202360000,1449.3398205799997,1310.2325439453125
37115212360000,7520.097519600001,5234.5908203125
37115217170000,3527.2847547300003,3455.084228515625
37125272420000,3289.570688299999,3033.62109375
37081215700000,1205.46531482,2934.068603515625
37115211380000,10151.478532099998,8193.0439453125
37115213490000,5704.1622202,7177.529296875
37125248120000,914.6492957400003,2313.7587890625
37081210510000,1580.6891791,2543.029541015625
37111203140000,579.07438247,1294.265380859375
37015208000000,1589.0272041699993,1736.47802734375
37117203550000,928.0136693200001,1595.71875
37059263640000,4167.42665556677,4095.095458984375
37019219050000,1667.73755743,1415.6378173828125
37059257640000,4003.9022715999986,3472.28515625
37081209780000,1151.5485298699994,852.0660400390625
37059257600000,2534.4634102899995,3269.620361328125
37129286340000,1766.67180258,1707.7161865234375
37015232110000,1402.57409234,2078.44384765625
37081213150000,1298.5745301399993,947.8551025390625
37033268720000,1258.89914425,1883.81201171875
37117206150000,426.56012293000003,290.7851867675781
37115204110000,1731.44259083,2430.129638671875
37015214690000,1078.3225977,3483.15185546875
37125273460000,6952.907189500001,7565.4404296875
37115204950000,3472.432196099999,3892.74853515625
37059254710000,1513.8840763999997,1921.1016845703125
37117211220000,2622.1972031999994,2190.7314453125
37125275800000,4689.3374821,3954.833740234375
37059262020000,1681.4800968900004,2402.908203125
37125241190000,1700.3258861000004,1490.9515380859375
37015209910000,5624.920490999999,3801.348388671875
37015220240000,2139.5405736999996,2131.467041015625
47017063930000,1158.3551401400002,2136.298095703125
37015204410000,2023.5483668799993,2242.2890625
37015217020000,403.7272429799999,2830.35205078125
37081203160000,2066.44204644,2127.712890625
37033266810000,725.9233716100001,1049.3260498046875
37131201950000,3084.6741949000034,3498.965087890625
37047245330000,220.5385920952,1279.3372802734375
37081205540000,1586.6279027299997,1883.97119140625
37125248820000,6313.370016200002,5248.7001953125
37113200350000,900.8371703619999,1567.8077392578125
47017063580000,3003.1447742999985,2632.143798828125
37059256530100,1610.0212136299995,1429.0379638671875
37115205860000,3653.2898929000016,2089.59912109375
37015205640000,2932.0783680999994,2830.57861328125
37081207200000,1855.1373555999999,2571.444580078125
37005307180000,1183.34117907,1627.9918212890625
37059257470100,3449.751761584,3508.6650390625
47051014780000,1944.646703429999,2202.11767578125
37015201130000,370.9429306170001,991.2862548828125
47051016680000,2362.737194079998,2691.92578125
37035212340000,2314.7973739999998,2205.8076171875
37125247830000,2905.5271798,2925.192138671875
37059263350000,4473.957170599999,4637.564453125
47017064640000,2933.5231164,2953.986572265625
37117211780000,1271.9943409900004,2286.4697265625
37015210000000,4105.689134599999,3167.089599609375
37003220920000,1843.1676355999998,1742.6622314453125
37015216900000,2117.5254674499997,2528.656005859375
37129286220000,2185.0722604000002,1938.2630615234375
37115202580000,2065.9742387999995,2459.832275390625
37059265060000,3452.4483439,3483.5283203125
37081205510000,1379.3234146300001,1369.387451171875
37125241200000,1175.75109371,1892.6343994140625
37015222960000,7863.4963261,7669.9921875
37113201370000,4926.581919699999,5677.66552734375
37115204690000,2377.497770716999,2595.084716796875
37115204820000,7334.052624400002,4181.9423828125
37117207800000,1691.76670265,2001.7889404296875
37015210600000,8192.840019899999,5658.81884765625
37125239090000,1953.1371254999997,1508.2552490234375
37117203330000,902.3341190499998,1613.1375732421875
37117209850000,2212.4527803999995,2398.46240234375
37059264210000,6060.717638500003,6308.810546875
37015214270000,4449.0502297,4022.035888671875
37015225370000,2955.8715826000002,2353.640380859375
37081212990000,2274.41394289,3526.121826171875
37015206390000,3617.8282802000003,2527.728759765625
37117215810000,4569.010797300001,3957.98486328125
37115205260000,602.4512319,928.31591796875
37125244000000,2083.67034004,1822.9952392578125
37117213430000,812.9471721000001,896.697509765625
37125239390000,2150.1971614510003,2124.137939453125
47103024470000,2006.0549399999995,2519.977783203125
37059263660000,3527.6243092000004,3621.93505859375
37081211000000,2491.2768356999995,2204.7265625
37033270000000,419.26151942999996,570.48291015625
37131203680000,3393.9777273999994,4785.7978515625
37117203910000,1906.2759745500002,1100.3350830078125
37019219710000,1825.82994296,1589.03955078125
37081211730000,808.0704110999998,1549.05322265625
37115205120000,2907.2414157800004,3258.30224609375
47001032840000,4871.577608500001,3419.14990234375
37115206840000,3122.2229251,2568.17822265625
37033268910000,873.18564984,1084.6201171875
37131202540000,4716.419104,6184.07373046875
37015213450000,1268.6574667400005,1598.352783203125
37117206360000,946.36666351,1160.317626953125
37023201460000,2327.2297490500005,2067.324462890625
37125277310100,5483.0935372,5839.54150390625
37115206770000,1221.9612486500002,2642.918212890625
37059257420000,2666.7384536000004,3020.712646484375
37129284620000,2328.5884907800005,2297.593017578125
47095021840000,3015.7441188000007,2684.726318359375
47103024850000,2259.7152511,2282.478515625
47017063160000,4297.386698500001,4151.2255859375
37131203180000,243.88159049799992,1400.4910888671875
47017063950000,3354.8443733799986,3178.28125
37059264050000,2252.2767316400004,2060.2998046875
37015215480000,2280.7383613100005,1681.555419921875
37115213780000,3090.3898430000004,6467.2705078125
37117204480000,1336.7047846200003,1281.0306396484375
47103027600000,1780.31064138,2184.88720703125
37131202500000,4509.6296597,4895.6923828125
37081202990000,3735.6860918,2482.479248046875
37129288210000,2428.3988098999994,2205.5830078125
37051245050000,3147.4176034,2775.395263671875
37051245120100,1713.0354110600003,1412.49267578125
37117212170000,1879.8583625,2141.89892578125
37051246070000,4220.575390600001,3960.59521484375
47085100570000,4213.4301048,4469.236328125
37125245370000,3861.2501404000004,2094.30517578125
37059264020000,3015.2048967999995,2770.62158203125
37117204500000,1637.98630331,1827.0595703125
37059258710000,3193.7088477000007,3921.22412109375
37081208840000,2400.7429331999997,1864.5391845703125
37015221010000,4080.258201932609,3914.68603515625
37015216500000,1492.5395004199997,2267.3310546875
37115204070000,3712.3767133000006,3134.6865234375
37117212050000,3205.2207447999995,3385.1552734375
37125247940000,2689.892777,2961.984130859375
37081203510000,2596.0885465,2179.025390625
37015217370000,6191.844048200002,5122.55419921875
47061016680000,3592.855635600001,4009.386474609375
37051245460100,1485.7566095999998,1923.9580078125
37059265130000,3758.7031948000003,3882.624755859375
37015210440000,4825.103492600001,4380.97265625
37081207610000,3686.4791305599997,4357.4541015625
37115210500000,4738.3456596,3477.5458984375
37015209750000,1666.3497041099997,1600.903076171875
37003222220000,2416.6374801,2448.20556640625
37015215540000,5971.375502229999,5714.46337890625
37081205080000,676.5530638297201,1942.092041015625
37015225920000,5875.179143159998,7713.87158203125
37081207970000,941.1220907999997,896.591552734375
37129284750000,1720.8536328,1872.149658203125
37015225220000,8822.527220299999,6913.14453125
37115219280000,829.6179931299998,1518.0030517578125
37115213590000,3032.3005924000004,2380.452392578125
37081204940000,2480.67085133,2692.294677734375
37115218870000,3116.4275690999993,3872.4482421875
37059258410000,2631.2389368999993,2561.34716796875
37015210280000,2749.4461633,3167.5263671875
37117205520000,2633.3754675,1568.0849609375
37117213200000,1404.7126733500008,1632.3717041015625
37081205300000,1987.5985672105003,3116.0869140625
37081208770000,2594.2651063000003,1858.781005859375
37059254800000,1124.1989428699999,1446.5738525390625
37081202190000,1834.2755817499994,1859.6414794921875
37015204920000,1447.4947061300004,1467.9461669921875
37081210680000,1606.19700807,1165.483154296875
37125238880100,797.6099848,1139.9837646484375
37059265570000,4359.3392989899985,3649.624267578125
47017058950000,875.19640569,1313.5069580078125
37131200820000,8910.2830801,6993.17041015625
37125273860000,4070.4358629,3446.00341796875
37081204930000,2149.0947338799997,2395.531982421875
37115218000000,4114.593620699998,4976.4228515625
37115208560000,8547.896733499998,6829.66015625
37115218940000,4341.2597889,4327.55859375
37115220100000,8296.863836499999,7504.98388671875
47017061480000,5479.789471899999,4321.41015625
37015227960000,4679.790515500001,4604.9189453125
47017063980000,5814.553295299998,5415.96875
37117204470000,2107.6725260600006,2238.57470703125
37125247190100,2294.1867003999996,2073.264892578125
47017062780000,4399.92269189,3567.438720703125
37131203660000,8485.991812200004,6251.42236328125
37113200060100,1518.67827075,1750.02197265625
37059255960000,1091.0578250399997,1200.192138671875
37015227990000,3908.4502153999993,4115.84228515625
37059259400000,1338.9777871600002,1427.5604248046875
37115214960000,4585.1886343,4494.12353515625
37015209530000,3399.0601066000004,3133.318603515625
37125272500000,4840.421450199999,3754.42041015625
37115214780000,2865.5633398999994,3395.239501953125
47017065040000,3874.050886599999,2459.74169921875
37115203380000,3991.4693809000005,4802.8017578125
37125276280000,3936.4597596000003,4726.49267578125
37117205340000,764.3578958600001,1323.9129638671875
37003222270000,4321.32522476,2767.248046875
37059256360000,2059.5473032299997,2605.013671875
37131203010000,4966.47009673,4535.67822265625
37015203520000,5541.5932767,6457.3974609375
37125243150000,1997.9438638799995,2144.471435546875
37051245310000,2397.5165405000007,1439.0634765625
37015222510000,7643.749038599999,6867.7822265625
37015201610000,657.0035199900002,1055.906494140625
37059257730000,1070.8740975599999,1240.6883544921875
