api blended,real,model
37125243660100,1312.1422510000002,1572.673095703125
37125248370000,1042.3560568,1781.5535888671875
37117218440000,3636.3957539,3064.483154296875
37003222790000,1413.6603367999999,1348.628662109375
37019224200000,1784.1400939999999,1688.4375
47049024080000,1809.3176572,2418.242431640625
37051246080000,1819.2681380000004,1985.864501953125
37115219650000,2345.8189778,2391.10400390625
37015212740000,1403.8158268999998,863.142333984375
37015212430000,758.6317409,861.0546875
37059260550100,385.1062526900001,1277.5712890625
37115221550000,3865.6438809999995,3826.43212890625
47085102680000,1940.0554850999993,2175.548828125
37117216010000,1160.5087191,921.4244384765625
37125244940000,1155.8111433000001,1203.097412109375
37051246270000,1223.0363049999999,1013.8598022460938
37113201740000,3010.5918011999997,2831.75
47103031690000,1799.4905745,1271.287109375
37015213690000,3614.7183466999995,2307.174560546875
37113201100000,909.5273057000002,1711.965087890625
47061016600000,1838.0012927699993,2035.361328125
37117212050000,1549.3751925000001,1666.740966796875
37115221640000,1218.87809509945,1466.2359619140625
37115211660000,2504.9871527,2065.707763671875
37081204460000,1057.0468003999997,1164.3194580078125
37129286550000,963.9186694,1200.091064453125
37051243910000,520.9352239699998,547.6913452148438
37115206350000,5116.894467,2388.947021484375
37115210200000,1981.8257049999997,2160.484375
37081208210000,397.06084680000004,901.8179321289062
37081209750000,2460.186168400001,1849.9102783203125
37047249860000,1076.3716482,1017.610595703125
37015214380000,1489.0071487999996,1395.6339111328125
37115201800000,1811.2406302,1476.795654296875
37125246000000,390.0186682899999,795.7435913085938
37115211540000,4364.1160432,3877.719970703125
37115209060000,1083.6068286899995,1692.19140625
37125240290000,677.2863645,631.3304443359375
37115217930000,661.6832892500001,1177.71435546875
37125279940000,2860.2264454000006,2353.255615234375
37005312550000,1393.0616592,2055.172607421875
37059257740000,836.0597886999999,930.3125
37059267820000,4122.4685651,5234.74267578125
37115206700000,923.0166321,2136.935546875
37125241970000,491.26764927999994,428.1795959472656
37081215380000,2177.1641204000002,2570.302490234375
37015233090000,4000.227338400001,3335.82373046875
37015219760000,1731.3899979010594,3887.21630859375
47017062500000,2670.842359,1949.94384765625
37015211520000,439.7432622,502.6788330078125
37015209890000,482.08068754000004,864.5588989257812
37019225770000,1128.3210869,750.2940673828125
37065270390000,1015.2154742999995,1197.208984375
37015220510000,3008.6006317,2832.18798828125
37081203180000,898.3162179,819.0294799804688
47001032520000,685.6887961,725.28662109375
47001033100000,1757.5228355999998,2314.55517578125
37059256880000,713.6969811,1028.904052734375
37115205610000,950.6838227999998,1153.660888671875
37051243710000,689.9070502,664.9028930664062
47097037070000,422.78001601,553.5046997070312
37047249340000,829.2654202896199,949.8661499023438
37015227720000,1728.4753101,3044.97412109375
37015216780000,355.59786884000005,1287.6495361328125
37115221810000,3454.395198399999,3166.37646484375
37019220740100,1070.0608143000004,918.4083862304688
37125278260000,4821.490931999998,5453.41455078125
47051017210000,1729.58395837,2634.329345703125
47095022390000,1397.5445209999996,1508.63330078125
37113200200000,2114.4725901999996,2005.494140625
47017066970000,3226.4118380000004,3213.488525390625
37131202840000,724.2537788,1257.927978515625
47061016980000,1428.8155614000002,1628.3046875
37059254750000,327.70437575,760.5029907226562
47095021440000,1860.5314654999997,2144.699951171875
37015211690000,1435.1362964999996,1129.0052490234375
37019219570000,875.7480556999998,669.983154296875
47051017350000,1723.6322300999998,1490.6702880859375
37051244620000,489.14390075999995,724.53125
37059267030000,2343.3295883999995,2013.6378173828125
37115221050000,3623.8583679000003,3931.1494140625
37131202150000,3159.7438174,3569.31298828125
37125278780000,1978.6544781499992,2761.380615234375
37015224380000,1497.0733671000003,1293.763916015625
37059256000000,939.9249887999999,943.4508056640625
37125246180000,763.8457579000005,1087.65966796875
37131204540000,4440.330017300001,4184.765625
37125239920000,830.0022743999999,908.2369384765625
37115222380000,3047.9100877999995,3079.060546875
37015214260100,2880.8041102999996,2284.906494140625
37125247130000,557.2900237199999,732.1209716796875
37015222790000,1155.7048234,963.7723999023438
37129287430000,387.47573428406594,848.0960693359375
37081207500000,276.70393206,519.9046630859375
37081211170000,2338.3719136000004,2166.106201171875
37047249520000,1361.0679921000005,1317.01513671875
37115218240000,3336.4726936000006,4934.8603515625
37115218060000,3410.4338215000002,3788.326171875
37081206490000,1539.8485021,1175.5911865234375
37059263110000,827.62471102,1888.587890625
37115217870000,1556.1828156,1882.3299560546875
47091012300000,481.51018814999986,683.3815307617188
37051245200000,681.7281599999999,732.1985473632812
37083566850000,612.42625703,728.5950317382812
37035212240000,298.11068661999997,567.2075805664062
37015203940000,1435.7282021,1236.8363037109375
47085102260000,3395.1374146000007,2894.73291015625
37015217050000,2738.9768560999996,2489.740966796875
37081213000000,1042.0241184,1548.915283203125
37015228320000,3827.615797600001,3249.360107421875
37115214160000,1883.2414029,1909.8221435546875
37059264580000,4285.483502300001,4751.53759765625
37083565190000,570.2614727,662.2338256835938
37005311310000,1001.0109829199998,1315.9180908203125
37083562540000,980.1389736999998,957.8797607421875
47017066560000,2272.8538837,2397.013916015625
37081209640000,2590.7937735,1968.8812255859375
37125240160000,799.3148202,591.0856323242188
37015221350000,2986.3996645999996,2544.2197265625
37059261930000,2042.2504351999996,2453.224853515625
37081202260000,1471.5402894,1143.7298583984375
37115219000000,2014.9007895999998,1995.073486328125
37115202290000,2292.1952791000003,1878.464599609375
37059255710100,592.9070433700001,806.333984375
37131200780000,4086.7473066999996,3206.299560546875
37019223030000,471.93640521000003,561.20849609375
47051015570000,1735.6869716600002,1747.740234375
37117218990000,1428.4954295000002,1292.2613525390625
37019220580000,377.19700836000004,319.673095703125
37019223220000,714.2017778300001,1037.265380859375
37015215340100,3043.6732317015003,2787.219482421875
37115202180000,1221.4497017999997,1772.9554443359375
37081207190000,890.1497899000001,1022.9737548828125
37015209750000,902.3187222,848.1336669921875
37081208540000,2359.331719,1788.1978759765625
37019222990000,762.1717557000002,508.7767333984375
37019224020000,971.7488657,1054.12646484375
37015233010000,2631.1150455000006,3464.22216796875
37117204370000,618.4264907999999,651.8018188476562
37125269850000,4023.1321126000003,3348.936767578125
37019223950000,1827.1277631999997,2318.824462890625
37115222560000,7839.910760000001,7434.9501953125
37015217280000,890.7473601,1065.18505859375
47103024470000,896.6914310000002,1110.8812255859375
37059264360000,2953.3945458999997,3033.916015625
37015215720000,382.46291299999984,564.7603149414062
47085101910000,2398.6218926,2515.229248046875
37047245350000,125.42908381000001,399.8407897949219
37117204580000,470.54732715,571.94140625
37115209640000,1830.4324080000001,2335.27099609375
47017066580000,1473.6908392999999,1530.4158935546875
37015202050000,1542.210988,1095.79443359375
37059263350000,2623.4757546999995,2678.120849609375
37115214530000,1713.7520669999997,2259.36279296875
37081213250000,2372.0562735000003,2406.155517578125
37003224630000,3651.2085272,3191.05712890625
47017066090000,1529.0842507,1591.885986328125
37015201710000,1074.2695898999998,1060.845947265625
37019220780000,1314.46418,1419.73681640625
37113201090000,4027.0528544000003,2172.529541015625
37115214210000,7224.165603999999,5280.74755859375
37115222860000,6331.184989800001,5840.380859375
37125248280000,2570.9924306000003,2480.809326171875
47017067150000,526.6435791340001,831.4329223632812
47017067700000,1111.0354876559998,1337.701416015625
37019218670000,1121.0611206999997,738.2154541015625
37059258650000,1295.5232506,1227.7384033203125
37033270030000,176.94056069,299.6648864746094
37115216800000,1265.0980031000001,2654.445068359375
37081204350000,692.5280874999999,714.9317626953125
37117212220000,540.7859243999999,642.947998046875
37117208630000,576.4379539800001,670.8251953125
37059264800000,2227.8667025,1824.335205078125
37033268230000,654.5703363000001,551.3309936523438
37129288260000,1573.4199403000002,1191.1663818359375
37115220530000,2236.183582299999,2277.18896484375
37117202780000,1384.2011349,1041.12744140625
37015209100000,1240.3299103,817.6199951171875
37015207060000,3699.4865163999993,2255.375732421875
37125240170000,846.9266748,1102.2659912109375
37117204530000,940.2816175,1053.4384765625
37113200060100,1079.2146970000001,1272.7879638671875
37125241200000,607.6511155000001,1121.3839111328125
37115209510000,6281.713500999999,5374.6337890625
37015207050000,2591.0553779000006,2231.46826171875
37117209200000,1320.6724345000002,1411.306640625
37015221680000,2491.1389888000003,2254.829833984375
37051244560000,913.1555173999998,1117.7686767578125
37115203300000,301.1516230799999,1814.4669189453125
47095022030000,1952.0375550999993,2015.11083984375
37115212240000,5056.368505200001,4680.94970703125
37115213260000,5546.770985999999,4861.43701171875
37115219520000,2686.355579100001,2615.56298828125
37003222810000,1857.3868451,2530.32958984375
37117211860000,1927.5727903000002,1001.168212890625
37081209080000,1113.6940938999996,867.6516723632812
37019217480000,778.8067698,512.4563598632812
37081201810000,1266.1524274,1072.7645263671875
37033271960000,447.14466220999986,676.8038330078125
37125246630000,1224.2418447999999,824.4296264648438
37005311790000,715.4864310999999,860.562744140625
37081207430000,1283.5399337999997,929.204833984375
37015227640000,3075.7723006,2866.802734375
37125275160000,1693.5169171000005,1729.025390625
37059264240000,1701.3839700400003,1522.594482421875
37129287280000,1143.3355032,852.5758666992188
37047249880000,767.1771139199999,1028.34521484375
37081211970000,2615.0632928,2801.51171875
37125274840000,3384.0461235,2672.821044921875
37015208120000,994.2719449000001,888.302978515625
37047247830000,1083.0108362,1097.11572265625
37081207020000,891.3693019,1215.7562255859375
37015226360000,1373.7272802000002,1425.5216064453125
37115221370000,3711.0709177,4414.83154296875
37059264940000,3352.564457199999,2970.82470703125
37115205600000,882.3830811999999,739.2763671875
47017065330000,3063.8336011,2671.1474609375
37117204490000,822.3460477,1079.342041015625
37115206570000,1479.5810554000002,2444.0478515625
37015203520000,2788.2192482999994,2576.1953125
37115218050000,4631.339621599999,3807.8193359375
37115208050000,1820.4911725000004,2529.7568359375
37059266590000,1594.0708939035399,1775.0965576171875
37131200820000,4082.4219565999997,3436.5380859375
37081202720000,1339.2100231,1434.4215087890625
37059255650000,1176.8003459,587.0298461914062
47103029430000,1937.3977159,1916.5445556640625
37019224980000,904.1925273999998,1220.4532470703125
37081211300000,2363.7723637999998,2200.18505859375
47095022760000,1921.1738033000001,2004.7623291015625
37081205790000,1629.7226305,1504.84814453125
37015215920000,277.09331692999996,429.87152099609375
37015205870000,1292.6697327999998,1376.5765380859375
37115205460000,2241.2206918000006,2837.58984375
47095022930000,1470.3725121299997,2291.842529296875
37015201490000,1922.4327269,1320.341064453125
37059269430000,3081.209250499999,3303.733642578125
37019220060000,1070.5641297000004,913.2907104492188
47049024100000,1645.4963919999998,2009.1552734375
47095022750000,2304.0937828999995,2587.09765625
37117213400000,401.0764427,566.7335205078125
37131203920000,4998.516331599999,4802.99755859375
47017066650000,3421.3774764000004,3278.779296875
37015233600000,1640.3167778999998,1404.4083251953125
37115219980000,2080.3236533,2305.310302734375
37015213440000,1739.470429,1624.8931884765625
37031255080000,601.4181206,445.6910095214844
37015208880000,1785.7184366000006,2175.180419921875
37125282200000,3095.0821415000005,3427.767333984375
37015221580000,1712.7040607,1327.3543701171875
37115220850000,2344.0602626,2669.7470703125
37115216180000,2219.6357612999996,2926.120849609375
37117208510000,182.98470021,494.4981994628906
37115210150000,3971.265516199999,3531.033935546875
47103027070000,669.1596133599996,845.3856811523438
37059262990000,1585.0789745599998,1788.56591796875
37125270270000,1819.4372336,1806.4619140625
47103027080100,962.6044294299996,880.517333984375
37015215550000,2538.0743260000004,2250.74658203125
37015222820000,2568.6834622,2428.36865234375
37117218250000,2113.0859425,2204.74951171875
37083550230100,181.78937090999997,221.5865936279297
37117214050000,288.59991784999994,393.6290283203125
37059251020000,893.6858034999996,786.5047607421875
37125274950000,998.50786151,1051.1181640625
37059255310100,1167.8948544999998,1219.1705322265625
37047248620000,843.198226,791.1556396484375
37059258350100,825.9087169000001,959.2591552734375
37081209650000,1984.4020611999995,1463.47412109375
37059262930000,1944.7595426,1859.9056396484375
37125272600000,1193.3891138000004,1622.6304931640625
37081211690000,1237.0234138199996,1292.737548828125
37115217830000,5965.0377674,2461.29443359375
37019220770000,450.279939989,333.489501953125
37005312930000,900.8121707,1374.970947265625
37129287270000,520.021572,418.2944030761719
37015215620000,3388.5427410999996,2538.020263671875
37081209860000,3724.7086513999993,3377.9736328125
37115211870000,1838.8749092,1928.69384765625
47085101410000,1801.8327795000002,1584.3951416015625
37117206430000,1315.2589092,1251.79833984375
37051243350000,689.5925149999999,887.8330688476562
37059263150000,1641.9217171,1595.0946044921875
37015222670000,3128.4339518,2630.181884765625
37015201140000,187.83007615000002,313.1351013183594
37115206730000,1380.2997434000001,1423.5078125
37115213170000,1238.7585079,1725.00634765625
37019222950000,1144.8872529999999,819.6129150390625
37117211960000,916.8305472999998,595.0946044921875
37019225630000,2462.7661437999996,1978.9713134765625
37117202970000,480.05259372,576.3590087890625
37015227760000,3991.500375,3779.837158203125
37051243430000,568.6140716499998,683.9214477539062
37081204220000,969.7666983,1055.1361083984375
37051246110000,1839.5344072999994,1858.9783935546875
47017065730000,1820.0678497,1314.0947265625
37131202780000,3222.1138604000002,3328.17822265625
37081205190100,911.8540949,1078.7564697265625
37003223820000,2501.849946346,2236.88671875
37015225470000,1441.070402,2040.3736572265625
37081201860000,907.0899197999998,965.6762084960938
37033270000000,148.59286497999997,169.07249450683594
37019218990000,1069.6865641999998,818.3870239257812
37115210060000,4584.081668700001,3659.640380859375
37113203630000,3033.7092547999996,3995.736328125
37051245730000,1744.9714521000003,1832.8446044921875
47017067790000,1309.7355406,2453.845947265625
37059272770000,3993.9981769000005,2169.218017578125
47017062580000,1891.4181141999998,1694.5518798828125
37015203730000,1135.5735313999999,1132.0369873046875
47017065550000,3309.6275064000006,2810.148681640625
37115216980000,1667.6804100999998,1435.339599609375
37015209640000,484.3815498,381.57550048828125
37019220040000,710.5739066,529.4708251953125
37113201730000,2504.2090438000005,3059.5390625
37059268320000,1908.1853455000003,1992.1436767578125
37115220100000,4163.3904068,3327.915771484375
47085100890000,2052.9180369,2150.731689453125
47095021390000,1820.7672505100004,1987.564453125
37023201620000,1151.7004192,784.4537963867188
37059270400000,2111.0374422000004,1663.4088134765625
37081211520000,914.7184759999998,1045.403564453125
37113200470000,1552.1054882999995,2039.973388671875
37115212440000,4107.498006200001,2981.0302734375
37115205780100,763.7843879000001,1161.3018798828125
37015221940000,4212.3804311,3973.851318359375
37015222370000,2636.9649900999993,2067.773193359375
37015214650000,1147.1312684000004,1461.7630615234375
37081209000000,1386.8648319000001,1513.7447509765625
47017062440000,1539.2735471,1737.605712890625
37059270790000,2857.5726269,2743.801513671875
37125269550000,1066.6000543999999,1090.984130859375
37117206860000,1434.4722912,975.2362670898438
37083565440000,817.0420674999999,876.843994140625
37081209480000,621.5827163,1194.4837646484375
37115222070000,4368.4076663999995,4446.95556640625
47051013230000,1825.2708110999997,1873.5321044921875
47017066570000,2476.526616,2106.910888671875
37033265180000,48.68976089699999,299.3651123046875
37129284810100,649.3879300699999,627.9529418945312
37115212770000,1327.7127609999993,1333.2794189453125
37015204390000,868.0048398,1024.6253662109375
37081212980000,1943.6651938,1649.725830078125
37035212520000,1024.3889717000002,876.3623657226562
47017064110000,503.01778416000025,1213.0029296875
37015222730000,2601.2026515999996,2811.126220703125
37115203630000,626.5538393999998,1046.815673828125
37081208050000,989.8475698,1218.891845703125
37051245900000,1776.4586812999999,1728.989013671875
37115217190000,1815.5913139,1692.7227783203125
37015214470000,595.2922997999998,803.1234741210938
37117213840000,69.038897184,372.657958984375
37117205230000,483.6180957199998,617.1307373046875
37115216990000,2653.527595899999,2087.826171875
47095021270000,1580.2069825,1754.7845458984375
37005311030000,1103.2852393,865.3475341796875
47085101460000,1678.2699492740005,1917.0380859375
37015218280000,250.56389618,785.281982421875
37081210430000,2403.3514467999994,1958.0858154296875
37115208000000,2013.3640386000002,2280.9365234375
37059257420000,1420.3300522999998,1615.296142578125
37115215360000,3087.4264682999997,3168.158447265625
37115205070000,1342.5890561999995,1101.47705078125
37059263950000,1133.4909930999995,1191.2354736328125
37015220550000,1866.5828840000001,1634.1060791015625
47103031490000,2236.6969581999997,1899.03271484375
37019221070000,1143.5946711000001,1019.0750122070312
37059263360000,1855.1944206299997,3404.462890625
37131203300000,2380.48389298,2935.9541015625
37117214450000,856.5304788599999,1206.0406494140625
37051244820100,710.4985952,984.6343994140625
37117217830000,2108.2848146999995,2066.244873046875
47051013640000,442.41466215000014,512.2920532226562
37019225550000,2150.472179,2341.623779296875
37035213140000,1274.657871,1252.1387939453125
37015215330000,1383.4697489000002,1111.617431640625
37117214930000,406.86560671999996,536.4895629882812
37125239940000,673.422272,886.4231567382812
47017066540000,2836.0903615,2506.891357421875
37015202670000,1088.9028200999999,1156.1226806640625
37125245540000,779.0526141999999,798.6719360351562
37081211160000,1534.5161489000002,2066.037353515625
37015221290000,2236.0336583,2428.068603515625
37117218240000,2080.4194949999996,2238.266357421875
37115209240000,1667.7686932000001,1709.497802734375
37115211340000,1838.0159551899997,2284.778564453125
37125249260000,2078.7484531,2305.851806640625
37117214200000,1228.5918149000001,1811.3739013671875
37115221670000,1290.3970936000003,1402.7451171875
37125277960000,3544.4768089,3217.135498046875
37005308980000,795.1076282999999,849.5382690429688
37015212080000,2223.5848941000004,2042.3585205078125
37047249690000,1279.6332940900004,1275.2607421875
47085100780000,1718.7090799000002,1648.6331787109375
37115218290000,2625.8126216,1913.3529052734375
37015216500000,696.0943658000001,1162.197509765625
37047248410000,1478.9965922299994,1541.943603515625
37115216300000,810.4983242,1729.2772216796875
37115201180000,1054.8354268999997,1741.4974365234375
37059263610000,2397.922048499999,2053.46533203125
37015220130000,828.6571575999999,807.9133911132812
37033269540000,373.40132314,604.5958251953125
37115222160000,2033.5839741,2035.34033203125
37115215450000,7237.707285999998,5407.08984375
37081208440000,1160.8398002,1584.568115234375
37115212710000,2371.5700389000003,1637.4417724609375
37083568610000,1268.1327876000003,1211.1695556640625
37131203190000,1975.0654068899996,1689.39111328125
37129284770100,994.8386499999999,1012.2311401367188
37015211170000,268.02891465,575.3516235351562
37081207470000,1070.0840068999996,823.6909790039062
37115214060000,1405.4743951999997,1927.756591796875
37115214960000,2280.1388901,2239.77294921875
37125276130000,1649.0062162,1753.66845703125
37125275880000,1319.2417599999997,1177.7203369140625
37015221500000,1940.2369670999997,1597.046875
37051244210000,202.50612576999998,707.8114624023438
37047249850000,953.5291027000001,914.8234252929688
37047249000000,714.3471359199998,768.016845703125
37015205230000,1532.1625760999993,1051.1219482421875
37015206160000,1554.5674236,1301.659423828125
47017067040000,3029.7416493,2709.149169921875
37005312140000,942.8281727000001,1071.1640625
37117206070000,878.59889403,746.3646240234375
37131203890000,4408.8733385000005,3193.468505859375
37115215240000,3361.8795594999997,2850.38525390625
37125241580000,2157.4149019,1395.526611328125
37019223240000,663.51529039,858.13818359375
37015229960000,1467.8759430999999,1725.55908203125
37125246520000,465.95466682999984,694.700439453125
37083567690000,1307.9230708999999,1037.6392822265625
37115210420000,2833.8933251000003,2581.161376953125
37115208440000,2544.8755551,2144.400634765625
37015221930000,4132.535579899999,3904.7138671875
37117216680000,939.8383144000001,727.3456420898438
37115211670000,3936.4840307,2638.107666015625
37081202830000,1361.6836208999998,1431.9481201171875
37115205960000,2227.6216621999997,1847.3463134765625
37015212130000,2373.9334565999998,2154.73291015625
37125248190000,2554.9609248999996,2549.548095703125
37007203930100,1613.8048021,1134.159423828125
37115209850000,2711.8058436000006,2272.752197265625
37117217690000,4287.3662482,2926.913818359375
37117207640000,1299.2458163999997,1176.502685546875
37059263160000,1292.4179558,1404.0252685546875
37015209660000,2318.243846,2573.036865234375
37003222990000,3065.014680499999,1097.2049560546875
47085102200000,1919.8884757000005,1749.59619140625
37015218070000,1117.8619030999998,1019.6484375
37081212660000,880.8349800999999,721.0086669921875
37125247170000,1010.7207805999999,1099.6748046875
37115212060000,4116.248480900001,3530.868408203125
37019225090000,649.8463514999999,897.3790283203125
37115206100000,1265.3455353999998,1320.7427978515625
37015217200000,2890.470344899999,3246.132080078125
37115208610000,8466.379523,5210.25390625
37125242470100,514.2442222,638.96826171875
47017063840000,1764.2303511999999,1664.2022705078125
47017066370000,3116.597745500001,2343.1474609375
37081209670000,2922.685651500001,2998.658935546875
47103031670000,2639.3420429000007,2674.159423828125
37015225780000,3488.2786794,2606.279052734375
37131201840000,1665.6117681,1677.031982421875
37131203470000,1162.8932933,1428.34228515625
47017062680000,1882.7389898000001,1905.63818359375
37117208150000,1746.077768,1516.05224609375
47095021660000,4539.308207099999,4625.12158203125
37117216080000,1162.8742324999998,639.9771728515625
37019220050000,643.1168266999999,761.804443359375
37015231490000,2481.7775160999995,2306.3291015625
37015217260000,1160.7023944,1506.108642578125
37117206200000,967.7340635999998,597.7783813476562
37015218060000,1121.3354353999998,1459.89501953125
37125270020000,974.4343578999999,1221.890625
37081205100000,681.3780698999999,632.8447265625
37015201100000,1390.7213313999998,1128.6669921875
37115217360000,2296.6850493,2348.752197265625
37115219920000,1526.0572895999999,2212.445068359375
37113203780000,2197.9953020000003,2993.2822265625
37117214440000,909.0030175000009,1264.2882080078125
37125271080100,1219.8496441,1336.2366943359375
37117205510000,1454.3898366999997,888.103515625
37125271720000,2314.7928881999997,2285.91455078125
37115202580000,864.3291552,1142.05126953125
37117211850000,1431.8334189999998,851.2137451171875
37015213410000,2925.0139908000006,2059.043212890625
37115214730000,4697.7887914,4633.798828125
37125275680000,3938.718275700001,3811.878662109375
37015213750000,48.435715438,421.2793884277344
37081206120000,1342.6509417999998,1515.2515869140625
47033056870000,2314.6168254999993,2718.322265625
37015215530000,1573.8564975000002,2700.342529296875
37015231580000,2579.3146733000003,3348.090576171875
37125243540000,1144.6356445300003,1138.546875
37015211180000,3054.9416243,2332.718994140625
37019221520000,1511.4487485,1355.54443359375
37059259280000,1291.5794832,1233.159423828125
37059264390000,2228.8361127000003,1692.5042724609375
37059253890000,657.2674597,766.6656494140625
37125244540000,654.7042186999998,753.763671875
37015224400000,1555.8961578,1703.8004150390625
37081216360000,3181.2382359,2844.996826171875
37115212370000,2722.5114066999995,2753.924560546875
37081205390000,2048.4234561999997,1764.9063720703125
47017064450000,1522.9547799999998,1269.19384765625
37115210830000,833.3254263100001,1108.371826171875
37115214260000,3812.8212656999995,3442.03125
37117210160000,942.8273526999999,1048.5594482421875
37047248390000,1682.5612924700004,1572.5260009765625
47017066260000,2992.7465754000004,2627.548583984375
37007204340000,1164.3530767,1216.498291015625
37059261360100,1007.7587941999998,1199.1033935546875
37035212470000,545.05529445,642.5997314453125
47051017340000,1538.81813377,1734.31298828125
37015205930000,1070.3102898999998,801.4276123046875
37059264210000,3513.6844690000007,3215.912109375
47095021260000,3247.5434380700026,2594.660400390625
37117208620000,577.8597946,576.3687744140625
37115203860000,4040.2652154999996,3029.544189453125
37081201980000,1462.7735332000004,1488.3980712890625
37019221920000,1360.6032099999998,1459.510498046875
37125269560000,1024.8740693,1160.7734375
37115221580000,5527.078436000001,5323.74267578125
37115201480000,1539.9739154,1567.223388671875
47017064970000,2326.9483232,2326.660400390625
37015216020000,944.4781834999998,766.9633178710938
37131203000000,4389.687833800001,3050.162109375
37115224530000,2980.0295789,3302.494140625
37019221680000,392.93517076999996,446.5401916503906
37081211730000,450.9671680500003,989.9158935546875
37015219860000,2623.5606678999998,2429.27001953125
37015201330000,1789.7251219999998,1407.0672607421875
37019220100000,784.2065838999998,905.2884521484375
37115221470000,1808.3291965,1840.323486328125
37013200140000,330.0923194499999,565.6842041015625
37115220290000,5593.0544119,4355.60498046875
37117212400000,914.6006757999999,683.5112915039062
37081216830000,1683.7464208999995,2695.62548828125
37005312810000,2099.2607116,1602.9610595703125
37125246490000,1508.9424833,1291.7828369140625
37047249310000,1211.1241006100001,1263.3819580078125
37019219710000,912.1437625000001,656.1719360351562
47085100450000,2197.0640725000003,2221.664306640625
37051245330000,521.8929787900001,785.4246215820312
37015215480000,1199.7360683,846.1036376953125
37019220300100,1098.7436019,864.2009887695312
37059254740000,1188.8902045999998,985.4456787109375
37059264880000,2198.9338252000002,2662.064453125
37115209630000,1899.0618896000005,2309.388427734375
37015232270000,1996.9466146000002,1833.67822265625
37129288380000,363.76658238000005,420.0241394042969
47017063590000,1713.2180343999999,2043.8028564453125
47021057490000,404.93913016,809.7908325195312
37115220430000,5204.065038799999,4787.58154296875
37059265810000,1524.1257535000004,1719.4722900390625
37035212380000,356.2889108,516.555908203125
37115207350000,394.44523574,584.0494384765625
37059266110000,1457.6506919999997,1603.4320068359375
37059266620000,3126.396949400001,2838.26708984375
37015214630000,1553.1038132999995,1623.287109375
37015212750000,1081.5844194,817.669189453125
37081206580000,722.16389057,1022.3873901367188
37015218680000,839.3580873000001,900.5072631835938
37019219240000,669.7635935999999,657.843505859375
37081201930000,1190.2888187,1206.5181884765625
37015233700000,2748.8635833000003,2615.349853515625
37015212930000,2147.5423221,1989.3800048828125
47017063280000,1422.321829,1492.5572509765625
37059263050000,3308.0251633999997,2627.03076171875
37115216220000,3410.3646952999998,3343.535888671875
47095022780000,1338.1784596000002,1522.3927001953125
37117215310000,1435.2397770999999,1315.95947265625
37015221400000,558.5277943,891.3619384765625
37113201450000,3325.1459562,3001.43017578125
37115216170000,6986.404169000001,4890.185546875
47017064170000,2883.860941500001,3052.844970703125
47085102290000,965.1852130999998,980.5220336914062
37129283860000,878.3299373,964.8668212890625
37065269190000,380.77330136999996,545.7953491210938
37125278650000,4209.5833662000005,4706.6728515625
37015222940000,302.95276226,790.41015625
37015211100000,878.8652319000001,796.2849731445312
47049021430000,1160.2553807,1267.6417236328125
37125245650000,1505.9484565999999,1449.4764404296875
37125243860100,966.16374208,1116.130126953125
37015221130000,3268.3935411999996,2641.4384765625
37015226810000,1699.2436132,1591.990234375
37059269900000,2136.1591784,2158.01953125
37059258710000,1648.0361143000002,1658.1295166015625
37131203260000,3597.8987838000003,3101.5107421875
37115216070100,1209.5743086,1136.7879638671875
37117204380000,1158.6958837000002,1002.1724243164062
37117212960000,1820.1057845000003,1711.75732421875
37115222660000,4826.4435326,5215.62451171875
37059271970000,1372.5508098499997,2513.848388671875
37115204640000,772.8195809999999,988.5244750976562
37131202270000,1182.5108799000004,1855.5859375
37035212760000,594.0749883300001,669.9186401367188
37131200580000,4389.209984400001,3729.93994140625
37115216500000,4563.5613666,4132.57470703125
37081208070000,951.0891557999998,1275.103271484375
37125280010000,2606.4896596900003,3092.989013671875
37047249060000,786.7620062999999,913.7372436523438
37125246960000,624.03387787,972.769775390625
37115214380000,1532.8265104999998,1949.639892578125
37019222660000,768.2104755999999,620.5426025390625
37059268380000,3612.2755416,3419.0888671875
37003222940000,2406.9003495999996,2175.020263671875
37015213630000,1102.1914434,1426.6114501953125
37059263370000,1302.2143626000002,1081.6898193359375
37117218970000,1078.9492342999997,1267.3115234375
37125278670100,4135.656826299999,4205.3876953125
37059258120000,618.82315795,673.99267578125
37059259410000,818.2693427999999,675.9888916015625
37125269920000,1559.9934890999998,1382.362060546875
37125276910000,3447.9995811999997,2485.814208984375
37117203420000,612.4013206999999,734.0045776367188
47095020880000,1160.3779143000002,1484.4747314453125
37125240990000,1127.1938014000002,992.8995361328125
37117203140000,890.615739,985.3431396484375
37115220580000,2187.5430727,2008.6356201171875
47017064770000,2522.8089677999997,2939.744384765625
37125247680000,842.7331746,778.4301147460938
47017062380000,1659.5963211999997,1913.72412109375
37117204610000,669.6834528999999,608.9351806640625
37059256730000,1484.1443301,1281.128662109375
37115221730000,6414.276844,4452.404296875
37125278190000,3640.059567099999,3007.72021484375
47095021880000,2586.4236353000006,2408.448486328125
37125282170000,2329.8943289999997,1785.569091796875
37051245400000,788.4671911999998,813.7759399414062
37083545600000,311.71097295,517.6249389648438
37117203900000,487.89726865999995,685.910400390625
37005311420000,1289.7030374,1231.87109375
37035212550000,1065.4171314999999,1174.41455078125
47095021840000,1445.9846312000004,1513.8236083984375
37115203030000,2903.6289909,3371.658203125
