api blended,real,model
37125277310100,2947.3833084000003,2736.391845703125
47095021480000,1230.5839354999998,1270.1832275390625
37117213440000,418.80038829000006,487.6544494628906
37015204380000,1042.9572363,892.5579833984375
37131203530000,2539.8016412000006,1717.739501953125
37115218460000,2712.2315682999997,1798.6317138671875
37115202710000,2333.8997685,2859.864990234375
37035212440000,650.4810153000001,679.421630859375
37117212040000,1610.3990204,1582.2099609375
37015211810000,1192.028334,1427.686767578125
37059264210000,3192.4408217,2772.83203125
37003222790000,1288.2972295999998,1180.921142578125
37115224550000,1560.8953457,1350.548095703125
37117206990000,993.2118988,845.1212158203125
37115212090000,4895.069453,3523.702880859375
37125270400000,1021.8327405,1134.3013916015625
47017062480100,1731.8642910999995,1987.142578125
37125243640100,875.4337773999998,604.0939331054688
37059265120000,2318.6517031999997,2015.154052734375
37125277700000,1544.2217821999998,1954.234619140625
37059257540000,555.2427745000001,617.868408203125
37125282270000,4003.0009119,3341.248046875
37015232950000,1826.3519202099997,2075.252197265625
37023201650000,499.187910612,972.90234375
37131200780000,3666.2525720999997,2806.511474609375
37059252800000,466.95311452,511.7788391113281
37081203060000,1116.4968881,1544.2205810546875
37117206140000,638.7839976999999,707.5838012695312
47017064100000,468.4891479800003,1188.0198974609375
37019220100000,698.6289025999998,663.2643432617188
37125245660000,1838.1813205999997,1588.42333984375
37015221580000,1552.149356,1311.6324462890625
37035211740000,788.8935903999999,767.6206665039062
37115223120000,9427.054011,6911.86962890625
37115206920000,603.6666701000001,678.6342163085938
37081215370000,1694.6352447000004,1287.3427734375
37023201590000,461.04883435000005,527.9580688476562
47017063790000,2290.5442701999996,2200.947021484375
37047249320000,873.9523715532,1076.0263671875
47061016580000,1652.8984293000003,1622.0599365234375
37115221400000,2834.6774578000004,3073.327880859375
37015210440000,2338.8940145,2480.6904296875
37125282090000,4687.567004,4690.9501953125
37033268220000,562.9774597,486.9289245605469
37015214960000,951.8219839,1148.2650146484375
37115219910000,2362.5612232999993,2636.893310546875
37081209230000,1276.8836086000001,1138.009521484375
37115214130000,942.3459815,1180.760009765625
37115217010000,1876.3775434,2127.636962890625
37081211170000,2065.7885994000003,1734.984619140625
37015233590000,2368.0871875,5277.68701171875
37129287950000,936.5682542999997,1154.234619140625
47095021790000,2510.2639550000004,2523.0927734375
37115212110000,2360.2167676,1944.55419921875
37059265870000,1078.8848145499999,1110.1160888671875
37035212310000,1264.4766768000002,976.1318969726562
37115213780000,1135.5202527999995,2478.135498046875
37115210280000,937.5733635999999,1312.83349609375
37015215350000,761.1149316000001,1216.6514892578125
37059266450000,1938.0400842,1862.3897705078125
37051245330000,463.28600420000004,711.8426513671875
37015225020000,1539.3224506000001,1162.109130859375
37125277200000,2837.7580163999996,2444.301025390625
37081206450000,1300.8884926000003,1147.77392578125
37115216570100,890.1960193999998,1000.1212158203125
37125248380000,2045.5386149999995,1833.6187744140625
37081210040000,1761.8042305000001,1847.8427734375
37015205930000,952.7269892,730.0448608398438
37019225760000,978.1274507,1031.038330078125
47017067260000,4111.360300599999,4275.4609375
37081209020000,1098.9991768,947.1636962890625
37125248210000,1486.1372017,1545.3468017578125
37019225090000,572.8399424999999,821.5426635742188
37015209910000,2453.5219379999994,1530.6572265625
37125247270000,642.8697266,901.7261352539062
37125243140000,1041.8557953999998,1128.28125
37115208960000,3178.2521718,3152.107666015625
37005312160000,783.2378175999999,1117.3687744140625
37115215120000,1727.2562242999993,2264.669189453125
37019224450000,913.2510150999999,1009.6458129882812
37081211090000,1064.5198440999998,982.572265625
37083568680000,1321.9143077999997,1117.26611328125
37115205920000,1853.8000764999988,2032.1043701171875
37115219990000,3968.460351200001,3427.516845703125
47017062010000,1968.2508795999997,1703.75830078125
37117204600000,434.92204871,782.636474609375
37115210330000,6258.614638,4183.60595703125
37131204680000,2372.8143480999997,2644.1796875
37117215550000,104.94782388000002,692.3751220703125
37115204100000,1052.3897485,1119.45068359375
37125276210000,1180.3702165,1383.3526611328125
37059261710000,1165.1267028000002,1119.5511474609375
37081203600000,591.9225386,802.658447265625
37015220760100,2014.2268395,1769.96484375
37083545600000,274.34671697,582.1014404296875
37115214440000,1731.8706840000002,1932.641845703125
37015209900000,716.2008122000001,505.72796630859375
37059259410000,739.0506810999999,603.2145385742188
37117206420000,999.9379179999999,668.6576538085938
37059271970000,1215.9280125499997,1844.0028076171875
37131201750000,164.06925270999997,1267.7581787109375
37125282280000,3080.0334562,3109.744873046875
37019223020000,330.95366042,676.1027221679688
37115222020000,3580.294826799999,2847.839599609375
37125246960000,497.64309487,811.2632446289062
37115210540000,2250.5642888,1873.51904296875
47103029960000,1067.9525120800004,1140.68798828125
37117206050000,1194.8841383715962,1513.732177734375
37059256350100,690.0391624999999,632.96728515625
37047249440000,1140.2858481100002,1036.419189453125
37081216740000,3600.0163852,3248.98779296875
37015217410000,3054.7202205999984,2292.107666015625
37081213000000,947.4408863999997,1728.0567626953125
37115222140000,2146.7766975,2201.495361328125
37019220740100,935.7169036000003,677.6384887695312
37081212680000,1246.6794649999997,1673.9404296875
37065269720100,406.27796492,605.5379638671875
37125241640000,1102.4453885999997,911.8264770507812
37115200730000,3064.4619078000005,2113.826171875
37125281340000,2885.6657511000003,2920.609375
37115220460000,4352.372480299999,4542.42919921875
37081205510000,626.5685976,733.5772094726562
37059261130100,1260.6475945000002,1335.447265625
37015217220000,450.40017563,779.7822265625
37023201990000,446.05669103999986,704.90234375
37115216370000,1463.5897028999993,1522.71044921875
37015211010000,282.3063665800001,554.7188720703125
37019220430000,840.4144855000002,1144.55126953125
47051017210000,1487.16256637,2427.11181640625
37081207120100,1337.0303636,2366.08056640625
