api blended,real,model
37117208830000,729.7967391099999,749.2403564453125
47017063130000,1268.1541739,2001.0628662109375
37125274490000,2120.5556625199997,3447.426513671875
37125272210000,1951.6407109999996,1991.0777587890625
37117204520100,1159.2763527999998,1737.5550537109375
37115216000000,4683.74280468,4823.1884765625
37117203570100,879.17653723,746.1138916015625
34111243950000,1376.0725708999998,1289.4515380859375
37081211080000,3795.3842507000004,3649.098388671875
37125239080000,1097.5249774999997,1180.07861328125
37117207950000,796.2389873499999,1558.56640625
37125241380000,1583.8645924899997,1519.2327880859375
37033271980000,780.7688272,500.16058349609375
47103028870000,2126.281783300001,2550.9267578125
37015230770000,1738.9662759099997,2649.26220703125
47017067650000,2712.2778336999995,2084.48486328125
37115212360000,4881.0558409000005,3625.521240234375
37081207000000,2881.1876638199997,3060.849365234375
37125248200000,3207.5296669000004,3010.546875
37059265380000,4898.319106099998,4579.2900390625
47017067670000,3294.5789674999996,3498.967529296875
37059262860000,2145.7316631999997,2311.571044921875
37081211480000,831.82437318,1204.1925048828125
37083550720000,208.37547677,288.92742919921875
37115218360000,1762.6920839000004,1978.08984375
47085100050000,3163.7609436999996,2581.064208984375
47095021140000,3081.449311,3253.418212890625
37059257530100,811.9845417300003,1021.7166748046875
47085101350000,2895.286698,1698.84912109375
37081212980000,2519.2946841999997,2036.322021484375
37015217820000,1256.6027657,1178.0069580078125
37115216220000,4293.960897000001,4475.583984375
37015219180000,680.8355000300002,1047.2593994140625
47103028790000,2194.9211791000002,2066.849609375
37115206390000,5034.0247567,4695.29931640625
37015217230000,1595.2890465,1212.9034423828125
37019223830000,3297.5901722,2056.97705078125
37033269730000,206.79204952,478.9442138671875
37019222520100,1468.6747204,1200.0662841796875
37115212380000,3022.5123696,3114.39111328125
37015202440000,3351.9584322,2445.308837890625
37015225840000,1846.1439419000003,2425.2373046875
37015211750000,1199.0269391000002,932.3237915039062
37129287290000,1456.4315062,1598.0267333984375
37015215010000,1427.9008724,1504.90185546875
37117203710000,1813.3711076,1951.7701416015625
37115215350000,5742.4976510999995,6555.76123046875
37081206310000,1462.0478731999995,1468.733154296875
37003222810000,2697.9842320999996,2766.27001953125
37015222740000,3265.6804742999993,4695.1787109375
37019221520000,2128.4783833000006,1917.5206298828125
37117204020000,635.1808111099998,1286.2403564453125
37081205690000,1137.4570769,1377.69384765625
37115220930000,6951.0559652,5201.6533203125
37081211170000,3278.9160156000007,2770.969970703125
37081204370000,1344.2090915,1582.8973388671875
37059258120000,849.1283434299999,841.607666015625
37051245890000,2099.6618657999998,2075.23681640625
37059258760100,2797.4042221,2935.76513671875
37117207250000,1752.7728752,2703.4921875
37125276310000,3052.5689721,2859.564208984375
37063368590000,371.81499217000004,8.817926406860352
37051244830000,1114.1751479500003,1182.178955078125
37117212250000,998.6216622,883.2997436523438
37115211470000,2990.3658424,2660.247802734375
37015221050000,2927.6184772999995,2683.065185546875
37019219240000,995.3100047,862.534912109375
37051246130000,2365.5825518,2397.65966796875
37019224180000,2422.196453,1787.130126953125
37117212310000,609.2693891600001,727.6998901367188
37117203530000,1479.2003638,1893.229736328125
37131203060000,1832.5210977000002,1888.561279296875
37117203380000,956.7230418200002,779.8451538085938
37117206210000,358.52094468000064,979.2350463867188
37131202340000,2892.5863772000002,2293.51123046875
37117212390000,1324.3400710000003,1106.32666015625
37033266810000,458.85140202000014,544.2183837890625
37125241150000,1628.2259846000002,1448.06005859375
37035212380000,496.65882205000014,645.33154296875
37015202790000,1835.7632391000002,1583.1932373046875
37015228320000,5029.713763400001,5083.04052734375
37019221680000,570.36648705,746.1715698242188
47103024370000,1317.1368555000004,1153.8681640625
37015204950000,585.87750718,1024.484619140625
37015214160000,1279.9390680000001,1047.1488037109375
37015209090000,1232.4558447000002,1018.7184448242188
37019220100000,1073.4299518,1127.154052734375
37005308630000,832.2021551599997,755.4609375
37059256970000,3334.0255122,3442.469482421875
37015212760000,1596.8416941,1395.0601806640625
37129283910000,1360.6043801,1200.860107421875
37131201040000,6132.809019609999,2133.864013671875
37059264780000,2088.824467,1899.582763671875
37115207280000,5698.7491037,4056.009765625
37081207430000,1766.8611010999996,1163.810791015625
37081205620000,1028.6135949400002,1123.490478515625
47017063350000,3613.4513975999994,2905.65283203125
37051243430000,764.5448308599997,1024.1309814453125
37131203580000,5318.4508784,5718.79345703125
37015227980000,1764.6716192000001,1970.642333984375
37081208160000,1156.2583451,1232.5203857421875
37081212080000,3967.1022966600003,1750.900146484375
37063370100000,2389.1759571,2525.186767578125
37081210350000,740.7864586799997,946.8790893554688
37051246070000,2852.8720918000004,2399.341552734375
37005311490000,1629.3462342999997,1429.8934326171875
37015213570000,3072.6556206,2095.099853515625
47017064480000,1436.3493896979999,1671.689453125
37115212050000,10566.099327,6837.3642578125
37059256360000,1262.4353251999999,1851.07763671875
37115201370000,2842.4924433999995,3525.708984375
37005312460000,1894.6952664999994,1980.0045166015625
37113201100000,1255.0805866,1981.957275390625
37115206700000,1491.5022626,2991.0390625
37115219080000,5041.107126499998,4413.74609375
37047249460000,1563.4852798000002,1453.9974365234375
37015214290000,2873.7443272,3076.197265625
37115217130000,3202.7326297000004,3640.541259765625
37125248810000,2317.9822026999996,2470.86328125
37115207220000,4915.459122,4094.410400390625
47017064880000,3474.3099885999995,2558.0908203125
37051245700000,1710.9504861,1858.4942626953125
37131203990000,5307.487323300001,5094.34130859375
37015204440000,4633.5154336000005,4157.2890625
37059263050000,4506.0799468999985,3715.130126953125
47085099960000,1886.6848066000002,2015.8919677734375
37129286580000,1010.7844924999999,1230.0560302734375
37115209900000,3657.6446713,3200.3642578125
37115211870000,2320.4737187,3075.1083984375
37015216700000,4253.8108594,4109.9560546875
37125245640000,830.21752139,1406.39013671875
37125273770000,4607.037081199999,3622.9619140625
37081210510000,1167.97921584,1594.406982421875
37115220670000,7869.1163524,9019.7685546875
37131203910000,8132.6955358999985,8779.919921875
37015206140000,2083.9203886999994,1613.66796875
37125277360000,3566.2835332999994,3588.965576171875
47085102210000,1973.7415148999999,2068.9052734375
37059256710000,1365.366472,1334.9381103515625
37081204130000,2876.1766494999997,1949.926025390625
47103029710000,1676.4744203999996,1255.6131591796875
37019219100000,1030.33562527,953.6605224609375
37125282190000,4152.674549199999,4076.293701171875
37015217680000,564.13560363,815.1242065429688
37115214500000,5009.096179100001,3385.328857421875
37115221710000,1354.5541784840002,1252.1639404296875
37015202540000,1679.8603979000004,1466.640625
47017063700000,1843.4108362,2136.613037109375
37059262140000,4883.114275799999,5112.7294921875
37015200780000,899.3346875999998,1351.179931640625
37081209660000,1707.40192994,1570.00390625
37131202750000,754.367877331,4588.0439453125
37059270570000,2731.4896063000006,3263.89697265625
37019219560000,1182.3966980000005,1477.6912841796875
37019222980000,1008.0678951999998,947.058837890625
37115205780100,1184.0939929,1631.92822265625
37117216080000,1530.1557141999997,1074.3931884765625
37019222480000,802.6750148,861.15283203125
37125243910000,1028.2979179,956.6080322265625
37059260160000,1170.1797983899996,1322.8333740234375
37117218180000,2194.914524,1941.063232421875
37117214210000,704.8788613539999,1433.94970703125
37005312170000,1442.4730531999999,1420.5032958984375
37115209640000,2592.5894714,3165.8984375
37015211220000,2509.7446033999995,3098.9013671875
37059262520000,1038.5170498000002,1109.2225341796875
37047249060000,1132.9652949000003,1131.7606201171875
37115205860000,2834.175302799999,1477.17333984375
37115213510000,2055.3788863,1488.8436279296875
37015213860000,1364.8887246,1372.114501953125
37081213230000,3577.4770382200004,1734.0596923828125
37115208150000,1911.47594354,2717.131103515625
37115213030000,2311.9687339,3037.1005859375
37115218430000,5510.580488399998,6148.6533203125
37015214260100,3605.4002446799996,3257.06884765625
37033271960000,607.53225822,852.2477416992188
37115206400000,3811.402838999998,2905.58544921875
37047249410000,1592.4259784999997,1474.56689453125
37015229300000,2037.9539847,2465.69775390625
37131204810000,4405.0875411,4112.02783203125
37051246240000,2240.7946989,2492.565185546875
37015218980000,1519.1066324000005,1383.6402587890625
37115203270000,5374.814540400001,4412.49560546875
37019217730000,1230.9782323,1252.212158203125
37015205160000,1171.2271717999995,1070.6463623046875
47017064780000,2519.8128057999993,3661.6376953125
37115214520000,1240.1542146499999,1420.0718994140625
47017063290000,2390.534371999999,2609.540283203125
37015230170000,5043.56463895,5806.8017578125
37115219980000,2749.2098066999993,3291.344970703125
37115204070000,2562.9765932,2293.91357421875
37059256340000,581.5868493969997,662.5260620117188
37115204960000,2189.5971716,2032.6697998046875
47095021450000,1844.9178357999995,1915.68310546875
37015224390000,2021.6548789999997,2149.838134765625
37117212230000,911.09394499,864.5689697265625
37113201600000,2945.9306466000007,2973.595458984375
47103028810000,2150.6642199,2256.33056640625
37115210910000,3623.064850700001,3349.2490234375
37015215310000,1864.2578831,1348.0804443359375
37015201590000,649.58599296,904.7571411132812
37131201740000,4049.4122108,3719.166748046875
37115211880000,1979.9506371600003,1697.9356689453125
47051016650000,1661.0495651,2001.174072265625
37015216690000,3926.2442981,3382.376708984375
37033271970000,650.8878135940001,613.3682250976562
37117214020000,298.3220403699999,490.20477294921875
37131202870000,4484.370340099998,3748.799072265625
37117207910000,279.46828947000006,703.88818359375
37115200760000,4114.124203699999,2629.1611328125
37115214370000,2426.2785086,1953.181640625
37015220230000,3029.6273785000008,3684.604248046875
37131204540000,5652.2736278,5241.193359375
37117218170000,1903.0298152999997,2153.07861328125
37115217910000,1901.1783103999999,3625.0712890625
47017064220000,3931.143694,3765.321044921875
37015221380000,4763.588024800001,3835.2333984375
37081211380000,1210.2046792999997,1631.4356689453125
37081208800000,1705.2331123,1269.0279541015625
47085100550000,2404.671949776,2096.039306640625
37059257790000,3409.0673221999996,3143.3193359375
37023201690000,1753.8533132,1324.58349609375
37059267410000,1334.5102515,1020.3838500976562
37081209650000,2568.9755851,1790.5140380859375
47103025530000,1664.12444238,1193.93798828125
37019219860000,648.0893632799998,804.1675415039062
37115208730000,1942.5339946000006,2233.0703125
47017063740000,2672.543999699999,2820.493896484375
37115220060000,3871.458448999999,5952.2763671875
37059258330100,1345.4488514,1341.817138671875
37059258160000,1581.4343922,1353.878173828125
37081207080000,1711.2825712,1579.1724853515625
37117202800000,1410.6631373999996,929.7421264648438
37051245230000,1377.0863573999995,1120.07861328125
37115211460000,2717.7232592000005,2734.619140625
37033269480000,642.82678685,442.186279296875
47095022770000,2627.4284503,3319.89794921875
47097037180000,930.2993106,1188.79150390625
37117211190000,2221.625379,2684.136474609375
47085100190000,2226.3052660999992,2270.664794921875
37059264160000,5435.102266600001,4923.1552734375
37125270350000,4466.474530199999,3667.68017578125
47049024010000,2765.8210332,2533.3359375
37065270380000,813.3479787399997,877.9847412109375
37131203500000,4593.6148140000005,3933.922119140625
37125278610000,6668.834707000001,5890.845703125
37117211850000,2012.5535969999999,1098.78857421875
37059263490000,5373.48229826,3748.53173828125
37115210330000,9047.0373626,5996.93603515625
37005312180000,1172.9763431031,1468.8673095703125
37115209010000,970.5577373099999,735.9219970703125
37115215330000,10020.753066500005,8630.8779296875
47017063910000,1053.4822412000003,989.2234497070312
37081208140000,1703.2655774,2009.106689453125
37117215550000,131.29571197900003,794.490234375
37059264910000,2516.5634849000003,2847.529296875
47095023370000,1836.2027062,3115.065673828125
37129287260100,809.5894399199999,760.3521118164062
37081214750000,3952.6482999,2985.4814453125
37117203030000,1103.4615348,638.1099853515625
37059258350100,1093.0834108,1219.3416748046875
37015219650000,2365.9770930000004,4275.822265625
37035211950000,636.3990541000001,1336.6453857421875
37019222910000,1081.9502476000002,1215.62841796875
47017059510000,822.9135916,1192.49365234375
37115204390000,5705.259531199999,4811.27880859375
37115206760000,3390.968381599999,2653.862060546875
37117214180000,1881.5456901200002,1500.3590087890625
37115218270000,6785.611192999997,6169.7548828125
37019221170000,1859.0492932999996,1654.7218017578125
37015205740000,863.1191430500003,1294.1754150390625
37059252790000,624.3186003199999,869.2769165039062
37059253890000,900.51550286,1067.29150390625
37023201740000,1943.6295307,1288.23828125
37081215150000,2331.6523024999997,2669.705810546875
47017062470000,4374.768605399998,3900.787109375
37115220300000,9499.7106955,8679.6728515625
37059259890000,3476.7311295999993,3252.608154296875
37005311500000,1470.7964641999997,1370.4700927734375
37081209310000,1874.4153314999996,2011.3858642578125
37007203940000,1495.0701391,1561.00048828125
37003222910000,2851.1403302999997,2548.744140625
37081202740000,1767.4973714999996,1629.635009765625
37117212330000,1582.9762776999996,1250.922119140625
47103026800000,1466.1151851,1239.1328125
37015205190000,1486.8119164,1378.8636474609375
47103031660000,2600.3676125999996,3094.168212890625
37059264760100,2782.5745309999993,3206.23486328125
37015204910000,1841.0731457999996,1581.5328369140625
37015201800000,1266.8141626000001,1269.3023681640625
37081208810000,855.2934563500002,1474.299560546875
47017064600000,2809.60939369,2003.8419189453125
37125270550000,2006.8934283999997,2786.789306640625
37015218070000,1621.4451765999997,1256.345458984375
37125274590000,2792.6099570999995,1953.957763671875
37081204850000,1708.8244461,1350.9886474609375
37115221080000,2289.8358052999997,3160.27734375
37081207090000,1247.4853583999998,1046.0928955078125
37115221850000,3330.1654948999994,3979.37451171875
37117216910000,1750.9499731699998,1502.518798828125
37131202440000,2346.2788829246,2966.6015625
37125277700000,2255.8451969999996,2727.376220703125
37059269060000,2728.7974577999994,2174.79638671875
37115218240000,4212.985238099999,6101.57470703125
37059258670000,2186.0139735000002,2822.368408203125
37015215650000,2427.7704329999997,2433.85205078125
37131204790000,5439.9470501,5793.650390625
37131202530000,3521.2214694,3018.894775390625
37115212770000,2003.5003627999995,2003.4185791015625
37115207320000,637.93519008,738.1106567382812
37129285630000,1947.4476753999998,1690.66943359375
37015202110000,670.8125061999999,1209.3248291015625
37125239740000,1006.1132213999998,942.9624633789062
37015206320000,2474.1844642999995,2274.73583984375
37081214080000,2975.207520400001,2499.6044921875
37081210160000,644.66983936,1074.724853515625
37115202280000,2082.1133547,1492.29443359375
37125272080000,2378.090448500001,2408.6484375
37117211300000,3311.1598231,2240.980224609375
47103029030000,1959.6276578999996,1530.58251953125
37125248400000,1901.7316438999999,2233.92333984375
37059259610000,6553.123266299999,4107.46240234375
37005312150000,1623.1629685,1590.050537109375
37051243890000,785.5232503,1009.4173583984375
37115210280000,1501.7835010999997,1747.4857177734375
37125275160000,2106.6898557900004,2313.22021484375
37117211940000,775.56248184,856.208984375
37115220530000,2922.041382399999,3259.05517578125
37019222450000,3610.8485412000014,3001.30078125
37115205070000,1806.89396837,1646.210693359375
37129283630000,1455.4890702,979.22900390625
37129284280000,1236.7660044999998,1408.6826171875
37015220580000,1946.1647182999998,1896.069091796875
37117203680000,995.0354702000006,629.9300537109375
37081207580000,1326.2447332999998,1048.4658203125
37081206480000,2327.7213321000004,1616.691162109375
47085100570000,2921.3209526999995,3265.44921875
37125245420000,2488.439369800001,2125.222412109375
37115214770000,2093.1313709,1906.0714111328125
37115209300000,386.44682129,526.2322387695312
37015202610000,1283.0252961000003,1682.5899658203125
37007203930100,2299.8526463999997,1637.65380859375
37113201220000,6634.723570099999,3169.24462890625
37059264320000,2146.8823723000005,2572.243896484375
37035212490000,988.6359055199996,1258.7354736328125
37033268730000,1104.8715705,853.3662109375
37015225900000,3986.86846878,4981.56884765625
37081203600000,867.2762353000002,1059.309326171875
37129288380000,515.3960163800001,533.8294067382812
37115202840000,4403.4461806,4758.00048828125
37117203500000,519.2004442900001,512.89208984375
37015205090000,155.99479082708004,979.0822143554688
37059267000000,3634.882724099999,3146.481689453125
37115208170000,3659.0444291000003,3527.195556640625
37019220610100,970.13516979,733.2960205078125
37015201340000,1422.2622735000002,1982.3624267578125
37117209690000,2356.3889445,1562.9202880859375
37125269450100,1980.1393556999994,1734.5260009765625
47017064860000,1329.7231041000002,2080.436767578125
47103028740000,1981.9758608999998,1837.6514892578125
37125245380000,963.87424801,1443.2388916015625
37003223580000,6359.5979179,5026.4541015625
37117204110000,1295.9570539999995,1140.5323486328125
37081209060000,953.4876445300002,1146.8399658203125
37115222850000,3729.4339,4746.353515625
37115217750000,2258.9798894,2289.6083984375
37003222300000,1789.4894287000002,1797.916015625
37015208870000,2239.0883615,2866.143310546875
37059259400000,928.8866638200001,1087.383056640625
37015217050000,3506.9889835000004,3263.715576171875
37059257390000,2649.690041099999,2543.349365234375
37115210380000,3090.4039443,2580.7041015625
37015222960000,5106.842101500001,4982.8056640625
37019220640000,967.8730058500001,875.876220703125
47085101550000,2125.8290813000003,3057.232177734375
37081207190000,1268.3351968600005,1869.0181884765625
37019220090000,1457.2419493000004,1202.34033203125
47085100700000,2510.8185524999994,2308.97607421875
37081210340000,813.62881315,952.237548828125
47051015300000,895.2969725999999,943.996337890625
37125244580000,899.8911668999998,933.2300415039062
37131203360000,4399.120899199998,4679.46044921875
37113201650000,3560.6951793999992,2749.095703125
37019220860000,1982.9583592,1592.6676025390625
37081203870000,1131.4054663800005,1130.2191162109375
47017065660000,3164.565316,2894.915771484375
37015220190000,4461.263874799999,4338.48193359375
37015204880000,5109.0726705,3836.811279296875
37115212490000,2924.4379891,3068.265625
37115213520000,2989.2785686000007,2204.647216796875
37081205200000,1866.3594712,1530.5545654296875
37059265930000,3353.1355990999996,3064.24462890625
37081209120000,1230.6806449000003,1175.0567626953125
37125275180000,1159.6215674,1031.8985595703125
37125247830000,1881.8340126999997,1757.830810546875
37015219620000,3744.6632919999993,3477.334228515625
37047249530000,2087.7979797,1638.6256103515625
37015210600000,5301.259029599998,3841.273193359375
37015218280000,317.24425529999996,1071.2476806640625
37015219670000,2019.7142382999998,3512.829833984375
37115220840000,6362.568326199999,5821.931640625
37131203390000,2791.7681169999987,2960.479248046875
37115216500000,6548.163026700001,5619.38671875
37059262630000,2447.0220643999996,3082.830078125
37083568090000,1533.536287,1306.9945068359375
47085100320000,2097.18848929,1493.78125
37117216040000,707.03108317,1253.0006103515625
37003222930000,1407.4934263,1473.4085693359375
37125273450000,1427.1415377,1926.739013671875
37015204540000,1964.8343518000006,1011.5113525390625
37131204260000,5960.226146700002,6467.9755859375
47041056850000,1717.1583707,1859.5584716796875
37081201860000,1172.374631,1222.876708984375
37051245680000,1520.4776646,1888.2177734375
47017062700000,2813.1282148999994,2582.639404296875
37019222040000,993.9517897000003,980.501220703125
37125242160100,1323.8349557000001,1178.6602783203125
37115215980000,4750.046686099999,3546.31982421875
37117216640000,1598.4608486000006,1730.925537109375
37015215700000,1310.4302863999999,1739.271728515625
37129278560100,291.3264175700001,430.1282653808594
37125240450000,1294.35379184,1403.968017578125
37115219310000,2363.0626673000006,3078.019287109375
47017064970000,2887.594413699999,3154.749267578125
37015211390000,1360.088132,1012.396728515625
37059266450000,2657.6987058,2928.359619140625
47017062640000,1694.2667262,2215.446533203125
47103028680000,1489.4692205000003,1151.052490234375
37115209220000,2017.5563851000002,2026.5185546875
37115206210000,1873.0763593,2283.337158203125
37015206650000,1063.9418098,1355.216552734375
37015229940000,2281.9474714999997,2401.25244140625
37115206420000,813.76165939,1011.7640380859375
37081214540000,4348.463198603001,2564.509765625
37051244700000,1033.7004189,833.4630126953125
37081207200000,1164.4349888000002,1957.734130859375
37059262010000,1265.7017615,2491.35302734375
37059254740000,1288.93989755,1249.4031982421875
37125239790000,1062.1278003999998,940.23828125
37125271820000,5306.989758999998,4131.4580078125
37015221710100,4020.7252500000004,3396.459716796875
37015206470000,1894.3833614999999,2284.37158203125
37081205810000,1783.4983140000002,1379.9923095703125
37035211740000,1180.8186585800004,1157.43017578125
37125242140000,1633.0390221,1941.693359375
37015204900000,1303.8875126,1411.6934814453125
47085101810000,2483.3275253399997,2267.904541015625
37015211180000,4173.084033,3244.962890625
37131205220000,5308.3821845,4549.68408203125
37115210840000,781.6956061689998,1160.375244140625
37015204400000,1652.3004650000005,1586.756103515625
37015218340000,2794.4159117000004,2132.5625
37125248850000,1491.2859249999997,1587.2811279296875
37115209320000,696.92656161,934.1909790039062
37059255310100,1522.3413994999999,1552.9991455078125
47085102040000,3130.6784932,2330.969970703125
37125270140000,2437.2085399,1752.8291015625
47017063900000,1712.0874625000001,2173.689453125
37019219040000,864.4211864800003,1066.723388671875
37115205170000,2074.3712832400006,3762.301025390625
37015210540000,527.84648512,921.06201171875
37081204890000,757.21210031,840.79443359375
37081213250000,3249.3682184000004,3150.21826171875
37015206270000,805.1261142099999,1136.843017578125
37015203730000,1509.7278930999998,1384.173095703125
37033270300000,165.09084656000002,320.0201416015625
37115210170000,3603.2028287999983,4445.92724609375
37115206840000,2210.8997236999994,1628.4345703125
37051244110000,949.4119472,1221.719970703125
37115202640000,2383.4426125999994,3277.8271484375
37081210360000,3008.1062829,2408.885986328125
37019225920000,2575.8629636999995,2565.43212890625
37027215330000,924.02814671,542.0593872070312
37019218840000,1919.5607868999998,1529.616943359375
37115208590000,1802.8682583000004,1840.5836181640625
37081213280000,3470.2719536,3234.390869140625
47061016970000,1630.6875313999997,2096.4765625
37015210480000,1172.7577894,3070.44140625
37003222890100,2524.979918160001,2530.4189453125
37015217260000,1612.5301799999997,2205.88525390625
37019223940000,2259.3294446999994,2578.378173828125
37015220700000,1311.6170100999998,1948.55078125
37111202910000,584.1432010999999,1058.0614013671875
37081211280000,2495.6874840600003,2746.587890625
37115204290000,1471.5354317,1813.35986328125
37035212550000,1514.8100565,1589.6356201171875
37059254820000,1151.68962231,1130.5999755859375
47085102730000,3615.0381998000003,3764.18017578125
37015203600000,246.688271646,524.9668579101562
37015209660000,3170.5032726,3809.941162109375
47085101320100,3244.132127700001,2291.16162109375
37081204590000,1738.0330389199999,1803.133544921875
37125249260000,2870.7346377999993,3389.426025390625
37059261620000,3412.4929191000006,3073.439208984375
37113201450000,4883.447283800001,4134.36474609375
37081205710000,1273.8050802,1088.393798828125
37115204480000,1375.9000263,1318.6556396484375
37051243930000,392.35262269,833.918701171875
37125248170000,1469.9663551100002,1899.983154296875
37131203130000,5137.435738899999,5238.73681640625
37081209680000,4486.2307538000005,4079.32861328125
37015202400000,1482.4812309999995,1387.426025390625
37125245630000,516.2883555300001,1456.187255859375
47095021270000,2151.7422689,2483.84814453125
37015201850000,1573.0417939,1800.964599609375
37081208840000,1528.8679572,1372.1468505859375
37125277250000,2079.7792868399993,3508.85107421875
37113201520000,3329.647076699999,2810.90234375
47095022780000,1758.7507097,1915.730224609375
37015202960000,2230.6134164,3060.90966796875
37019218650000,1145.3379466000001,1258.6651611328125
37081201450000,1892.0539242999994,1262.2867431640625
37081200920000,1084.5576462000001,915.5140380859375
37047245540000,756.26508456,834.4680786132812
37033270000000,247.95284148999994,278.8560791015625
37019219820000,821.24011881,836.0401000976562
37015232700000,2732.857595680001,2700.93212890625
37125246520000,632.2503701699999,800.9724731445312
37015209890000,692.02733321,1218.145263671875
37125245290000,1419.5851796000004,1613.8682861328125
47017058940000,796.4527598699999,724.0488891601562
37081210760000,1541.3028629,1426.4849853515625
37059257920000,3505.9943061999998,2823.458251953125
47051013230000,2696.5533605000005,2737.37109375
37015209100000,1688.6508822999995,1069.2408447265625
37115217140000,6580.2675606,6038.67822265625
37125276930000,1958.8933225799992,1964.880615234375
47095021400000,2880.6858291219996,2933.317626953125
37115210220000,2485.2496174999997,2787.4755859375
37117205750000,1165.5114012,1107.120849609375
37015212470000,789.90819117,1365.7764892578125
37033268850000,557.5565242,707.2120361328125
37065269930000,704.2360686299999,1256.2010498046875
37015212130000,3356.7500985,3142.898193359375
37081204410000,1146.9121612000001,2080.191162109375
47033056190000,1757.01794405,1275.0892333984375
37015203780000,1067.9586018000002,1276.2020263671875
37003222830000,4285.626708099999,2836.095703125
47103027270000,3310.160572,3549.684814453125
37015222020000,3556.8227003999996,3750.4443359375
37131203780000,5916.842221400002,5262.15185546875
37059263030000,2308.6525065699993,2959.903076171875
37081208990000,1829.7810425999999,1642.4586181640625
37015209910000,3907.3207264,2473.0224609375
37117216240100,3811.2801331999985,3296.69921875
47033056790000,2948.1551328999994,3283.470703125
47095022750000,3023.2803124999996,3378.94384765625
37125247810000,1861.1334287000002,2318.622314453125
37015221350000,4138.3251703999995,3482.12109375
37003222320000,1691.3454394,1549.8189697265625
37125281480000,2626.5815767999998,2782.240966796875
37117215610000,1838.6702092,1512.355224609375
37131201250000,4479.616026399999,5043.8056640625
37115203670000,1951.0730802000005,1353.5386962890625
37059259390000,2227.275552299999,1409.7752685546875
37115219940000,3262.8698246999993,3110.86865234375
37117218890000,3390.0423163999994,3758.10107421875
37015227290000,3000.2228061599994,2243.326904296875
37081211680000,2030.7760687,2405.23974609375
37131201450000,3083.8770209999993,3566.333251953125
37115218250000,5285.880574100001,6288.353515625
47033056860000,2657.624985069999,2671.86572265625
37023201620000,1574.4510487999999,929.391845703125
47103029430000,2554.8709816,2389.335693359375
37059264930000,3723.234571673899,4856.6142578125
37105216240000,824.7286357800001,466.86865234375
37059260150000,670.3014736599998,1078.5205078125
47017067140000,1105.594766831,1881.09912109375
37117205530000,477.2061874699999,701.3770751953125
37015222670000,4240.009291300001,3824.258544921875
37125276000000,2415.6010328299994,2850.063720703125
37023201560000,829.6463565299999,973.5942993164062
37015222450000,2935.5008248999998,3543.429443359375
37015206610000,2122.7040355,2102.99658203125
37059265820000,2128.9266780999997,2207.191162109375
37131203400000,3528.8446396000004,3886.87109375
37115218220000,4942.386533999999,5044.93212890625
37115211280000,6725.9843081,5204.2666015625
47017063820000,1806.6384859,2097.905029296875
37059266440000,2887.6981279,3914.92138671875
47017067550000,932.3027197676998,1191.72119140625
37015212270000,1067.4863896,1363.67919921875
47085101900000,2402.5459338000005,3199.081787109375
37115214340000,3572.7140045599995,4841.33984375
37115200470000,2824.5623167999993,2328.8935546875
37059257850000,1383.9060106000004,877.039306640625
37105216830000,740.36756358,827.904296875
37115209790000,556.4335108099999,507.4147644042969
47085102260000,4675.841580800001,3571.10888671875
37125276280000,2945.618693900001,3349.68115234375
37125247390000,1501.1603401999998,1200.5806884765625
37015214490000,1423.5820989,1505.98876953125
47017064020000,2994.246329999999,2577.556884765625
37019217910000,932.6215304899999,1011.7464599609375
37051246170000,1959.8412825000005,2610.331298828125
37047245330000,162.25930268060006,689.404296875
37117218830000,2407.4984678999995,1759.5445556640625
37115214030000,2897.4714631,3630.873046875
37015208550000,2673.3353316,3128.797119140625
47085102740000,3697.0666284999998,3527.684814453125
37125275060000,2258.803069909999,2669.986083984375
37081212630000,1118.2286111400003,823.6421508789062
37015227730000,6719.9879314,4339.0439453125
37081214810000,2901.3632545,3245.020751953125
47095021390000,2508.3663823100005,2741.74365234375
37115204490000,1637.5351257999998,2534.162841796875
37117216370000,1017.2350521000004,1323.9112548828125
37015218680000,1157.6909803000003,1327.0447998046875
37059260550100,531.54622942,910.751708984375
37115216310000,2599.5130219999996,2925.814697265625
37081210780000,2685.8765973000004,2261.043701171875
37065269720100,626.8308818499999,843.1619873046875
37047247920000,1258.3621455999996,1053.887939453125
37015209790000,2478.0801944,2081.686279296875
37115203860000,5127.7841998,3982.541015625
47017063030000,4043.7244116000006,3691.086669921875
37117203810000,2492.0657136,1294.27880859375
37131203270000,3337.7148715600006,3201.113037109375
37115201690100,1176.6266397,1540.4373779296875
37059263390000,1850.3087826000003,1769.2518310546875
37113201070100,3198.7556791000015,3328.573486328125
37019219630000,1432.1443111000003,1312.9383544921875
37083567590000,983.6619454199999,1245.27099609375
37125243330000,2640.7834165,2324.561279296875
37115210820000,2091.6817881,1705.87109375
37125278620000,6115.8482257000005,5456.859375
37059266400000,2126.5402931000003,2517.947509765625
37129286590100,1632.8304373999997,1358.4315185546875
37115221880000,12133.379696699998,9093.5126953125
37115210110000,5757.653817300001,5656.1005859375
37125246480000,1083.0856414300001,959.8433837890625
37019219950000,648.4146470499999,1043.8704833984375
