api blended,real,model
37015205100000,720.7548558399998,779.6973266601562
37015216700000,4007.613196199999,4273.23193359375
37051245230000,1294.5612936999996,1091.8597412109375
47017065730000,2373.855806100001,1671.310546875
37115220840000,6032.662314699999,5177.8232421875
37007204330000,1052.3439447599999,1125.5728759765625
37117216690000,1405.3677322,1846.1697998046875
37115208120000,3827.8504974,3214.10302734375
37115215920000,6555.504292999999,6180.15625
37125274950000,1177.9274100729997,1287.48779296875
37125278970000,2568.834828004,2318.250244140625
47017065350000,2844.0158966000004,2733.046630859375
37117202920000,1421.8278352999996,1673.8321533203125
37059259400000,872.7908723900001,857.7579956054688
37117213500000,1473.8640500000001,1547.276611328125
37115212230000,5318.615613199999,6361.4873046875
37115215110000,2830.3948268000004,2651.34521484375
37059255730000,847.36831332,900.1884765625
37015223010000,3628.8671771,3389.512451171875
37125245820000,722.4766320599999,961.6373901367188
37019218670000,1466.9272919999996,1209.4500732421875
37015208090000,1372.7963203000002,1280.992919921875
37081204800000,1782.4380912999995,1250.6982421875
37059263640000,2840.9872712667693,2721.311767578125
37047248620000,1075.2337166000002,1003.4725952148438
37059262510000,1163.6798904999998,1216.8360595703125
37059268320000,2417.1295008000006,2667.05517578125
37059263030000,2217.8066388699995,2631.123046875
37059265390000,2824.6233797000004,2838.29736328125
37081202340000,289.48824557,923.7369995117188
37059263610000,3030.551543999999,2785.839111328125
37115202140000,1430.7778873000002,1122.1610107421875
37015227750000,5396.343373199999,4805.7578125
47091013220000,3196.2943443999998,2362.0673828125
37047249540000,1719.6411270009003,1593.4984130859375
37019223580000,830.9539456,918.454833984375
37081210880000,2539.0203904999994,2246.88818359375
37081209520000,3594.6583303,3315.019287109375
37115209320000,657.43891764,864.3291015625
37081213100000,2789.98530132,3054.84130859375
37035211860000,1558.2394757000006,1380.6756591796875
37125247390000,1387.8290118999998,1158.2181396484375
37115216330000,2090.493382599999,2754.074462890625
37081204460000,1424.0196677000001,1668.896728515625
37047249450000,1496.6052529999993,1359.293701171875
37125277340000,1608.8524859999998,1599.19580078125
37059269290000,4162.1253213,3323.766845703125
37015216550000,3473.6944919000007,2910.9287109375
37115213940000,5457.551802299999,4915.26171875
37117218980000,1457.0898309,1659.9732666015625
37125244560000,980.7804915999998,1046.5997314453125
37113200100100,777.8480972900002,2351.252685546875
47017065040000,2344.3005238999995,1381.833251953125
47017063760000,3758.6424272999993,3153.770263671875
37131204060000,3766.8164663000007,5101.1982421875
37125269500000,2335.0043141000006,2436.05322265625
37081208840000,1430.8016639,1068.3311767578125
37015219040000,1376.1084392999996,1454.5272216796875
37129284830000,1365.9726079,1209.214111328125
37081201950000,1609.0056322999997,1153.2054443359375
37019222490000,833.4081064400003,769.106689453125
37117203740000,1969.0425882000002,1431.61669921875
37015213180000,1189.3744678999994,1225.3572998046875
37015209610000,2259.5347142,2673.095458984375
37125280170000,4325.2310186999985,4295.63232421875
37035212880000,784.3562037,706.7468872070312
37059257740000,1098.2926274,1146.4847412109375
37015228660000,4655.186480599999,4499.73291015625
37081205820000,856.4038409399998,1683.8717041015625
37125279710000,2717.6516644183002,4390.38330078125
47103026150000,2107.5337072899997,1823.3826904296875
37015201140000,214.99749384000003,383.7966003417969
37125276190000,1616.4439662000002,1531.590576171875
37131201380000,5228.309688600001,4259.287109375
37131203650000,5753.0486641,4420.78125
37015231610000,2365.5748724,2201.95361328125
37019219710000,1163.2651282999998,964.3834838867188
47051015300000,837.48106768,895.3948364257812
37115210500000,3175.8662345,2288.59033203125
47017062580000,2384.9416462999993,2104.66552734375
37059264940000,4031.421385999999,3986.503173828125
37115206310000,1757.7977903,1826.782470703125
37015227100000,3057.105232492,4617.287109375
37115206510000,1691.4792993999997,1831.60888671875
37019220860000,1841.6487254999997,1709.05322265625
37015222260000,2773.0141034,3231.125
37015229930000,2005.0946083999997,2232.682861328125
37019219020100,1892.2371271000002,1451.5264892578125
37115205590000,2418.508181499999,2168.56494140625
37015206700000,1096.6566728999999,853.971923828125
37117216910000,1617.7479464699995,1504.0615234375
47085102810000,2271.981578,2729.1181640625
37081210240000,2034.34941505,1740.281494140625
37115213960000,2796.9648122800004,3002.62744140625
37129287440000,972.4508332,1263.7630615234375
37059262620000,3724.5871564999998,3128.819091796875
37059263160000,1669.2870816000002,1678.8450927734375
37131204070000,3696.5941064999997,5289.30908203125
37117214170000,1322.498012112,1679.3944091796875
37115222000000,2467.3974588,4152.37744140625
47085100620000,3663.0547168999988,2819.4443359375
37015222430000,3662.4668021999996,4024.43603515625
37115216890000,4706.6127625,3431.993896484375
37111203110000,925.3494331400002,1140.2808837890625
47051015250000,1901.9783555000001,1610.835693359375
37125282190000,3968.9367328999992,3597.130615234375
37129286840000,1190.3252102999998,1406.00341796875
37015215640000,2425.3703266999996,1769.427001953125
37125276030000,4829.3273907,3921.8720703125
37015220240000,1347.7057414999997,1640.703369140625
37015211100000,1062.0922423800002,1130.6849365234375
37081204370000,1279.922702,1569.924072265625
47017062660000,2996.3736259999996,3156.556640625
37125269600000,2539.5571597999997,2065.385498046875
37115214050000,3759.5057714000013,3476.497314453125
37131203170000,1881.3181511,1691.71923828125
47103030580000,3149.0052320000004,3516.298095703125
37117214020000,291.2756855399999,385.0453186035156
37111203050000,1151.18022719,1004.9056396484375
37125245370000,2368.6119963,1303.8675537109375
47017065030000,2061.5525495,2298.10693359375
37047248600000,1567.0661552,1246.32666015625
47033056190000,1637.0956592500002,1091.6590576171875
37129284740100,1334.1957776000004,1107.7493896484375
37059257890000,3298.024320000001,3275.527099609375
47103027230000,1720.2836278999994,1403.8828125
37117203840000,826.84585848,466.6529235839844
47017064240000,2023.1733983999998,2116.19091796875
37115205250100,628.61324689,583.6093139648438
37019224200000,2268.2166851000006,2389.0244140625
37051244790000,1416.4655525999997,1029.5135498046875
37125244130000,928.66024631,1032.7108154296875
37115221460000,2627.8372456999996,3955.081787109375
37015225550000,1993.1159085999996,1854.2171630859375
37125279750000,951.3533429613999,3064.59716796875
37117208830000,683.6692747499999,652.6734619140625
37125276530000,5044.417055699999,3874.65185546875
37081215750000,1264.5532678,1895.2816162109375
37015220400000,1260.2405771000006,1427.51220703125
37125242990000,651.42987626,640.3054809570312
37117216020000,1427.5932912,2110.474853515625
37015228650000,5986.0937227,6017.74169921875
37113200360000,325.7373546972,950.6393432617188
37015206620000,1156.9169299999999,1600.8194580078125
37019225630000,3320.4249487999996,2563.76025390625
47017067140000,996.771136131,1819.2882080078125
37015231580000,3283.4085414000006,3848.299072265625
37027216990000,993.82190634,1324.9713134765625
37081203870000,1071.4595311000005,1068.978515625
47095021330000,2470.87317125,2891.235595703125
37125271900100,2330.1885736000004,2463.4912109375
37035212360000,747.2622982299997,957.9690551757812
37081210070000,2498.6664518700004,2553.5224609375
37115215990000,4190.394077599999,3622.56640625
37115200540000,26.215719518000014,2802.900390625
37015204560000,1866.4454225,1187.572265625
37015201730000,1317.28678,863.5140380859375
37015201330000,2351.2001986,1694.2969970703125
37081209100000,932.9576133999999,860.6998291015625
47017067670000,3169.8323512999996,3025.09130859375
37131201570000,3479.1960225999997,4046.01513671875
37131205400000,3129.6322020999996,4164.47265625
37015229890000,6569.8035735,5935.87060546875
37019221520000,2020.0199377000001,1697.6572265625
37115205450000,3339.0875250000004,3041.93310546875
37125243660100,1689.7724153000004,1831.642822265625
37115207380000,554.7605536799999,576.7887573242188
37035212440000,942.0165977000001,986.1346435546875
47103028750000,1596.9161786,1552.1424560546875
47017064980000,2403.4372162,2914.22509765625
37115205490000,4827.1520783999995,4824.02197265625
37059257910100,2270.879694000001,2458.2158203125
37051245890000,1970.4935512,1923.581787109375
37081212630000,1057.3411472000003,735.9259643554688
37019223780000,1711.7752659999999,1719.9749755859375
47103030570000,3980.4878851999993,3222.970458984375
37051244700000,963.7503865,679.1287231445312
37125274900000,4039.2412549000005,3314.720947265625
37047247830000,1303.51006466,1555.010498046875
37015227420000,1702.5774898999991,2133.664306640625
47051016050000,699.3680709000005,960.7354736328125
47017063260000,2018.5862382999999,1891.1484375
37015218450000,5003.957520899999,4594.3720703125
37019219100000,940.1499464700001,1046.2177734375
37051246130000,2222.9685674,2272.079345703125
37125271850000,1854.2106327000006,2597.67529296875
37015218340000,2612.2585467000004,2260.63525390625
37117210150000,839.96908908,903.7581176757812
37125272210000,1804.5028136999997,2078.35107421875
37125276570000,3416.180938760001,4163.23486328125
37081201940000,2742.1764442,1580.0672607421875
37015230770000,1615.81123291,2371.068359375
37115210820000,1915.5735213999997,1509.6083984375
37081206510000,1404.1884922,1278.6353759765625
37115221050000,4529.7013238,5509.9833984375
37131205380000,4993.527980570001,6453.955078125
37015232810000,2414.6195107,4129.2509765625
47085100700000,2432.6838950999995,2223.21240234375
37115202300000,2903.001467,2436.875244140625
37125274620000,2132.5254995299997,2006.3699951171875
37019221680000,539.5915394,731.9869384765625
47017067830000,3904.749974499999,3914.069580078125
37115213670000,5439.507360700001,5524.52490234375
47017067250000,4023.5757354999987,3030.29443359375
47051017890000,1991.5809533,2244.169189453125
37019220100000,1013.9180180999999,1163.38720703125
37059270390000,3531.9671248000004,3503.194091796875
47103027080100,1235.3115406299999,1023.479248046875
37015207730000,490.7039939399999,678.5844116210938
37081209110000,1216.1726813999999,873.822265625
37081207000000,2616.4482442199997,2661.175048828125
37115218950000,2079.1799694,3189.811767578125
37115212190000,6074.365727099998,5504.892578125
37117203750000,1835.3384977999992,1183.1778564453125
37117204610000,832.8156725399999,811.823486328125
37015220160000,2606.09981114,2223.546875
37003222040000,1319.1297425999996,1227.7509765625
37063370200000,312.59213615999994,368.0205993652344
37125249300000,3588.2483181000002,3125.54345703125
37125271370000,2261.2762819999994,1918.603759765625
37125271810000,4840.8310962,5826.58740234375
37059257900100,2910.1236407000006,3111.819580078125
47017067800000,2605.8571576,2482.316650390625
37015221130000,4055.2482621,3606.330322265625
37081210440000,754.70272852,1062.0511474609375
37081209120000,1142.6218679000003,923.6617431640625
47085101380000,1639.5579985,2016.785888671875
47097037940000,1418.9258088000001,3190.994873046875
47085101650000,2309.955081323,1910.78759765625
37015213570000,2943.7313094,1813.458740234375
37019221730000,578.29104763,555.570556640625
37081207190000,1169.1835708600004,1393.888427734375
37019219380000,1287.1977925,1049.3302001953125
37081204480000,1273.5551399,1520.0633544921875
37115209060000,1611.6649299899996,2116.7685546875
37033270010000,283.19276296,199.75631713867188
37059265260000,1208.0677458099995,1832.8472900390625
37125270200000,1002.9661804599999,1172.249267578125
37015232730000,2681.353000423,2440.6806640625
37059264360000,3735.1397619999993,3500.471923828125
37115204940000,2410.3045918999997,3467.29248046875
37115206210000,1727.9402303,2270.436279296875
37115213180000,4885.4044932,5109.12451171875
47095023370000,1707.5234700999997,2749.380859375
37117210940000,2488.422341,2152.171875
37051245730000,2293.9445877,2257.0478515625
37115207020000,1503.5526194999998,1524.89404296875
37015210690000,924.3509345,1563.069091796875
37015220610000,1713.7971393999997,2218.381591796875
37125245390000,1668.4496287,3011.90234375
37019222660000,960.5628515380001,758.0596313476562
37059263050000,4228.947878499999,3377.18603515625
47095021690000,3467.3035842000018,3810.6494140625
37115214780000,1743.6870874999997,1985.72412109375
37125275160000,2021.2386942000005,2167.100830078125
37019225790000,1688.4942162,1787.4644775390625
37081212640000,832.8156005600001,723.10498046875
37115215330000,9453.668829700004,8481.0263671875
37125278640000,6019.540385399999,6653.3828125
37081201460000,2215.932692,994.73193359375
47017058930000,629.8206453700002,955.5933837890625
37129286390000,1174.0249508,1237.8724365234375
37131202820000,4519.35669111,4566.66455078125
37081210390000,2335.0085716999997,2372.43310546875
37015217600000,1352.3665150999996,2175.939453125
37065269190000,514.72992743,565.8171997070312
37059264900000,2448.9527926999995,2957.295166015625
47051015270000,1573.7881705000004,1482.6263427734375
37125275060000,2194.2061313099994,2410.45654296875
37131200510000,3961.8297643000005,3552.61474609375
37081206590000,3269.4246709000004,3426.940673828125
37015232060000,1213.2979374,2334.441650390625
37015205860000,1287.8233235999996,1413.73974609375
47103023750000,1387.4018290000001,1102.89990234375
37081203950000,1101.5910278000001,1452.6431884765625
37115216400000,3381.8366483999994,3515.013671875
47103031680000,3640.9258260999995,3672.41650390625
37117214040000,264.7048159599999,335.56097412109375
37059261670000,3556.5042689,4239.43408203125
37015220900000,1841.6645055999995,2020.521240234375
37059258890000,929.97973019,1165.884033203125
47095021630000,5247.6614689,5352.466796875
37015222650000,5524.6687021,3234.29443359375
37125249030000,1167.7685923000004,1561.281005859375
37125244020000,1270.6247544999999,1243.6485595703125
37015202440000,3153.5595245,2699.78515625
37113203640000,1732.4727402999997,1968.0638427734375
47095021570000,2642.3537553999995,2624.858154296875
37059260160000,1112.1251823099997,1521.079345703125
37115205550000,2114.906191,2443.463134765625
37033270300000,149.01875024000003,438.5470886230469
37015218500000,2851.2811049,1977.8973388671875
37125243200000,777.44784977,1165.751953125
47095021100000,2961.929131900001,2456.350830078125
37059255470000,1391.8363420999997,1140.1697998046875
37081204890000,710.49690029,755.9187622070312
37047249060000,1053.2548662000002,1148.8603515625
37059265520000,2249.6340178999994,2050.90234375
37019219560000,1079.6492719000003,1304.2099609375
37007203930100,2138.6293813999996,1596.1173095703125
37081202320000,573.1053132100001,771.3128662109375
37115220770000,6623.582027099999,5854.74609375
37003222240000,1522.6491546999998,1310.1258544921875
37125271600000,2571.2879964999993,1641.6170654296875
37019219230000,490.53627326000003,784.1558227539062
47085100150000,2637.1330058000003,2584.050537109375
37033270930000,362.4699164199999,640.7830810546875
37015205740000,812.9375485700002,1111.088623046875
37129283880000,1462.3531586,1086.4005126953125
37129278780000,1104.2028587,567.0333251953125
37117216380000,791.62086775,1080.0533447265625
37117214840000,955.5103487100001,1230.3424072265625
37081209060000,902.4613383300002,858.3109130859375
37035212500000,1164.3138582999998,1207.275146484375
37117213530000,635.0051096699999,1218.4384765625
37117218850000,2220.8210181000004,2290.289794921875
37015206470000,1746.8092006999998,2147.02734375
37115220190000,4485.775271099999,5233.2373046875
37117204380000,1513.5563432,1342.33251953125
37081208360000,613.1212559200001,981.3197021484375
37031256160000,900.2429860999998,735.8442993164062
37059265900000,2952.2805729,3162.10302734375
47017063780000,2855.9388097999995,3006.9169921875
37115218530000,5065.791752900002,3839.689208984375
37015216140000,832.7078411699998,704.4520874023438
37125245640000,778.4027697,1100.7252197265625
37129284430000,934.2395328500002,971.9749755859375
47033057020000,4790.086414700001,3187.081787109375
37117212960000,2414.332805700001,2256.59521484375
47051016700000,1449.41811711,1602.41015625
37125248000000,1014.6941203,1120.1624755859375
37117209800000,2661.5711084000004,1712.824951171875
37115201740100,493.49781074,552.2259521484375
47095023040000,3682.4775293,2457.825439453125
37015208110000,918.8016310399998,1218.4908447265625
37015210400000,638.0372803200001,1170.4119873046875
37115204730000,1053.8561325999997,1471.8333740234375
37115221610000,1975.84585307,2143.475830078125
37015225010000,4295.054858399999,4268.72998046875
37015202370000,959.0716919999999,1020.2518920898438
37015204300000,964.3803206,883.293212890625
47095022940000,2799.0966884999984,2762.229736328125
37015211750000,1116.3578471,941.9032592773438
37117216090000,1450.9480976999998,1340.89501953125
37117211220000,1711.9631092999998,1208.2454833984375
37081208470000,2499.7696978,2172.677001953125
37059266850000,918.2650362759999,1287.5565185546875
37125275890000,2019.7660203699998,2008.073486328125
37015204620000,1069.8171895,1228.303466796875
37059266810000,3910.6668711,3233.58642578125
37115220830000,1424.5570865000004,1394.453125
37117215000000,1756.8049584999999,1532.9423828125
37033270030000,264.50730884,526.2023315429688
37125282230000,5303.2035313999995,3885.576171875
37115206840000,2080.999366599999,1874.6103515625
47051017240000,2178.427920099999,1952.442138671875
37117212310000,571.86492123,736.4324951171875
37115210650000,4074.2028921,4034.17138671875
37059258420000,939.14899386,868.7489624023438
37113201600000,2847.4182307000005,3135.985107421875
37081209650000,2430.505431,1743.2548828125
37115209620000,3108.9085594999992,2647.348876953125
47051013150000,2315.5609231000003,1690.703369140625
37117213560000,1085.2103955000002,1111.7890625
37125276840000,2530.6356875999995,2242.863525390625
37117215310000,1855.8503099999998,1912.9307861328125
47085101560000,2219.3146557,2327.94677734375
47085101620000,2325.9971540000006,2392.729736328125
37081203290000,1320.6276404999999,999.4830932617188
37081207080000,1593.6743434999998,1317.3607177734375
37125242550000,1373.5214880000005,1327.8822021484375
37059264220000,4795.968312700001,4026.531005859375
37015207940000,1869.2009092999997,2222.042724609375
37115205000000,4860.032477600001,3115.1982421875
37125271630000,2440.6231320000006,2910.112060546875
47085100050000,2994.4624450999995,2144.118408203125
37125242970000,1628.0410607,1493.30517578125
37115206400000,3584.5568963999985,3099.33251953125
37125279740000,1824.9244351400002,2070.24169921875
37051245910000,2311.2806390000005,2243.115234375
37115220420000,4215.3902852,3693.598876953125
37125243380100,547.60277978,666.4461669921875
37125248420000,2395.0279004800013,3014.6103515625
37113201690000,4997.432536699999,5338.63671875
37059264600000,4894.913656299999,3944.82861328125
37015209190000,3227.7005233999994,3412.3818359375
37131201830000,2021.98538474,2268.61376953125
37059260140000,830.2401304099997,1499.9215087890625
37015202780000,1574.5687061000003,1637.03857421875
37125269860000,4414.9843727,4955.6123046875
37081209230000,1876.222012,1667.3115234375
37117213590000,756.1606772099999,1105.4783935546875
37059261720000,404.90165748,2570.62060546875
37083567690000,1688.8820597,1152.1746826171875
37115210040000,6322.0890133,4873.10498046875
37117216630000,1139.557185,1400.693359375
37115218250000,5028.183929600001,5665.9892578125
37081208140000,1584.649458,1967.391845703125
37059263950000,1397.1878627999995,1597.5716552734375
37129288210000,1575.6447479999997,1578.339599609375
37081205900000,2131.23418047,2163.36474609375
37117204850000,818.4570534400001,1265.6590576171875
37015227740000,4818.069332749998,5740.40576171875
37125274370000,2519.5295053,2997.8291015625
37015208910000,979.0028293,894.2247924804688
37115210750000,453.55141833000005,660.5992431640625
37015211250000,2116.6232708,1922.8927001953125
37059256710000,1277.7233787,1310.7550048828125
37015229960000,1921.5461121000003,2534.7265625
37023201740000,1827.4822728000001,1405.755859375
47017064360000,1866.3258841999996,1899.5380859375
37015220880000,3146.807821800001,3420.85595703125
37117213740000,848.8496946,891.661376953125
37081209310000,1675.7342296999996,1799.2542724609375
37051244770100,933.64717339,863.0385131835938
37115205900000,4211.923125500001,4689.884765625
37019219040000,805.3878204500003,965.5906982421875
37051243360000,840.1099312700001,1023.8987426757812
37081204590000,1656.82657445,1943.0726318359375
37115207840000,2147.1129206999994,1963.8040771484375
37033268220000,794.045615,844.7606201171875
37059261850000,4560.024345299999,3231.1123046875
37129288270000,1348.8529591,1346.1151123046875
37129286730000,724.0321232700002,738.1295166015625
37059251030000,1221.7914341999995,833.8948974609375
37015204390000,1123.0130206000001,1569.50048828125
37015205850000,1235.5797679999996,1341.875244140625
37059265270000,1597.273451,1756.145263671875
37015205290000,1367.9952803,1205.71630859375
47017064970000,2735.7655126999994,3079.685791015625
37023201890000,1520.1169111999998,1638.9798583984375
37059254740000,1245.1488046499999,1274.52734375
37115210490000,3451.7562005286295,3329.103759765625
47017067240000,3723.259754500001,3069.83740234375
37015205060000,701.7165493599999,754.7764892578125
37115221540000,6422.5866374,6421.71240234375
47017067710000,1691.2572130999997,1183.462890625
37015205830000,2361.2266048,1820.2862548828125
37081204710000,2399.8370225,2420.931884765625
37081202980000,40.404717122,632.3063354492188
47085101630000,3090.7051110999996,2693.531005859375
37019219860000,623.6751703799998,615.3409423828125
37083562540000,1361.6979185999996,1098.61865234375
37125272490000,3207.896674899999,2897.631591796875
37117212430000,1409.8064376000002,1061.509765625
37059266610000,3386.139777135401,3874.09033203125
37117205360000,766.2564819500001,707.11669921875
37115220460000,6031.235994099999,6006.13134765625
37115220180000,5874.912431999998,6223.880859375
47017064040000,2793.9642636999997,3573.1748046875
37125269890000,2435.6319872,2662.574462890625
37015206160000,1925.6042422,1575.1002197265625
37125281450000,1843.74339079,2755.163330078125
37023201670000,852.1077934099999,570.5205078125
37115218220000,4730.0913885,4426.6962890625
37117205230000,597.33399528,855.4254760742188
47049021430000,1529.1180870000003,1730.3096923828125
37033268430000,982.2362463000002,585.20751953125
37081214540000,4014.2436302030005,2430.85302734375
37125270820000,3898.943273,2673.774658203125
37115214830000,5914.0336765,5289.45263671875
37117215480000,1978.0241274000002,1885.68896484375
47085100550000,2315.023682076,2209.74853515625
37115208560000,5942.901049799999,5026.03125
37035212510000,801.8803495300001,1109.5087890625
37059253630000,762.5553044200001,623.556640625
47085100190000,2092.7502150999994,2084.7705078125
37015202040000,1699.7437176,1233.6483154296875
37033268340100,523.7612794500001,565.9867553710938
37115210180100,2289.0549649799996,2284.25341796875
37033269650000,220.63598983000003,369.4804992675781
37019222900000,1274.2337053599997,1599.841796875
37019222740000,2088.5196003,1754.1402587890625
37051243810100,820.02071565,852.0935668945312
37051246240000,2094.1224392000004,2239.046630859375
47033056940000,4995.777820699999,3236.021728515625
37117216930000,1333.5657611,1489.961181640625
37019219690000,1419.5953772,1044.84814453125
37015222280000,1621.0741881000004,2770.769775390625
37081206120000,1626.5838862999997,2089.621826171875
37115204290000,1369.0421611,1715.8458251953125
37081204490000,1494.6753964000002,1651.31103515625
37125242410100,791.8809819400001,930.0867309570312
37081209630000,286.50830501,869.2913818359375
47103030160000,1870.2295869,2209.60595703125
37005307180000,737.8806628500001,1100.3240966796875
37115220130000,3195.0446013999995,3844.734130859375
37015230780000,2371.593501,2466.7763671875
37129286480000,495.25869778,917.08984375
37115200500000,927.5618925399998,2380.474609375
47017062700000,2651.7795396999995,2549.02001953125
37015218030000,574.29477596,860.1571655273438
37081204720000,759.4055500099998,1189.2281494140625
37131203150000,3958.1518741,4211.6083984375
47085101970000,3235.5655277000005,3047.15380859375
37083562560000,1175.8874124999998,1121.4716796875
37059262910000,2658.539325399999,2492.046142578125
37117214410000,1873.98148339677,1428.2225341796875
37129283870000,593.14476098,675.791748046875
37015224370000,1888.8683129999995,1809.4266357421875
47017062010000,2771.359776999999,2385.24755859375
37117214190000,1794.2045801399995,2074.54150390625
37015227560000,3283.1241814500013,3354.715576171875
37131202880000,5543.8580201,4262.61279296875
37125245810000,981.0384999,980.7702026367188
47095021830000,3855.388354399998,3479.25244140625
37081207320000,1657.3193182,1641.0743408203125
37117212100000,1045.5860759,1749.00927734375
37015208020000,1169.0335293,1114.4188232421875
37125243320000,936.804932,1282.4371337890625
37105216720000,502.37217944,611.91845703125
37125274090000,5378.175901999999,4894.43603515625
37015209160000,766.29780519,911.1782836914062
37005312830000,2332.1409979000005,2358.055419921875
37125245410000,1661.8221795000004,2088.570556640625
37125241380000,1522.4516518999997,1375.1646728515625
37131203560000,4335.022751,4417.580078125
37015204540000,1839.6747508000003,813.0116577148438
37019224980000,1183.4543697,1707.70751953125
37081210370000,580.9555866300002,930.3745727539062
47001032540000,950.0320452000001,1332.9739990234375
37115208340000,3067.2301326999996,3525.434814453125
37015225880000,2797.0415906000003,3355.082275390625
37081204940000,1367.5171437000001,1316.4102783203125
37015212460000,2336.5525442000007,2585.71533203125
47085101410000,2222.9513849,2067.96875
37115206090000,2446.5649341,2333.789794921875
37059270480000,4275.1565319,3466.38037109375
37059257620000,3173.485079599999,2941.94970703125
37019223830000,3043.2289584,1956.2052001953125
37081207050000,1707.8707015,1686.3720703125
37115210960000,5270.6127416,4938.35595703125
37113203460000,2790.411025199999,3298.42822265625
47017064290000,2487.9379059999997,2142.5654296875
37129287960000,1188.1335978999996,1464.9530029296875
37115221670000,1645.9867358000001,2105.39990234375
37115206530000,1400.6535877000001,2329.8154296875
37115214020000,3968.1229588999986,3407.822998046875
37117211860000,2455.6414495,1183.0670166015625
37125248310000,1457.8569568,1052.0352783203125
47095022810000,1585.9444376000001,1572.5169677734375
37113202370000,3900.177512920001,4398.70703125
37115220290000,6825.164588499999,4894.43017578125
37033268500100,593.2997047499999,728.63916015625
37117216040000,659.26827697,1252.40478515625
37115210730000,459.71133654000005,899.5343017578125
37015221150000,4826.548691600001,4601.1259765625
37015218190100,3014.7160181,2434.26904296875
37059267030000,2817.4366531999995,2301.4375
37125243220000,1994.1843937999993,1627.845947265625
37047244440000,560.15848924,466.3258056640625
37131205280000,3609.4431254000006,4267.3662109375
37125244530000,1005.2253446,868.6361083984375
37081204530000,1684.7251568999998,1573.8487548828125
47103025870000,1342.0437356000011,1441.3878173828125
37115205890000,1990.4818507000007,2746.628662109375
37117206430000,1713.2096996,1639.4886474609375
37083542250000,282.74549891999993,556.6137084960938
37083550660000,924.6266187999997,1089.3863525390625
37047249570000,1682.7822877,1611.2379150390625
37015213390000,854.97976401,1232.138427734375
37125248810000,2154.7980236,2200.205810546875
37125242210100,873.2889592400002,977.123046875
37115210110000,5669.501951300001,5970.1611328125
37115206550000,3629.5254015,4360.083984375
37081214750000,3794.0106256,3163.733154296875
37113202670000,3879.999873,3656.520263671875
47017062790000,2608.6748212999996,2854.137939453125
37059269580000,1885.70133065,2169.351806640625
37051244380000,699.40651352,812.5823364257812
37059254870000,979.3689786999998,940.8982543945312
37115203050000,2890.7678065,1865.1695556640625
37115200450000,2335.5898350999996,2023.1529541015625
37015213370000,1210.5629342000002,1392.81689453125
37081214480000,3271.3609468000013,2966.820556640625
37115214230000,3345.8801589000004,2496.265625
37019224020000,1311.1596903000002,1467.5203857421875
37035212490000,942.5493998799998,1221.7716064453125
37047247320000,2014.15079527,1102.85888671875
37059265470000,4191.724592,3953.208740234375
37081211150000,2028.1349184999995,1705.6396484375
37115202580000,1090.2471707999998,1300.0335693359375
37115202340000,3300.3923528999994,3165.26806640625
37081210680000,1163.67339907,837.4740600585938
37131203290000,702.76345015,1036.0635986328125
37051245690000,1301.1469803999998,1465.392333984375
37003222740000,2189.7972485,1993.001220703125
37015206490000,2893.6637477,3205.13427734375
37125242490100,628.10757212,873.3131713867188
37019225400000,984.0022190000002,1415.598388671875
37015232790000,5181.4490311,4978.11572265625
37015205070000,941.7533400000001,939.653076171875
37125246280000,797.1139744699999,1430.0985107421875
37115213780000,1715.6314748999998,4222.62255859375
37115212850000,3295.6919408999997,2182.34228515625
37115202840000,4202.7218229,4137.7734375
47095021880000,3190.0476031999997,2960.08349609375
37111203120000,1110.411055,1463.054931640625
37005308790100,1064.6029734,1227.8316650390625
37131202870000,4224.1624698999985,3989.8701171875
37125275070000,2021.0645439299997,2332.97900390625
47017063820000,1700.8253533,2080.73388671875
47103029690000,970.7455650499999,1280.6253662109375
47017066100000,1319.7832197999996,1264.715576171875
37019219030000,1035.2468708,1286.492431640625
47095020850000,1643.5258561,1505.534912109375
37115215350000,5442.3140269,5836.80712890625
37129286580000,945.4760248,1162.7098388671875
37113201480000,3707.7554310999994,4283.19921875
47017061420000,2380.0633427,2590.111328125
37047247330000,1236.67022308,784.0529174804688
37081208520000,1037.0210202999997,1001.157958984375
37081209670000,3622.9395489000017,3888.64990234375
37113201200000,3039.5053632999993,2298.282958984375
37059264630000,2909.013922,4694.3876953125
37063370100000,2227.2212527999995,2202.88720703125
37051243410000,975.4589284000001,925.30859375
37019222610000,1102.8423245000001,1150.1220703125
37129287790000,2437.3697077000006,4251.65380859375
37015216690000,3650.5401653,3357.498291015625
37015210260000,1705.8450154999998,1612.03125
47051016620000,1326.30253853,2109.33056640625
37081203180000,1139.7368688999998,1096.9722900390625
37081213070000,1959.7544592,2189.708251953125
47085100320000,1994.3130675900002,1479.019775390625
37015206290000,1035.0226649000003,954.5028076171875
37125239790000,984.0638675999999,821.6558837890625
37015204810000,1604.0152113000006,1809.4276123046875
37115216640000,3640.8740222,4830.21630859375
37131201750000,215.86758498,1547.1378173828125
37117211870000,860.94285881,1644.6649169921875
37117206150000,259.51494492999996,119.42091369628906
37125247290000,1482.3953489999997,1437.827880859375
37033268100000,855.8767944699998,549.4873046875
37081204620000,825.5261321299998,946.3831176757812
37059264930000,3497.3475081738998,4987.73583984375
