api blended,real,model
37115214890000,3856.1115673000004,4793.66845703125
37059257020000,1603.2909931999993,1673.310546875
37019225630000,2755.9998391999998,1902.8218994140625
47017067590000,734.6116771000001,792.3165893554688
37117212740000,1033.2030306000001,951.2017822265625
37129278770000,541.13532358,515.6096801757812
47061016600000,2026.8963687699995,2161.482421875
37081205940000,1938.0835948,1667.7862548828125
37081213640000,493.1761695600002,1077.41162109375
37081209640000,2806.0298743,2185.7646484375
37059270770000,3449.7752242,3438.798583984375
37125280000000,5189.9857042,4910.13623046875
37059263700000,1779.3961836000005,2479.127197265625
37081214870100,2257.4562381000005,2859.870361328125
37015233520000,1509.1560321,1671.867919921875
37115206080000,3111.7174443000004,1711.6087646484375
37117205470000,522.39715412,876.2534790039062
37125249170000,2736.3665066999997,2661.282470703125
37115211340000,1873.2721163299993,2508.247802734375
37059269910000,2133.2871551299977,2240.069091796875
37081203810000,827.3946182000002,771.0730590820312
37015220980000,1800.0418721,2262.09912109375
37117210210000,78.116007362,743.2392578125
37081207190000,987.7442989000001,1218.06884765625
37125241170000,1496.7574713,1352.0921630859375
37115212410000,2612.5615523,2059.482666015625
37015205950000,1399.4157835999997,998.88330078125
37115217210000,1552.31049153,1736.33154296875
37019220500100,534.71169165,783.2334594726562
47051014190000,582.13956658,595.2285766601562
37051246240000,1797.5150759,1838.2564697265625
37081205920000,2008.4873858499998,1814.666259765625
37015222430000,3101.3731267999997,3223.355712890625
37015229890000,5958.1899194,5283.24658203125
37131201570000,2945.7813745999997,1778.044921875
37129287440000,834.6361003999999,1190.468994140625
47051015270000,1319.4121067,1443.9068603515625
37125245170000,1358.1716706,998.885009765625
37019221420000,61.88852954494001,538.00830078125
37115220930000,5852.705626200001,4142.79736328125
37117211680000,382.1608774,289.37841796875
37081213570000,2628.1247136000006,2613.899169921875
37131201230000,2794.823226700003,2724.8232421875
37015218310000,1875.2639416000002,1126.161865234375
37033268460000,561.7073854800001,754.7512817382812
37115217010000,2353.4837291,2727.414794921875
47017065430000,2045.0031062999997,2706.4912109375
47095022940000,2384.5282936999993,2741.04443359375
47103029980000,2042.7278846999998,1561.7474365234375
37059267560000,3648.5656705000006,3641.7275390625
47103031690000,1968.6663227,1381.111083984375
37117209650100,934.4884695,1080.8455810546875
37115221780000,5234.921202500001,4064.5361328125
37113200470000,1674.8815748999996,1807.34326171875
37115213320000,2132.1511175,2102.009521484375
37081208870000,3248.7988401000002,3255.60107421875
37115213480000,1084.4661035,2296.82177734375
37131203160000,2029.6004124,2848.82861328125
37125282480000,5092.703824500001,3467.787109375
37113200200000,2310.1564997999994,2185.35986328125
37019222230000,578.7387068900002,594.5254516601562
47085102290000,1054.1849355,1031.5875244140625
37115223570000,3431.6159421000007,3520.716552734375
37015204270000,916.9625793999999,638.5643920898438
37115208690000,1912.1655225,2268.5498046875
37051244770100,809.4726402000001,800.6488647460938
37125242210100,732.5797495000003,875.6671752929688
37047249490000,1072.3777790000001,1281.6397705078125
37125249430000,1159.7715336999997,1143.713134765625
37115219290000,1972.4734747000002,2082.01611328125
47017064760000,1414.4278362999999,1571.782470703125
37019224480000,1270.228101199999,1633.1365966796875
37081211150000,1735.7194273,1420.578125
37081211430000,1088.1710401999999,1219.3961181640625
37115214170000,1695.8764557000002,2171.983154296875
37115204740000,763.5433969999999,1005.8949584960938
37003223290100,3428.7441172999997,3639.297119140625
37059256970000,2664.4078427000004,2586.988037109375
37059264240000,1908.3509698400007,1718.7005615234375
37035212040000,441.99970038999993,443.8738098144531
37027216600100,557.28889776,643.685302734375
47017066670000,3840.3556237,3859.999267578125
37125282100000,5005.513875779499,5832.08349609375
37015209190000,2769.0181794999994,2907.645751953125
37059262920000,2080.2697743,2222.429443359375
37115222090000,5385.846595200001,4807.41796875
37033269730000,162.24714622,375.78704833984375
37059271900000,5564.546877700001,4684.041015625
47051016110000,761.65213881,1264.1884765625
37083565420000,588.9743941800001,838.8662109375
37125243910000,819.7608988999999,895.743408203125
37115203380000,2426.684515,2618.519775390625
37115207650000,4062.284123399999,3347.837890625
37035212320000,1716.5584729999998,1236.096923828125
37015233090000,4302.249486300001,3669.421630859375
37059257190000,891.2390024000001,1051.2919921875
37059264920000,2177.3801234999996,2124.054443359375
47017064460000,2007.0590646,2228.24951171875
37081211410000,921.2665165,1313.3572998046875
37015202370000,818.2552825999999,936.87890625
37081206240000,382.65113189000004,596.4518432617188
47049024050000,2441.209484699999,2418.495361328125
37081205550000,655.7719742,952.2097778320312
37015214770000,520.1214172799998,808.994384765625
47085101430000,4134.759946700001,2685.364990234375
37059268420000,3925.2471901,3754.0390625
37015216000000,2509.5863000000004,3175.370849609375
37015219780000,1483.6316769999999,2000.62548828125
37019223770000,1674.3827876999999,1383.399658203125
37115219920000,1680.7757909999998,2195.23828125
37115208120000,3342.246628,3166.49267578125
37129287350000,1684.0366568999998,1470.1239013671875
37115211950000,2487.7156532000004,2674.41455078125
47091012300000,531.6990111799998,699.136474609375
37059269010000,2491.3872013000005,2719.99658203125
47017062260000,2418.6843583,2530.5361328125
37129288260000,1738.4771966000005,1380.91845703125
37019220210000,1168.2923356999997,910.693359375
37015209720000,1305.4339490000002,881.3778076171875
47095022390000,1448.7882858399996,1576.2763671875
47085100440000,2402.3359161,2358.54638671875
37019222020000,845.5483951999997,961.1138305664062
37015203930000,1644.9285013,1352.0550537109375
37125274360000,2053.1394761000006,2124.763671875
37115221110000,7632.881608,5972.208984375
37015208810000,511.49223131,448.0478210449219
37115216350000,2066.9622723,2438.62158203125
37129283610000,837.8665004,748.6625366210938
37059261380000,1331.238432,1311.8809814453125
37081206540000,2164.6312431,1966.8665771484375
37081211630000,1001.0750899100001,1061.3804931640625
37081209650000,2167.7412206,1423.1485595703125
37015216550000,2883.7798809000005,2551.9521484375
37059262930000,2128.1060169,2133.950927734375
37059256920000,1712.9604085,2031.573974609375
37117211200000,1402.1021922,1570.0546875
37015204290000,812.0858978,589.0392456054688
37125281300000,3429.683854499999,3370.693603515625
37059264380000,3354.0291830999995,2884.581787109375
37129286550000,1052.3756051,1369.699951171875
37131203660000,5390.755524700001,3803.189453125
37125243640100,1046.4073131,817.5737915039062
37081214750000,3444.0540194,2655.91357421875
37059263200000,4671.485064600001,3007.615478515625
37125248370000,1181.0879044,1664.807373046875
37125241300000,1269.3880232,1188.357177734375
37125276200000,1172.065184,1306.0250244140625
37015204380000,1270.6826144,1576.865234375
47095022200000,1398.3601351599998,957.0675659179688
37015204410000,1171.0619899,1231.0994873046875
37117210230000,204.15465347999992,642.6719970703125
37129285680100,927.4796944000001,1043.1285400390625
47033057140000,2250.5453404,1935.2926025390625
37083565440000,909.0957794999999,958.5684814453125
37015204810000,1354.7144106000007,1353.2554931640625
37081206870000,597.2549714600001,804.2214965820312
37003222300000,1483.5343825,1561.873046875
37015214400000,1672.2767519999998,1677.0150146484375
37081209800000,578.6535803100002,802.8904418945312
37115212340000,2052.190657799999,1992.500732421875
37115223000000,3330.3912954000007,3052.618896484375
37059266040000,1442.192409,1452.80078125
37051244680100,475.08779219,633.5138549804688
37081205690000,897.8596769000001,1100.880859375
37015213130000,1588.7376563999999,2252.177490234375
37115204480000,1098.7345429999998,1089.0555419921875
47085103210000,2216.5986098000003,1842.9178466796875
37019220040000,786.1754604,670.2658081054688
37115222340000,1964.3836743999998,2346.396484375
37059268620000,6184.2187695,4182.5517578125
47085100550000,2173.4600179000004,1926.2974853515625
47095021570000,2224.0113470999995,2253.938232421875
37015204870000,2932.6304960000007,3127.02001953125
37115209300000,315.97243707000007,423.3032531738281
37115218940000,2207.4308808,2825.476318359375
37059263660000,2235.8090991999998,2250.602783203125
47103026910000,451.7926248399997,1102.6761474609375
37059252380000,481.14035186999996,630.6004638671875
37015221710100,3336.6962569000007,3020.3876953125
37115221740000,6975.6744346999985,6677.62890625
37117209670100,1855.8400067,1247.3770751953125
47061016710000,2304.2125163,2095.681884765625
47017064300000,1236.9412407999998,1165.231689453125
37019225930000,1586.7264469,1318.9248046875
37047248610000,1187.7116516,984.8364868164062
37115216990000,2935.322497599999,2493.222412109375
37117209740100,1209.8595896000002,1116.8775634765625
37047249750000,1050.2033324999998,1143.5838623046875
37063368590000,289.49123547,122.97964477539062
47033056790000,2405.6035683,2714.508544921875
37125281040000,3149.2964796,2402.7802734375
37015213860000,1141.8244078999999,991.1172485351562
37115218360000,1509.2577254000003,1961.5618896484375
37031256570000,538.16041865,682.9412231445312
37015214560000,553.8579272700001,826.7404174804688
37115200480000,1178.3625697000002,1103.4415283203125
37081210300000,2144.6540944999997,2007.5126953125
37081216820000,2738.4578251,3189.033935546875
37059266610000,2834.4914208354007,3165.1904296875
37125241750000,852.47327588,994.5147094726562
37015211700000,1758.0838568999995,1577.0350341796875
37015216820000,708.8150317999998,985.8746337890625
37117213590000,638.79328037,1032.42333984375
47095021890000,3245.7035455,2915.0498046875
37117206940000,1076.2082832999997,805.121826171875
37035212420000,731.9028384000001,921.7578735351562
37081210430000,2631.1857887999995,1950.9273681640625
37117204540000,947.7886619000003,1365.4913330078125
37059253690000,454.78009469000006,695.5670776367188
37059266490000,1055.4751568,1269.7852783203125
37115206710000,732.49606,1255.3809814453125
47017063870000,1434.9305113,1432.298828125
37081206420000,893.9121088,1160.5616455078125
37125271820000,3718.9615649999987,3786.07763671875
37059267030000,2512.1627866,1915.997314453125
37113201070100,2575.3091466000014,2821.8310546875
37015227440000,1784.3363529700002,2476.50634765625
47051014730000,520.9184114999999,751.8452758789062
37117210170000,1057.2807453,1487.6378173828125
37059262090000,828.8061870999999,1203.897705078125
47103029410000,2049.5669407,2649.49755859375
37035212880000,689.99778874,736.3342895507812
37129278780000,945.1269127,518.5451049804688
37015213940000,2018.2334400000004,1200.7108154296875
37125277960000,3866.470674800001,3516.5595703125
37015221240000,4633.154244499998,3009.995849609375
37129286380000,1150.1384193000004,1035.8355712890625
37131201860000,1877.9066573769994,2846.17333984375
37015221010000,2254.5238730999995,2456.5078125
47095020850000,1468.5577201000003,1149.2823486328125
37115203190000,3300.1756164000003,2409.584716796875
37115209220000,1406.7577565000001,1236.8873291015625
37015206550000,876.3601781000002,866.9973754882812
47095021480000,1509.601565,1666.72509765625
37131203300000,2633.62039368,2998.17626953125
37015205220000,1279.5279387000003,1409.0208740234375
37125270200000,875.8103591999999,1176.8245849609375
37051244870100,1862.6939654,1200.0638427734375
37125245310000,409.1013544899997,828.2547607421875
37015227400000,1919.4025354,1516.350830078125
37125273860000,2226.4179452,1908.6390380859375
37033268610000,417.74932091,550.3233642578125
37015209640000,538.3070285,479.5840759277344
37111203120000,1028.78758174,1166.3079833984375
37015219760000,2429.47737190106,4328.2548828125
37059266460000,1910.7643522000003,1872.103759765625
47001033120000,1754.0469106999997,1934.4344482421875
37047249570000,1455.8936956999999,1386.511474609375
37081203520000,172.95036450999999,1162.6845703125
37117208150000,1945.2180802000003,1633.775146484375
37117208620000,650.2290569,527.3060302734375
37059264880000,2425.2416728,2862.7353515625
37125248170000,1170.7171394000002,1493.3023681640625
37059263610000,2621.6987071999993,2491.9921875
37015222410100,2392.6380314999997,1399.9884033203125
37115209580000,304.12146184,750.79345703125
37081203350000,836.7625145000002,1120.9613037109375
37117204490000,933.9214385,1270.375732421875
47051016680000,1282.2416527799996,1396.84765625
37117216330000,1802.5948656999997,937.8771362304688
37115212540000,2422.3810144000004,2545.02197265625
37047246430000,124.00623677099998,468.8286437988281
37081209290000,1691.5149059999999,1540.8482666015625
47017058920000,1035.8035848399998,901.063232421875
37115220430000,5762.311093299999,5401.3037109375
47085102950000,3381.5578677,3369.050537109375
37131201450000,2367.2014738999997,2957.4853515625
37015204390000,956.6348746000001,1286.5224609375
37051246170000,1566.1041665000002,1822.95947265625
47091012920000,767.8068346277001,1307.02685546875
47017066980000,3144.4287140999995,3310.7744140625
37115200440000,468.80511342000005,1616.76025390625
37125282050000,1988.9044961999998,2326.984375
37117215320000,1308.1204022,1457.9188232421875
47017065610000,2364.2245094,2322.43603515625
37125277820100,5850.2411444,5349.01318359375
37005312460000,1491.2258118999998,1662.5439453125
37115202090000,2611.4062286000003,2449.68017578125
47103027200000,1158.8122023,1074.4678955078125
37059264660000,4223.737754499999,3427.345703125
37125271720000,2562.558323699999,2552.80078125
37131202600000,3344.2356062999984,3185.89599609375
37019222660000,822.7012465,665.34130859375
37115219760000,3281.9554340999994,3092.940673828125
47085102750000,3004.5098919000006,2893.149169921875
37019218500000,913.8950670000002,933.6204223632812
47017067190100,4282.289601799999,3641.79443359375
37115222810000,9232.305950000002,7335.45947265625
37125243000000,471.80683444,682.5768432617188
37059263420000,993.6460479,977.7437133789062
37125248290000,1825.2107062999999,2398.666748046875
37125244530000,836.3442213999999,778.0009765625
37015222950000,942.5457053999999,1103.146240234375
37015231960000,841.1308817000001,1270.3648681640625
37015203700000,1345.5603626000002,1269.05810546875
37115208160000,3265.0559538,2431.11328125
47051017330000,1939.1477908699999,1740.7135009765625
37019222950000,1293.8850339,914.5535278320312
37051245430000,800.8390682000003,1057.803466796875
47103025530000,1267.9496037999997,815.08154296875
37051244560000,1014.1338199999998,1078.169677734375
37019221920000,1508.3674072999997,1603.1680908203125
37081211750000,2201.0765644000003,1562.6619873046875
37015210400000,516.2631737600001,955.0167236328125
47095023700000,4078.128987299999,3847.55859375
37059255710100,642.1264703200002,1168.1756591796875
37117207800000,879.1904691,958.6077880859375
37019222300000,707.7107431250005,679.6141967773438
37125273450000,1134.3665608000001,1613.47216796875
37117203750000,1569.1631436999994,1208.810791015625
37059255770000,1056.3068033000002,854.9686279296875
37131204210000,4528.246788399998,4778.689453125
37115216680000,2222.4710157,2736.102783203125
37051244570000,1025.2398804,861.3629150390625
37115206280000,1770.9434467999997,1599.54296875
37131204110000,1933.9932419000002,4662.193359375
37125274380000,931.5830774,1145.880126953125
37081208530000,3466.240605499999,1938.227783203125
37115204090000,1825.3418705,1566.6055908203125
37059264940000,3581.2719571999987,3631.57861328125
37015217650000,450.80855281,889.1810302734375
37059256880000,788.2500731,1127.2008056640625
37115213590000,1690.3790689000002,1662.835205078125
37081201460000,1910.3599014999998,668.0119018554688
37015225310000,2629.7313084999996,2581.073486328125
37125239920000,924.3104114,836.7145385742188
37059258360100,1052.3829391,1095.1434326171875
37015206320000,2010.3014443000004,1646.357421875
37015216780000,382.68806984,1153.911376953125
47095021800000,2955.1938378000004,2953.3623046875
37051245710000,2412.0096783999993,2173.893310546875
47095021840000,1600.6906675000005,1758.68212890625
37081204320000,638.0597169799998,902.3712158203125
37131200780000,4499.7459624,4091.66064453125
37019222100000,667.8107786700001,638.4353637695312
37115206570000,1625.9328817999997,2909.47900390625
37117204720000,709.0054654999998,761.1056518554688
37115221070000,3987.2279117000003,4029.197998046875
37125271630000,2034.4803010000003,2367.180908203125
37081212050000,4615.0104349,3789.3642578125
37125281290000,5218.6514226,4547.22998046875
37059263160000,1417.8751472000001,1481.1300048828125
47017066420000,2654.2249282000007,2721.22900390625
47091012910000,1083.30258739,1118.0294189453125
37117204700000,748.6172887999999,679.7263793945312
37129285580000,1546.7723182999996,1221.675048828125
37015209910000,3222.2757785,2111.569580078125
47017064950000,2916.2805160999997,2885.17919921875
37015211680000,2093.8602354,1456.376220703125
47001033070000,1318.3799428000002,1549.900146484375
37081212990000,1389.9049021,2308.26513671875
37059257570000,2975.7821591999996,2400.40283203125
37125277840000,5070.9901405,5373.97119140625
37015230770000,1377.50036141,1982.69775390625
37115210970000,4226.287162500001,4215.7939453125
37015208100000,981.3914753,959.957763671875
37015220920000,403.0611851399999,817.9200439453125
37081213170000,922.4296439999997,1233.7496337890625
47033056300000,1518.4315256,2029.6746826171875
37125272930000,3268.391536,2997.718017578125
37113203610000,4462.0716754,3879.948486328125
37115214580000,5141.8971304000015,4984.12646484375
37059264160000,4633.5525851,4137.2236328125
37019225550000,2422.3176051,2536.408935546875
37125274490000,1543.8203697199997,2897.008544921875
37051244220000,545.7031611,491.70947265625
47095021100000,2556.1659816000006,2181.262451171875
37015227050000,1415.7631223,2028.6668701171875
37059261140000,1839.4081436,1608.3087158203125
37125274840000,3701.9668691,2997.689697265625
37015232720000,2213.3567992,2151.856201171875
37081201280100,1088.79447133,716.7606201171875
37047245870100,529.14586979,620.1864013671875
37047248990100,973.7036388899999,876.2501831054688
37051246270000,1344.4500219999998,1154.36376953125
47017062200000,3063.2188994999997,3003.274169921875
37081210230000,1863.1369775300004,1956.4444580078125
37019223030000,525.6034544,737.0943603515625
37115207950000,1402.4921673000003,1511.4903564453125
37131202270000,1336.9092046,2431.583984375
37125280920000,1148.66480034,2534.151123046875
47017067200000,1953.1990445000001,2702.835693359375
37115212000000,2157.8356449000003,1848.23193359375
47017064440000,1744.2007291,1457.2183837890625
37047248600000,1345.2670429000002,979.9835815429688
37019224200000,1941.2915441,1844.5728759765625
37015227690000,2540.0350296,2376.968994140625
37131202240000,2810.2654136999995,2637.02783203125
37125275700000,3297.1719258000007,3434.2451171875
37015204900000,1067.4633729,1169.9940185546875
37015210160000,1208.1422533999998,755.58203125
37117216670000,1260.4907453,1253.8468017578125
37015219240000,388.11815455,467.2921142578125
37131200330000,4772.848263299999,3446.06982421875
37081215750000,1108.7214785,2018.6356201171875
47017062630000,1767.2658085,1706.506591796875
37081203780000,1161.9134295999997,1123.7620849609375
37125278250000,5045.5581791,5463.27197265625
47103029030000,1573.4821263999997,1452.8402099609375
47085100450000,2369.3350169000005,2616.095703125
37117218900000,3098.2173862000004,2927.9990234375
37131205390000,5399.112392899999,5333.2978515625
37125281310100,2963.0831921999998,3873.646728515625
37015227630000,2778.4293924999997,2440.508544921875
37059265600000,2061.1814654,1827.2432861328125
47017067770000,2556.1705437,2423.23046875
37019221010000,970.4107192000001,924.0569458007812
37019225940000,1458.4448568000003,1318.9859619140625
37015227290000,2373.45836276,1772.64501953125
37125241000000,1123.8313362,1080.825439453125
37019221520000,1686.6245225,1508.8046875
47001032540000,797.8159803000002,953.1666870117188
37023201650000,732.4536609119998,1095.8988037109375
37113200830000,1344.9276680999997,1563.4422607421875
37059264350000,2472.395058700001,2444.0107421875
37125278640000,5246.040907799999,5179.63671875
37125241730100,527.7121765400002,532.2844848632812
37051244840100,2031.8630602,1606.5728759765625
37059257910100,1988.8962262000005,2134.842041015625
37125244270100,232.63490986000002,402.9383239746094
37117204100000,551.7055322,571.9317626953125
37059258880000,622.5884447699999,888.8818969726562
37113203590000,3265.4789835000006,2410.566162109375
37115202280000,1752.9214441999998,921.40087890625
37115203370000,2929.1580706999994,2954.68896484375
37047244440000,475.41925012,534.5999755859375
47049021440000,755.8449052999999,1078.8214111328125
37015213570000,2607.2869295,1551.417724609375
37115217800000,2117.2968336999993,2063.005126953125
37117207790000,1089.9082924000002,1031.5673828125
37081203840000,766.0263645700009,1038.2896728515625
37007204850100,1859.4635609000002,1299.29296875
47017066650000,3685.7914798,3540.7421875
37115206730000,1528.7547296999999,1760.6773681640625
37083566880000,383.97955708,719.466064453125
37115201370000,2342.5312839999992,2976.647216796875
47085102330000,2027.3688500999997,2356.135498046875
37019220250000,894.8948671999999,970.6781616210938
37131200370000,4070.5419931000006,3486.771240234375
37019223640000,1778.2597864,1581.3607177734375
37019221680000,429.1604621999999,576.9965209960938
37047249450000,1292.2354070999995,1124.4105224609375
37013200140000,357.6223546099999,498.967529296875
47061017510000,2292.9107368999994,1975.52734375
37019220100000,861.3832918999999,862.855224609375
37131204270000,2986.0769058999995,4245.7001953125
37015211590100,741.1216390000001,584.4129638671875
37125280570000,6888.9673662000005,4747.6015625
37047249320000,1112.0006621532002,1306.00146484375
37081202990000,1807.3401482000004,1338.786376953125
37113202670000,3523.7485605999996,2847.615966796875
47017065720000,1401.1391747000002,1604.06494140625
37015220230000,2533.2155170000005,2848.402099609375
47085101060000,2193.8684955999997,2329.720458984375
37033268600000,564.8179063899998,736.4281005859375
37125246200000,1081.7030921,1214.2843017578125
37019221450000,880.7801049000001,1290.2496337890625
37081210680000,1017.2196413999999,782.9326782226562
37081209630000,252.26794460000002,643.492431640625
37115215110000,2451.5365018000007,2082.598388671875
37125248220000,1980.1060298000002,2401.75927734375
37059263950000,1232.4976214999995,1303.5531005859375
37125282520000,4194.2042969,3484.013427734375
47001032390000,1577.2471668999997,1483.7877197265625
37115216800000,1419.4040621000001,2529.801025390625
37019219710000,1018.6569611,886.2681884765625
37035212430000,1507.5992319,1197.23828125
37105216650000,415.89962927000005,254.96328735351562
37113201730000,2807.8741226,3434.510009765625
37035212410000,1130.9513621,1185.0921630859375
37015203260000,686.1530078000001,1385.9388427734375
37125281870000,726.12190682,1072.1949462890625
37059262020000,945.2627356,1457.527587890625
37115221270000,2549.6659669,2994.241943359375
37003222970000,3570.972250700001,2340.795166015625
37081211230000,4493.702549,3789.334716796875
37125276210000,1607.4787691000004,1593.8670654296875
37015221050000,2447.6912488,1894.78955078125
37131202210000,1083.2828137999998,1730.1607666015625
37059263050000,3553.8870488,3141.146728515625
37125240980000,1176.3907001,1099.1395263671875
37115220780000,4154.815685800001,5119.22509765625
37081209010000,1642.582267,1529.8970947265625
37115220770000,5714.1751015,5206.333984375
37015225510000,1765.2733810999998,2673.5341796875
37059258150000,641.1131347999999,970.0247802734375
37035213080000,1421.8678037999996,1605.3428955078125
47051011780000,523.2217822399997,1040.5599365234375
47017061910000,1250.4548643500002,1827.63134765625
37065269190000,425.9037478899999,526.2431030273438
37117203140000,998.0026606,1010.47998046875
37125239740000,781.7598425000001,758.0341796875
37015233580000,1290.6786029,1961.6414794921875
37115216460000,3026.0475719999995,2693.021484375
37081211520000,1011.4438962999998,1418.9566650390625
37059258890000,790.9127407,938.1874389648438
37115218540000,3714.0469886,2569.335693359375
37125276230000,1901.3499049999996,1723.0673828125
37081203190000,2068.7768174999997,1799.603759765625
37125275090000,2397.6720078099997,2339.26806640625
37015232670000,5208.963543200001,2947.385498046875
37059260160000,1012.7239244999998,1172.0181884765625
47051015550000,1677.7869895000001,1853.0162353515625
37059258420000,826.12385731,739.1576538085938
37015227750000,4497.2602123,3934.189697265625
37015209990000,2292.1389328,1792.0562744140625
37115212170000,1341.8024056999998,1688.5662841796875
37125249440000,1360.1844108,1287.56005859375
37059256520100,620.9109423900002,586.6834716796875
37019222170000,565.9772593859999,638.875732421875
37081202320000,503.02368213,494.3069763183594
37033270290000,211.37117050999998,260.2100524902344
37003222820100,1436.2068381,1254.0823974609375
37015216690000,2983.63793,2578.57666015625
47051013280000,2251.4778722,1724.6607666015625
37117217060000,1980.9486170999999,1663.8824462890625
37081203980000,599.71333496,749.543701171875
37059265610000,1617.2884004000002,1409.67626953125
37047249800000,1070.4916068,1092.159912109375
37125274780000,1910.6258283000006,2348.78271484375
37125280520000,5979.5874847000005,7882.5556640625
37081201970000,2002.8996027999997,1752.0311279296875
47095021130000,2380.6033509000004,2467.392333984375
37125247860000,528.16462121,945.9984130859375
47095021600000,2277.2947283,2151.94140625
37115213250000,4303.133801399999,4981.3046875
37059256730000,1626.8430064999998,1564.2340087890625
37031256160000,757.0305483999998,776.1986083984375
37059254230000,945.12270049,771.2791748046875
37125239930000,1073.2218232999999,849.4690551757812
37125281330000,2684.6286013999998,3364.019287109375
37059267810000,4756.5212167,4813.091796875
37015204260000,1115.0617835,1343.02587890625
37015218340000,2307.4663436000005,1804.4537353515625
37051245240000,747.1753658000001,984.2717895507812
47103027620000,1021.0351029000001,1168.5528564453125
47051017880000,2436.067838600001,2204.99560546875
37125244940000,1262.7858946000001,1103.2144775390625
37125275680000,4342.5494819000005,4120.89794921875
47017065600000,972.0911968999997,1135.912841796875
47017062510000,1647.7678297,1702.373046875
37059266470000,2447.8033806,1664.6329345703125
37035212550000,1172.1292881,1345.19580078125
37035211620000,81.07394504000001,236.97265625
37115205000000,4293.7792574000005,2745.376708984375
37115215660000,1293.7586249999995,1492.78515625
37129285160000,728.9553003999999,629.4535522460938
37117204110000,1081.8613601999998,1002.5870361328125
37115205090000,1898.3630282,1877.2008056640625
47051013680000,461.35138245,574.784423828125
37115212320000,2101.0471777,2811.436279296875
37015222510000,4570.755024000001,4086.42236328125
37007204630000,1582.2018324392996,1438.582763671875
37019219690000,1199.6888663,911.880859375
47085100190000,1801.7131684,2092.408447265625
37059263190000,5439.164832700001,2849.24267578125
37019221200000,278.90225399999997,525.5165405273438
37059261720000,340.4278676199999,2124.25830078125
37125276930000,1430.8297815800001,1544.647216796875
37131202340000,2366.5314498,1899.1767578125
37019223240000,725.4628854900001,761.62744140625
37015215530000,1779.4805908000003,2841.579345703125
37081208140000,1327.2674066,1662.6728515625
37015215650000,1874.4118799000005,1826.68310546875
37125277940000,3192.4984200000004,2655.652587890625
37081205380000,1915.970135,2239.214599609375
37015221130000,3541.9504284,2886.98779296875
37015219650000,1773.7409011000004,4062.357666015625
37115221730000,6853.5966579,5136.56591796875
37115223380000,2021.7315381000008,2598.228759765625
37019221110100,1091.1592312000002,1012.5781860351562
37083566860000,782.9855335,746.1322631835938
37115215710000,2987.229535199999,2817.33154296875
47017060020000,1870.5250192448998,2049.862060546875
37125245380000,796.13648484,1043.1373291015625
37059256710000,1103.8971247,1192.76708984375
37019224300000,1315.3386406999998,1115.0701904296875
37015220940100,1203.1159217000002,893.4715576171875
47085100890000,2243.0442981,2048.5146484375
37115216540000,4427.2356948999995,5132.9033203125
37115219650000,2512.8177856,2359.53271484375
37081209310000,1534.9020052999997,1492.5325927734375
37131202260000,4160.891832300001,3197.9501953125
37115221630000,1510.3681027,1638.15234375
37015218670000,811.8124223000001,1694.146728515625
37059265690000,1670.3477178000005,1847.5921630859375
37059264390000,2443.061344,1548.171142578125
37117212190000,1678.3221028000003,1475.156005859375
37059254860000,599.3756429999999,671.9166870117188
37051245080000,1040.2862864,1389.510498046875
47049021410000,1163.9950621999997,1047.1123046875
47001032550000,992.5444230999999,1500.8232421875
37117214180000,1517.26835453,1454.9705810546875
37131205110000,4211.3561646,4354.64404296875
37117203390000,570.3235373300001,970.3161010742188
37035212520000,1136.6527766999998,964.31005859375
37113201450000,3738.1263905000005,3285.641845703125
37003222950000,2490.4364861999998,2191.35595703125
37117206870000,871.7785837,962.4473876953125
37117203780000,779.0710668999999,955.3380737304688
37115201890000,4166.5318893,2373.206298828125
37115206390000,4080.2404302,3465.31884765625
37125273300000,2216.3301211999997,1809.3687744140625
37015227660000,3686.4944533999997,4479.0712890625
37131201850000,2037.2210389299994,2207.75634765625
37035212180000,365.42864341000006,587.5315551757812
37059259720100,1296.513493,1238.4244384765625
37117218450000,3107.0429293,3453.30078125
37015221580000,1850.5752148,1616.2623291015625
37115216760000,2636.5524349,4074.592529296875
47017067550000,726.5561158676998,989.4636840820312
37059260540000,615.2715265000002,1600.26806640625
37081205290000,897.461108,1541.4774169921875
37081204880000,1454.3242823000003,1552.5064697265625
37117212230000,687.33693349,629.4230346679688
37033270020000,211.88733413000003,221.18861389160156
37117205060000,902.0663205999999,777.1082763671875
47085101970000,2792.792125300001,2544.795654296875
37125271980000,2217.788811799999,1706.0975341796875
37115222990000,5893.318388600001,7362.83154296875
37015215840000,374.83672607000005,822.564453125
37059264830000,2904.4753327300004,2344.331298828125
37125244610000,621.8880624,944.711181640625
37115212900000,2839.2525818000004,2437.716796875
37117203720000,1425.5457278,1460.580810546875
37015214940000,688.4606549,1084.6458740234375
47095021710000,2897.3325359000005,2641.69189453125
37015206390000,1704.7402649,1289.5589599609375
37051246220000,1499.7451521000003,1306.2303466796875
37081214540000,3338.244097603,2106.0615234375
47017064030000,2005.8852124,2416.146728515625
37117211280000,1625.7290869999997,1896.7454833984375
37081205970000,294.13586671999997,1087.0223388671875
37117204370000,680.9997731,849.926025390625
47103027320000,2933.3228444999995,2961.35107421875
37125269970000,1502.3526840000002,1234.16748046875
37035212380000,389.77036982000004,591.6129150390625
