api blended,real,model
37015219400000,1742.211765,2058.08251953125
37115211360000,1179.7396754400002,3878.34716796875
37015213390000,797.92856953,1214.1143798828125
37019220210000,1287.4751712999998,1014.2166137695312
37059264240000,2085.173161140001,1792.88134765625
37129287350000,1821.3102558999997,1642.12646484375
47095022290000,1471.6321909000005,1657.054443359375
37115206800000,3778.1188591999994,3883.183837890625
37131201910000,2014.0974148028993,2062.8515625
37059262920000,2245.3868445,2422.983154296875
47017062190000,2055.293154,2025.88720703125
37115202760000,2064.0991528,3259.21875
37059271900000,6033.559303800001,4986.58935546875
37059257920000,3083.9752959999996,2339.466796875
47095021730000,3119.2621206000003,2890.150146484375
37015212460000,2178.3985526000006,2717.142333984375
37131203000000,5474.449517000001,2645.259521484375
37115207650000,4179.176726399999,3547.109619140625
37035212320000,1862.9714691999998,1307.2198486328125
37019224180000,2108.0740893999996,1547.261962890625
37015222450000,2536.4901853,2871.16357421875
37129283880000,1378.7963622999998,1058.4422607421875
37115217410000,3136.6001398999997,2992.762451171875
37081211410000,1061.3649997999999,1284.326416015625
37115207170000,1748.7049092000009,1740.2525634765625
37081206240000,413.43379587000004,672.3905639648438
47033056940000,4726.3384713,3784.2421875
47095022830000,2678.231380299999,3069.991455078125
37059256000000,1128.0382633,1315.601806640625
47017066210000,1806.1015882000002,1807.5799560546875
37125275630000,3667.9928515000006,4101.84765625
37015212760000,1387.5536189,1322.525634765625
37019219540000,887.0489707999998,910.7435913085938
37113203570000,3569.3203388,3741.155517578125
37019218660000,997.4788617999999,840.8536376953125
37113201130000,3269.6734294000003,2069.845458984375
37015208510000,1243.4802282,1133.8155517578125
37125273770000,4173.9037819,3343.74365234375
47017063270000,2938.1180587999997,2789.2109375
37081202550000,601.3838414710001,1405.2589111328125
37059255740000,807.75836427,939.9990234375
37125280010000,3021.9644387900003,3680.902099609375
37115217360000,2790.6183635000007,2693.070556640625
37015222910000,1290.5245697999999,1677.0032958984375
47091011930000,508.49555997,678.0845336914062
37125281100000,2618.1859924,3071.111328125
37115211140000,1435.9174011999999,2331.7900390625
47017064240000,1909.1689907999998,1896.9259033203125
37015207710000,1801.3053706,1837.0833740234375
37015207190000,1816.2039638999997,2243.169921875
37113203680000,3152.0379408999997,3905.804931640625
37081209650000,2330.0307946000003,1702.307861328125
47061016730100,2722.2394575000003,2369.832763671875
37059263550000,3188.0436389000006,2376.383056640625
37059256920000,1822.7933297999998,2296.4599609375
37125249300000,3338.720076,2893.561767578125
37081209240000,1486.1194132,1335.5126953125
37059263310000,5121.5556561,4928.33251953125
37059264380000,3615.3920089999997,2944.199462890625
37117214860000,1207.7005547,1018.1537475585938
37113202910000,2866.7832183000005,2586.33203125
37117218170000,1657.5372429999998,1959.46142578125
37081206380000,1655.2455563,1055.083984375
37129285310000,1500.8552227999999,1444.3275146484375
37131201740000,3378.8071711,3572.1884765625
37059251020000,1062.0405269999994,1051.74267578125
37015204290000,874.0535302999999,624.3516845703125
47051016900000,2466.3818563999994,2437.166259765625
37015212020000,1700.8666103,1770.4742431640625
47051016730000,1515.0889547,2254.975341796875
37059268400000,4360.753808699999,2973.08154296875
37015218090000,1379.720419,1877.095458984375
37015211680000,2292.0338386000003,1901.365966796875
47017064870000,1552.2023039999997,1745.391357421875
37081206870000,648.5460039999999,993.3566284179688
47103029430000,2260.850853,2300.968994140625
37033269630000,355.05440718,378.0614318847656
37081209800000,631.6484002300002,762.4876098632812
37115204610000,1102.8494216,670.466064453125
37125241280000,1294.7847882,1341.570556640625
37115204530000,1881.9592423999995,1455.795654296875
37015218720000,2661.8434463999993,1668.1834716796875
37117217060000,2150.2867324,2044.149658203125
37019220040000,853.5993372999999,885.0517578125
37081206540000,2341.7047621,2197.527099609375
47051016080000,1276.9424566,1865.77685546875
37081204370000,1208.942704,1557.745849609375
37115214540000,2502.7730667000005,2530.602783203125
37115200410000,1389.3239669,1286.078125
37059255470000,1293.6020818999998,1233.4293212890625
37081212990000,1496.4909505,2402.18408203125
37015209070000,625.6254734500001,1048.0704345703125
37007204340000,1365.9336847799998,1542.5472412109375
37125240960000,1078.4325880999997,1213.0635986328125
37105216510000,761.7657309900001,659.6362915039062
47061017530000,2822.8420140000003,3217.228271484375
37019223990000,946.7224184000003,933.7485961914062
37115212370000,3276.1104073999995,3423.450927734375
37117214450000,1144.00335846,1183.6884765625
37115205370000,927.8901836999999,916.5963134765625
37081202830000,1605.6253273999998,1966.034423828125
37115216930000,3850.171523000001,4210.208984375
37117202770000,1003.2445548000001,1012.6893310546875
37117209200000,1600.7358032000002,1885.807861328125
37115210730000,429.7663031200001,752.414306640625
37081216360000,3767.1616864999996,3491.666748046875
37015227400000,2107.5816577999994,1938.2833251953125
37081210300000,2302.3279278,2068.70361328125
47017065740000,1337.8629947000004,1165.30224609375
37125244000000,1333.4516684999999,1089.7740478515625
37059264830000,3061.4347153300005,2919.83154296875
37117210230000,236.62776250999994,515.88330078125
37015214840000,861.0527779999999,646.6298217773438
47091012920000,898.9131026277001,1247.0018310546875
37081209080000,1312.2259304999995,902.7637939453125
37125248360000,1569.5446997,2169.656005859375
47085100800000,1849.2605313,1785.614990234375
37117211790000,1527.7024946,936.2247314453125
37059253690000,498.10535524000005,853.6880493164062
37015225510000,1910.5819360000005,3841.846923828125
37125244540000,803.0956016999999,996.11962890625
37125272080000,2080.0386609000007,2146.7265625
37115207770000,2585.671726000001,2526.03271484375
47017066220000,1622.049019,1907.1168212890625
37019219730000,1110.6673819,1116.11279296875
37117214850000,1611.0473768,1096.173828125
47017067150000,625.8567114340001,901.1748657226562
37059255730000,787.8968623,821.745361328125
37019223860000,999.1939831999998,790.1211547851562
37115204330000,1592.1648020999996,1682.4302978515625
37117217850000,1395.2084727,1846.914306640625
37033269390000,505.16702988000003,975.920654296875
37125243170100,1634.7107837000003,1890.85595703125
37125276790000,1853.1006320000001,1852.1214599609375
37051245400000,938.3793353999998,1001.826904296875
37015201240000,2108.0123927999994,2988.85888671875
37019225800000,1436.2270455,1624.564208984375
37019222490000,777.2593581300002,764.3710327148438
37115207750000,999.0435637,1494.7816162109375
37115210470000,4936.466096600001,3551.089599609375
37081209680000,3760.667417299999,3385.038330078125
47017067240000,3527.3680836000003,3171.316650390625
37015233070000,5030.0978089,4745.6728515625
37117216640000,1377.6677672000005,1508.340576171875
37125244100000,845.6772148999999,1268.8492431640625
37005307180000,700.6016906600001,757.9776611328125
37081209940000,3320.8517630000006,3410.843017578125
37125274780000,2131.068654,2373.09716796875
37015210950000,1284.0956768999997,2048.443359375
37015221350000,3607.3521283999994,2910.285400390625
37059266460000,2045.6520462000003,2197.225341796875
37047248600000,1449.9681068,1162.135498046875
37059273860000,5999.4034659,5441.65234375
37131202830000,1063.6036299500001,1209.9906005859375
37131202210000,1203.6137640999998,2105.108154296875
37059264880000,2639.3687324999996,3377.141845703125
37015225320000,2835.2989732,2645.16259765625
37059263610000,2838.415397799999,2557.54248046875
37115218800000,2351.3014569999996,1817.0528564453125
47051016780100,2103.745892329999,2112.732177734375
37125248800000,2256.8134295572,2313.89794921875
37125248390100,2486.2258115,2142.982666015625
37115206920000,851.4653799000001,961.4597778320312
47017063710000,2272.6047301,1873.0909423828125
37047246430000,147.1069512309998,650.436279296875
37081209290000,1759.5864679999997,1747.667236328125
37019223020000,442.2012761,940.6788330078125
37015209760000,1631.9411420999995,1682.9090576171875
37115209500000,4356.787640300001,6504.83740234375
37117203170000,1496.4432753000003,1530.0550537109375
47085100820000,2968.7898940299997,3113.05810546875
37125238100000,925.3058080100001,1148.2735595703125
37047249370000,839.8770414900001,1130.3834228515625
37125269870000,4860.765800300001,3835.3837890625
37129283870000,555.11669789,609.517333984375
37115212470000,3782.9625422999998,3623.855224609375
37125242120000,2238.0647292000003,1472.5955810546875
37015205930000,1282.2649336999998,848.3271484375
37125281520000,1994.9303421999998,2102.736328125
37059264660000,4665.984284599999,3882.103515625
37015207420000,954.5072482999999,1073.2850341796875
37023202030000,656.8983185899999,994.540283203125
37007204990000,1464.3786943000002,1495.5546875
47017063880000,974.8374740000003,1153.0458984375
37125276640000,3244.5656480000002,3623.8203125
37063368590000,317.5065494,-1.4508962631225586
47085102960000,2137.7686091999994,2384.9677734375
37117216850000,3004.5944025999997,2524.446533203125
37015201860000,1518.0419929000002,1515.7144775390625
37047249420000,1399.1018768699998,1264.80908203125
37113202660000,2289.7637688,2762.818359375
37115205490000,4523.223124199999,4452.40234375
37115217720000,2875.8119194,3435.546142578125
37125245580000,1144.4864186,1809.08251953125
37051243900000,778.76867453,864.3781127929688
37031255080000,735.1742165999999,580.7302856445312
37115222720000,7372.7491058000005,6747.06591796875
37115220060000,3354.101377599999,5459.9892578125
37115203870000,2578.3425421,3032.1201171875
37115218940000,2425.9025996,2853.5126953125
37081206400000,1646.0991152000001,1691.9144287109375
37113203780000,2633.7785863,3275.07470703125
47017064710000,3293.8399938,3048.644775390625
37015206610000,1775.4476978,2111.488525390625
37117215830000,1604.5257772999996,1181.0311279296875
37081203740000,977.4099743000002,1304.3065185546875
37115200220000,622.3728204699999,932.9168090820312
37015211460000,1585.3585303,2808.705078125
37015227980000,1546.9851499000004,1728.4505615234375
37115218360000,1600.7303464000004,1907.0594482421875
37117214030000,215.07286229999994,458.85101318359375
37059257630000,2207.1599614999996,1908.4937744140625
37015215340100,3768.081847701501,3307.156005859375
37059264940000,3816.7320685999985,4134.75341796875
37015224180000,3171.080608699999,3818.0078125
37059264910000,2210.8090848,2329.3916015625
37105216130000,1095.0329849999998,725.4214477539062
37129286590100,1421.2139174999998,1192.9166259765625
37117212080000,1272.4582775,1979.180908203125
47091012470000,2860.6679859,3102.460693359375
37019221450000,969.8020125000002,1268.560546875
37065270530000,430.95348562,1115.83740234375
37019219040000,743.9850037500003,739.4902954101562
47017067770000,2733.6706638000005,2584.8291015625
37115219130000,3776.8676477,3271.176025390625
47017064980000,2274.2212888,2936.571533203125
47017060020000,1930.5874762386998,2196.65966796875
37081206890000,703.3317637099999,815.373779296875
37131202680000,2021.2845955000003,2727.219482421875
37081212050000,4971.899067900001,4149.326171875
47051015250000,1764.2116052,1553.118408203125
37059263160000,1548.7254646000001,1573.4378662109375
37129287590000,2153.6049258,1477.870361328125
47085100140000,2188.2423549999994,1017.8396606445312
37115217420000,2701.9610229,2859.572998046875
47017061380000,1704.9337163999996,1971.6732177734375
37015209750000,1056.1847928,975.11376953125
47103029320000,1775.6312560999997,2032.3424072265625
37117216890000,1712.8759229999998,2155.252685546875
37081213060000,1893.3823958099997,1952.5819091796875
37081205370000,2156.2833911999996,1933.504150390625
37125249020000,1220.1291346999997,1391.086669921875
37083566840000,648.0134953099999,809.1122436523438
37115218630000,711.81411038,799.7379760742188
37015206320000,2171.9391581,1659.128662109375
37115204670000,1303.0879695499998,1224.0865478515625
37131202980000,2461.264743900001,2155.337646484375
37003223010000,2059.9123133999997,1856.3060302734375
37081213220000,1751.5213069999998,1996.66796875
37003222910000,2504.5583562999996,2154.73681640625
37115220460000,5705.761601299998,6232.35888671875
47095021420000,2027.0814448999995,1637.5155029296875
37035212490000,894.7923607799997,1038.726318359375
37051244070000,548.7956089400001,654.6828002929688
37131203900000,3121.8449891,3755.74609375
37015221150000,4484.1859781,4244.70947265625
47049024010000,2416.2980737,2223.6884765625
37081201450000,1663.9230481999994,1246.2698974609375
37131202420000,2863.6033582,2309.938720703125
37117210260000,1343.3530968999999,1223.5841064453125
37081210040000,2427.6495781000003,2649.619873046875
37125277530000,3031.727979699999,2299.912353515625
37033270290000,241.52645715999998,285.8301696777344
37115215120000,2181.5746904999996,2801.00634765625
37059264760100,2468.943091599999,2489.996337890625
37015233210000,3058.168521300001,3841.724365234375
37117204000000,1090.2307347,1208.572998046875
37131202240000,3094.4345180999994,2492.13427734375
37125271610000,2314.5282573,2183.954833984375
37019224200000,2102.8752698000003,2260.29345703125
37015216890000,1678.9358130999997,1467.461181640625
37081207360000,1482.3288574,1611.3238525390625
37019225410000,564.99847993,833.4440307617188
37125274360000,2225.5127315000004,2181.94970703125
37035212460000,750.3388244800001,947.7198486328125
37125277830000,6057.772138,6353.091796875
37059263030000,2036.5018958699998,2547.088623046875
37015204410000,1266.2085427,1291.2740478515625
37059264310000,2301.4757006,2983.1943359375
37081215750000,1192.0166485,2014.59619140625
37027216710000,742.6157238899996,843.302001953125
37115206710000,814.2448991,1296.6776123046875
37115202680000,4267.432613700001,4477.0703125
37115217600000,1023.2918648999997,2861.564453125
37015212240000,3630.8156052999993,3657.02490234375
37015217350000,2971.2943464108894,2578.546630859375
37003222320000,1469.0301805,1408.20849609375
37131202700000,5724.1146467,4403.77099609375
37129286950000,581.4728286200001,856.7921142578125
37115206390000,4404.4778211,3812.504638671875
37051244570000,1129.6566688999999,985.59912109375
37115221570000,5724.821081600001,6102.63720703125
37131200310000,3288.4215447,3704.99072265625
37125247860000,579.8933677699999,919.97705078125
37015210680000,1728.4631832999999,2203.016357421875
37129287040000,743.46074568,1143.9791259765625
47049024240000,2705.8221396000004,2714.76318359375
47017064200000,2289.9666411000003,1820.5965576171875
47103030960000,1676.5673399000002,1646.2137451171875
37131201890000,1830.8323400799993,1814.4833984375
37115204420000,1897.3265115999998,1794.960693359375
47103027220000,1832.3488264999999,1187.365234375
37015216040000,1113.8768493,1407.24462890625
47051014720000,609.98887141,436.5242004394531
37115217400000,3152.6092541,2998.215087890625
37117207130000,162.67799111999997,423.4359436035156
37035212930000,758.5882515399999,830.4896850585938
37131204530000,3263.0706267999994,2838.728759765625
37051245670000,1308.8280426000001,1526.8096923828125
37081208120000,1374.4714905999997,1778.2642822265625
37019221520000,1854.7981031,1598.7435302734375
37131200580000,5414.340753900003,4555.1015625
47095023040000,3438.1528614,2279.410400390625
37059272570000,3309.2445608000003,3085.43017578125
37059254240000,1397.7207705299998,1396.2027587890625
37117217870000,1434.6594115,1927.6551513671875
37059264340000,3018.6985101,2843.8271484375
37125245530000,1310.0476670999997,1535.625
37015228640000,4669.36946678,5317.20751953125
37015217200000,3511.6093035999984,3881.8125
37059257910100,2132.853779700001,2383.555908203125
37051245890000,1826.7913028,1846.44189453125
37117212430000,1318.9421105000001,946.7632446289062
37115208640100,1515.8625734000002,1028.1572265625
37115201690100,962.4399833000001,1485.2327880859375
37115222390000,4004.6223916999998,3485.85986328125
37033269460000,633.4461656599999,668.2890014648438
47103025510000,669.0522834999998,930.6563110351562
47085102740000,3259.8429977999995,3091.199462890625
37059269520000,2427.9524281999998,2961.63427734375
37007204680000,1275.5551071999996,1268.8795166015625
37059262030000,851.1757895999999,1341.6597900390625
37019221010000,1045.2161918,1011.53369140625
37059256200000,2973.1465333000006,2555.6318359375
37125275530000,1355.2202218999998,1698.64013671875
37125246760000,3176.5303653,3002.404541015625
37117207790000,1200.9116441,1219.2845458984375
37125274080000,5271.635873600001,4037.2255859375
37003222830000,3760.753320099999,2379.580078125
37117218790000,2467.7509048,1811.9903564453125
37051246130000,2065.1289275,2138.716552734375
37117208630000,681.73393768,772.065185546875
37115205480000,3317.4462498999997,2982.152587890625
47085101800000,1964.3640294,2231.58349609375
37117204510000,873.6970072999999,1294.09765625
37117206370000,481.7923666599999,551.979736328125
37081204170000,1361.9933985,1031.204345703125
37015232760000,1967.7754785999998,2355.70556640625
37019222910000,919.5267793,923.04248046875
47085102890000,2639.4579129,2299.625732421875
37131204810000,3911.5046906999996,3645.213623046875
37125278790000,6054.895292999999,5291.5869140625
37117206030000,718.880112779,927.1807250976562
37019221550000,1801.1427521299993,1611.8814697265625
37081214120000,3427.6940550200006,3043.857421875
37117211270000,1824.867151,1831.166015625
47095023610000,2781.845296,2889.315185546875
37059262240000,3027.458927699999,2985.232421875
37051244870100,2042.361521,1440.7584228515625
37005312540000,2790.222969600001,2170.723876953125
37023201620000,1377.1771955,875.3890991210938
37019221680000,487.34014659999997,552.6140747070312
37015218980000,1388.7086392000006,964.830078125
37117217010000,3139.9841600999994,2477.884521484375
37081212370000,1271.5224703000004,946.436767578125
37019223580000,749.2587828999999,922.2359008789062
37125243300000,1723.6025514999997,1431.0849609375
37019220100000,945.0828919999999,1123.8092041015625
47103027620000,1118.9688611,1341.30224609375
37051246220000,1631.6548248000004,1335.744140625
37019220650000,688.7627161,741.7208251953125
37059264900000,2278.8401714999995,2782.593017578125
37033270010000,255.71554057999998,253.68685913085938
37115218170000,1398.4139487999994,1837.3228759765625
37015208660000,3876.6332152,2785.578857421875
37081214800000,3305.4113955,3217.959716796875
37115203070000,1571.3053482,1598.27392578125
47017064750000,1830.6895947,1824.495849609375
37129280400000,498.8415524399998,696.5951538085938
37059265520000,2087.002578299999,2227.707275390625
37059254730000,728.9689656999998,463.4911804199219
47017060030000,1229.4613602999996,990.2848510742188
37115204410000,1503.8291142999997,2396.250244140625
37117208160000,1710.0813067000001,1694.183349609375
37081203460100,1944.7551951000003,1950.1170654296875
37117208760000,613.99430436,1023.5316162109375
37117214200000,1543.7121163000002,1995.171630859375
37115209850000,3170.9808503000004,2539.768798828125
37015204780000,1383.3504201999997,815.9463500976562
37117212160000,1188.015725,1215.861572265625
37081200920000,955.8929350000001,878.2479248046875
37081209630000,271.73384990000005,665.3890991210938
37081213080000,2604.4457134000004,2046.403076171875
37035212270000,884.1765163999999,1007.9050903320312
37131202590000,4072.2417372,4129.85400390625
37015232860000,4509.8580892,3935.06201171875
37023201690000,1544.6929145,1324.6060791015625
37015227700000,2962.5839748999992,2401.222412109375
37015221780000,3074.6408268100004,3628.109130859375
37035212420000,789.8447958,918.6002197265625
37105216710000,592.7657795800001,611.3402099609375
37035212410000,1251.8264505000002,1394.013671875
37015212900000,1203.6515266999997,1608.99267578125
37105216850000,181.17804309,398.6734619140625
37059262020000,1033.0145249000002,1692.6185302734375
47085101710000,2991.6951966000006,2588.809326171875
37015232720000,2385.8179987999993,2385.793701171875
37081202380000,1466.7738973999997,889.1648559570312
37117204160000,624.03525261,1010.5814819335938
37051245690000,1218.4687526,1490.92578125
37131203310000,2897.8859111,2017.1444091796875
37059263050000,3893.2068953999988,3505.451416015625
37059256070000,765.9583463900001,849.7205200195312
37125275680000,4735.9396054,4356.19677734375
37125241160000,1368.3295482,1253.4957275390625
37015215280000,1686.8100008000001,1390.676513671875
37047249390000,1459.4333279303103,1391.2529296875
37115214500000,4554.8913197,2560.43017578125
37015231660000,2785.0827873,3529.491455078125
37065269190000,471.4095214999999,584.2317504882812
37115220500000,3708.0920749,5274.44970703125
47095022220000,1877.7193265999995,1754.3270263671875
37081204620000,773.6218503599998,905.2769165039062
37083567600000,1475.6995238,1230.06103515625
37081209920100,2578.0843972999987,2374.930908203125
37059258890000,865.2035627,955.7079467773438
37125244570000,614.4408818899999,534.836181640625
37115216360000,3225.8435958,3741.3310546875
37081208070000,1117.8894489999998,1511.8455810546875
37115216330000,1985.7534448999995,2610.021484375
37115216800000,1560.3192158000002,2769.0400390625
37059260160000,1055.9298169899996,1098.8931884765625
37015226850000,745.4407860499999,1463.4688720703125
37019220080000,1027.8015471,994.5113525390625
37019222290000,721.7831712400002,657.9590454101562
37125276030000,4498.2865499,3671.577880859375
37125276220000,1440.6090979000003,1546.065673828125
37047249060000,966.1162346000001,1089.7171630859375
37015211520000,540.5361254699999,803.8892211914062
37081202320000,538.7736971300001,633.1409301757812
37015211750000,1033.4719656000002,724.01416015625
37115211920000,6328.574560999999,4454.30615234375
37125269500000,2168.5503524000005,2243.5673828125
47017065340000,2825.8298041,2458.1142578125
37131202070000,2796.5136587299994,2548.688232421875
37081203980000,628.9874145699999,812.0631103515625
37019218780000,433.01690006039996,691.8054809570312
47103025650000,1477.4801735999997,1608.377685546875
37129278560100,255.88527606,444.2977294921875
37015230350000,3116.3669363999993,3187.9453125
37125244070000,685.73777,599.1755981445312
47017064110000,624.5076984500004,1302.89892578125
37115221900000,3676.1192519000006,6085.50146484375
37131205220000,4720.002248,3945.387451171875
37059256010000,780.8344936399998,1135.4954833984375
37115201050000,4215.9538798,3784.67236328125
47085102070100,1974.1005758999997,1774.0091552734375
47017065600000,1045.4047987999995,1061.7921142578125
37059258290000,2294.1561051000003,1436.0528564453125
37033268190000,795.9720510700001,906.1633911132812
37115216070100,1443.0807749999997,1462.3040771484375
37081207500000,322.47980573,592.3590698242188
37059264780000,1866.4725183,1650.936767578125
37117213190000,379.70365780000003,707.5089111328125
47085101790000,2248.6510317999996,2749.6962890625
37117212740000,1112.4080789000002,1041.3275146484375
37125271700000,1726.7145887000004,2411.0185546875
37125281590000,6912.949690500001,5662.62060546875
37115221810000,4060.890923199999,3964.325927734375
37115203050000,2726.4351985000003,1918.5623779296875
47033057010000,2019.2699971000002,2310.15234375
37033269570000,361.4842916999999,785.4522705078125
37051243340000,1078.651798,1162.974365234375
37125269400000,1831.7068952000002,1850.4730224609375
37125276590000,4478.4599499999995,3683.2998046875
47017062920000,1305.5139388,1464.4769287109375
37115210230000,2777.5082323,3212.156982421875
47017067190100,4607.4002599,3789.446044921875
47017067000000,3425.801321,3643.318359375
37015210760000,2133.9400675999996,1643.59326171875
37059251460000,569.6352136,1240.5682373046875
37059263190000,5833.628115900002,3572.23193359375
37117213570000,1306.9236997999997,1155.26123046875
37059261720000,373.0165281899999,2294.3349609375
37125276200000,1303.9307679,1376.0894775390625
37059254740000,1227.18489196,1034.423583984375
37033267430000,499.26408121,1049.7269287109375
37015204620000,984.5459311999999,1087.9559326171875
37081208140000,1459.7337986,1702.8016357421875
37115210420000,3050.07569008,2460.318603515625
37115213210000,6093.010641600001,4634.814453125
37083562510000,1092.67646653,865.6343383789062
37125270350000,3853.7230367999996,3113.088134765625
37059254570000,1096.1821142,1106.5072021484375
37015208030000,1764.7269923999995,1199.86328125
37115217730000,1680.1481649999996,3039.05712890625
37081207400000,2679.3212817000003,2123.324951171875
37125279580000,3101.8589751,3026.135986328125
37019219810000,756.6023932,728.3280639648438
37059256710000,1190.0802854,1194.0968017578125
37059269700000,7685.593302699999,7701.50244140625
37019223030000,579.4471365600001,969.4740600585938
37115204780000,3278.6844143000008,2596.414794921875
37125281110000,2939.3657721,2874.5947265625
37115215860000,4299.8315256999995,4718.33642578125
37081209310000,1606.7048373999996,1595.9794921875
37129287630100,1171.0184772,1201.4515380859375
37117209800000,2465.3857856000004,1748.068359375
37015217940000,415.01780785,1207.4923095703125
37059257590000,2227.3887471999997,2906.9033203125
37059255510000,1097.7243255,1009.1115112304688
37027217090000,832.2074907,879.2625732421875
37115218480000,2568.0324121999997,3451.184814453125
37125273780000,4561.675924870001,5039.47802734375
37125248370000,1302.7858707000003,2055.71142578125
37125270140000,2083.7870356,1458.1221923828125
37059263630000,3492.9632810323005,2519.00146484375
37081204950000,240.42862921999995,411.3510437011719
47095021140000,2678.4426346,2896.4970703125
37035212520000,1234.8014272,1089.714111328125
37115212040000,3301.6279222000003,3504.66455078125
37117204980000,297.65526321,546.9501953125
37115204290000,1266.6126836,1620.119140625
37131202530000,3069.9012503999998,2527.84765625
37047249350000,813.1697554000001,1141.604248046875
37051244820100,829.07912891,1025.5867919921875
37129288090000,2201.4181020999995,2076.52587890625
37125248560000,233.21942835000004,1004.0358276367188
47051018810000,1745.3387048,1802.356201171875
37015222530000,4234.002939,3218.342041015625
37015202960000,1840.5120663,2114.032958984375
37115216630000,2107.1994047,2210.864990234375
37117215350000,1057.0814899999998,1091.3370361328125
37019225550000,2685.0257211000003,2909.775146484375
37115217830000,6819.153573,3039.5458984375
37059270800000,3392.367103599999,3396.250732421875
37081204900000,1293.7472138000003,1314.4224853515625
37125272070000,1707.6910264000005,1991.882080078125
37033269470100,588.8040722399999,992.5484619140625
47051018280000,1339.2501624,1491.3619384765625
37125245290000,1227.5948861000002,1323.0201416015625
37015210260000,1600.4891997999998,1426.6072998046875
47017067060000,693.3780651087,968.0639038085938
37125269450100,1702.3651007999995,1583.6151123046875
37125279670100,3058.7348138999996,2941.53515625
37015211550000,1368.9856432000001,1859.8662109375
37117203280000,741.40403584,915.5750122070312
37131204000000,9009.000454,6183.896484375
37125280030000,2781.9117809,3955.599609375
47095022750000,2692.8672227999996,2886.032470703125
37129287260100,699.3980165400001,628.3993530273438
37081214540000,3669.378902103,2090.887939453125
37015206000000,4292.1866962,3416.32861328125
37081206290000,1783.7367944000002,1528.064453125
37115216290000,3883.8552431000003,2869.37158203125
47049024060000,3103.761054899999,3184.981201171875
37115205640000,3648.7222267999996,3449.9267578125
37035212310000,1621.3358624000002,1312.870849609375
37117211900000,536.3867104699999,400.6408386230469
37131200370000,4358.930720699999,3652.775634765625
37015233090000,4582.8421708000005,4255.7529296875
37015222190000,1485.4097043000002,1579.935791015625
37115210150000,4782.295248699998,4328.0546875
37125246230000,2792.6905084000005,2059.982666015625
47017067010000,3150.7053415,3439.185546875
37125240460000,1121.3968797699995,1156.4603271484375
37003222230100,1093.2832858999998,1374.1220703125
37117203500000,440.11501292,374.5314636230469
37019221930000,2146.2949718,1751.2694091796875
37117213830000,139.41993234800003,318.491455078125
37081207610000,2150.7274091,2186.170654296875
37115220080000,1799.4470520999998,1890.757080078125
37125243110000,388.64959438299996,587.1355590820312
37125277300000,4121.7570612,4361.51025390625
37115213030000,1972.6731708000002,2792.18212890625
37129284790100,1049.4563075,1104.411376953125
37059263560000,2874.3472131999997,2998.8095703125
47085101690000,3276.0135705000002,2905.904541015625
37115214700000,3182.994464399999,4117.7861328125
37125240450000,1133.4169938399998,1280.1954345703125
37015228650000,5395.4450767,5375.9541015625
37059258440000,767.73844979,890.7557373046875
37015206440000,3020.131348300001,2833.229736328125
37115209030000,1845.1306633999998,2899.7041015625
37015217050000,3139.5359476,2678.568603515625
47017064250000,4048.8128916000005,2586.71923828125
37115219300000,1115.6835735000002,943.2352294921875
47017060010000,1631.8680060600007,1179.713134765625
37081204910000,698.6110331900001,508.9619445800781
37115205650000,2885.0893388999993,3587.63623046875
47095021760000,1468.9947630000001,1472.0157470703125
37015204920000,876.2038053000001,940.8491821289062
47095022760000,2317.0837322999996,2392.511474609375
37081210360000,2685.1675104,2135.29833984375
37015218350000,2286.5810733999997,2141.2470703125
37111203060000,824.52878109,880.3023071289062
37115202650000,4564.084111799999,3363.742431640625
37083565190000,724.3154142999999,837.728271484375
37015204560000,1742.2534735999998,1412.0458984375
37115214960000,2722.8097976,3073.222900390625
47017064760000,1526.3365869999998,1795.015380859375
37015203740000,1595.5384475999997,1417.8040771484375
37081207040000,1059.5486823,1228.7547607421875
47033057110000,2889.8317681,2773.7412109375
37003222900000,2236.09539456516,2263.01123046875
37015224000000,3300.503745000001,2942.762939453125
37115222140000,2663.0071014000005,2557.5224609375
37117206880000,1425.7467067999996,1564.12353515625
37015215560000,3100.0008049999997,3776.924072265625
47017063750000,2835.5723269,2772.437255859375
37115204700000,1427.945966313,1194.2606201171875
37033268500100,553.7319961,389.7298583984375
37115209840000,5803.300996399999,4868.4716796875
37015214340000,2082.457482,1809.6951904296875
37059271790000,2563.1214770399997,2592.31494140625
37015204910000,1612.8625650999995,1554.1561279296875
37033270310000,1078.6913222000005,788.5321655273438
37131203280000,3833.9381029999995,4994.611328125
37117213740000,785.2936821999999,796.481689453125
37081207430000,1542.8696980999996,933.0859985351562
37115213580000,2230.8665665,1583.9234619140625
37131203290000,675.40801723,1106.5838623046875
37015222820000,2977.5477771000005,2810.667236328125
37115205910000,1846.0195282999996,2161.529296875
37081209380000,2106.3063149000004,1914.4124755859375
37059257620000,2983.8519019999994,2816.09716796875
37033268180000,1138.6334496,1023.5634765625
37023201880000,1617.7350981000002,1569.89453125
37015221710100,3566.9053576999995,3192.655517578125
37019225580000,1204.2942055999997,1442.4295654296875
37115219990000,5384.2413695000005,5009.98046875
37019218670000,1353.1896816999997,1169.408935546875
37015226350000,2885.4691832,2664.270263671875
47017062680000,2153.1554709,2150.04150390625
