api blended,real,model
37083567610000,1859.2745944,1935.138427734375
37015219750000,6180.8209948,4977.14892578125
37117204790000,444.35023784,829.2390747070312
37117215610000,2145.8007036,1537.99951171875
37117203270000,418.99381253999996,1195.9598388671875
37117215990000,2281.5378591,1516.601318359375
37115204910000,2233.6624813999997,2341.124267578125
37115201780000,1553.6040388,2825.46435546875
37059256090000,796.77745201,965.2376098632812
37059266780000,4185.358127013,3801.47705078125
37115218060000,5132.6588076,5704.68701171875
37117212930000,2970.7170605999995,2806.472412109375
37115222380000,4419.578611299999,4221.7646484375
37051244760000,1220.86034899,1105.455322265625
47095021390000,2933.76973841,3206.6337890625
37015226980000,8802.6152288,7328.09716796875
37081207960000,638.22031066,903.30126953125
47017062060000,2585.95962072,2471.21630859375
37115209010000,1021.4744795799999,810.190185546875
37131203060000,2293.6768359000002,2566.549072265625
37081203990000,1331.7567737500003,1843.8695068359375
37015201190000,2604.5519842,1969.5767822265625
37015206550000,1262.5648420000002,1107.222900390625
37115218310000,2170.7526532000006,2350.9794921875
37115211760000,3431.039379,2810.04833984375
37015218610000,2240.0915301,2416.745361328125
47017063590000,2499.5304556,3065.939208984375
37005312130000,2282.093054,1710.177001953125
37051243950000,932.7354409399999,1236.8822021484375
37125244070000,985.2552321400001,1008.0826416015625
37019219040000,1004.1109203700003,1113.4700927734375
37125249440000,2069.8766173999998,1625.266845703125
37015204220000,3029.7776723,3687.02197265625
37115207830000,2967.2233796,3305.471923828125
37015219640000,3576.7884605999993,3398.196533203125
37115204390000,6851.891136099999,4328.388671875
37033268830000,963.9135767600001,959.7857666015625
37125242510100,1636.8066842000003,1492.4793701171875
37019220480000,527.9318040899998,704.8506469726562
47085101050000,3542.432007300001,3325.907958984375
37117213740000,1070.7125450100002,1028.354248046875
37125275590000,3553.119741679999,4295.13720703125
37015201850000,1813.5479559,2220.265625
37125270470000,1510.1312523000004,2040.1849365234375
37117211270000,2286.638952329999,2491.248291015625
37117209670100,2636.995539999999,1421.083984375
47095022460000,3727.4134866,2240.8232421875
37081211400000,2211.4336615700004,1748.92724609375
37015218880000,1557.8322840999997,1887.23291015625
37015207420000,1342.3056083000001,1344.6295166015625
37015227390000,2411.951845100001,1882.098388671875
37081214470000,3670.727632300001,3499.03564453125
37081201980000,2410.4055183000005,2282.709228515625
37125248810000,2668.1886563,2795.411865234375
37015222680000,6562.789649880001,3228.705322265625
37051245370000,1461.7091097999999,1311.858154296875
37115208700000,3783.7330116999988,3036.435546875
37081204050000,1269.12825389,1907.5048828125
37059260260000,1235.48446329,1434.9808349609375
37131202240000,4102.560352799999,2822.50146484375
37125249180000,4170.4200557,4008.944091796875
37117213170000,271.7033890299999,364.1626892089844
37015217040000,5008.440794599999,4244.1318359375
37015208370000,3062.8851408000014,2215.3857421875
37019222610000,1426.7859852000006,1548.446533203125
37115221710000,1619.4126794840001,2051.52294921875
37125248370000,2078.6577203,2684.085205078125
37117214400000,266.30677923020005,793.1808471679688
37081211480000,984.9553367200002,1379.502685546875
37115204450000,2237.072715800001,2111.69775390625
37115214260000,5324.3221604,4773.7265625
37117215470000,887.98985278,986.22216796875
37019222730000,1397.0930112000005,1344.5797119140625
37059265690000,2386.4544743000006,2638.02490234375
37015225020000,2910.9125687,2435.986083984375
37081210380000,3197.7679744399993,2967.396728515625
37115205270000,646.0937071399999,631.3988647460938
37125247170000,1518.7215471999998,1556.2449951171875
37115209180000,2290.191435500001,1929.885498046875
37015206050000,1446.7426460000001,1435.6925048828125
37059263310000,6548.6705816,6131.86962890625
37117202820000,1506.0089126,1472.5977783203125
37113201610000,7614.161029,7860.78564453125
47017063350000,4073.1045492,3099.208251953125
37005308260100,1546.7896521999999,1501.0906982421875
37005312220000,2192.9942754,2363.916748046875
37125275100000,4056.2739057000003,3753.426025390625
37015215140000,1270.1069317469996,1673.20458984375
37059264380000,4675.740313599998,3982.517578125
37059258120000,1046.0346399300001,1221.3804931640625
37003222720000,2872.5689489,2455.97900390625
37115207790000,3354.9732056000007,3756.524658203125
47091011930000,744.5553663300002,1014.2991943359375
47051015260000,2174.775540100001,2257.8486328125
47017064150000,2135.7776227200006,2192.4423828125
37117206950000,1370.5431099,1142.7696533203125
37015213580000,1356.9712686199996,1414.747314453125
37115202760000,2730.1790354999994,3596.1591796875
37117203350000,2313.3042871000002,1794.2928466796875
37125277670000,3155.727667,3064.059814453125
37115208020000,2889.1037971000005,3252.245361328125
47103027700000,418.72888646000024,1049.771728515625
37005308630000,1018.1527529599997,968.1177978515625
47017062500000,4671.870898,3865.873046875
47017064320000,1713.43327025,1837.0390625
37081202990000,2838.7956005999995,1540.892822265625
37081207900000,2287.2710258899997,1047.9814453125
47077005710000,1538.5463681,1520.178466796875
47085100690000,2619.0311731,2971.511474609375
37059265820000,2402.7940114000003,2774.72412109375
37059268320000,2978.165801700001,3430.686279296875
37115218450000,1965.1605686999994,2588.291748046875
47085100420000,2424.2126059000007,2910.03564453125
47103028770000,1553.5559970999993,1362.03759765625
37131202220000,7491.0117146,6722.818359375
47017064690000,4215.9769882,3668.16796875
37115216360000,4267.413105,5938.93701171875
37113202370000,5053.215823220002,4981.626953125
37015202050000,2467.6445382,1763.4283447265625
37081201460000,2805.4490145000004,1125.014404296875
37115205860000,3169.896848500001,1592.4556884765625
37059254580000,1412.452212,1378.217529296875
37015225920000,5067.274514259998,6481.50830078125
37115205070000,2170.40201217,1714.1024169921875
37081211990000,4699.646209199998,4619.38134765625
37125239220000,1407.2810275,1227.7066650390625
37125272070000,2306.3051677000003,2482.710693359375
37117203980000,2337.5400372999993,1447.0916748046875
37081214800000,4079.7736705,3956.4287109375
37115203630000,1064.6177924699996,1800.0406494140625
37115217090000,3400.1755187,2966.58154296875
37115209620000,3990.3073529999997,3405.563232421875
37015204640000,1830.9758476999998,1559.2353515625
37117215830000,2165.2184335999996,1998.2158203125
37125274360000,2957.4340787,3267.09130859375
37015227370000,2781.8326033000003,3612.9091796875
47051016900000,3328.8455149999995,3874.640380859375
37015221050000,3462.9515363999994,3001.42578125
47049024010000,3121.0913948999996,2878.240234375
37059255770000,1459.9664671100004,1248.6038818359375
37035212590000,1572.7933311999998,1982.1634521484375
37019223860000,1342.2998422099997,1393.346435546875
37019222660000,1121.7727609980004,1081.6102294921875
37081214120000,4176.52745282,3620.548583984375
37047246400000,926.4751554600001,1320.749755859375
37105216130000,1487.1070027999995,1051.6451416015625
37117204010000,1373.8375221999997,1725.0155029296875
37059268620000,8447.8854642,5924.78271484375
37115220830000,1748.4736229000007,1555.23486328125
47017063890000,1337.7130668000002,1468.097900390625
37015224390000,2410.8956591,2522.0283203125
37115213690000,6316.116981,6732.94921875
37081203510000,2118.6379257,1933.075927734375
37131201870000,3766.0008594676997,3886.60498046875
47085102060000,3038.352605099999,3198.8876953125
37015206450000,4434.780756500002,3347.978271484375
37125247940000,2102.1926585,2407.596923828125
47085101400000,3384.2631053999994,3419.78271484375
37125275820000,1873.0079001999998,1769.4832763671875
37115215100000,2839.739696799999,3329.5205078125
37081204720000,883.7989241059997,1371.3148193359375
37125276610000,4704.074385920001,4614.67578125
37115205470000,5644.609526899998,4282.83251953125
37005308790100,1340.5208877000005,1426.0047607421875
37115200780000,1537.3161472,2251.98046875
37015205940000,1432.6230054000002,1516.7896728515625
37015222700000,6263.457160300002,3531.701171875
47103027080100,1530.9126028299997,1414.2646484375
37019219720000,1219.4902534200005,1221.4996337890625
37015225810000,7005.633250400001,5742.3818359375
37125243140000,1637.2678352499997,1875.0321044921875
37081205490000,1913.5525470000002,1488.6068115234375
47103025870000,1563.3528385800005,2024.0
37059256620000,831.18958388,833.3358764648438
37035212500000,1421.2552570799999,1239.6329345703125
37081203060000,2145.716886,2432.87841796875
37047247930000,1113.74640054,1209.5115966796875
37083566850000,952.60438797,1156.88623046875
37015216010000,5720.110725700001,3828.206787109375
37019220090000,1742.9440977000004,1402.627685546875
37015208360000,1026.0641605799997,1186.9664306640625
37117204100000,776.1125555099997,975.5633544921875
37015215110000,2189.4492769999997,1923.610595703125
37125244620000,1135.1828388,971.1686401367188
37059266590000,2567.1808986035408,2698.01708984375
37113201130000,3942.8666374000004,2978.252197265625
37081206110000,1823.9891848200004,2172.42138671875
47095021660000,6804.132258199999,6194.22900390625
37115204980000,3041.387476799999,2292.386474609375
37081202540000,393.82749028999996,808.9661865234375
37035212320000,2503.6699219999996,1973.7298583984375
37125277410000,3515.4510815000003,2138.624755859375
47017067250000,4720.658431499999,4111.67626953125
37117203570100,1027.08723369,982.08984375
37115207750000,1480.1895997,2536.392333984375
37081202120000,2796.5229446000003,2172.62939453125
37059256920000,2251.5457498,3371.256591796875
37115216350000,2950.7437659999996,3123.6796875
37015209640000,891.7867988200001,764.708740234375
37015222280000,1926.0766341,2963.76025390625
37015227660000,4995.894252200001,6795.5205078125
37115214340000,4158.737377359999,5715.0361328125
37125239790000,1291.0874105999999,1178.8509521484375
37019220610100,1190.8089635499998,992.540771484375
37081212160000,3452.7024912699994,2913.2021484375
47017064700000,3531.3280970000005,3846.239990234375
37051245610000,1343.4921220300002,1222.46484375
37117214730000,676.78333827,1074.932373046875
37047246390000,851.48771157,810.364013671875
37081204320000,891.5824271899999,1223.4715576171875
37131204780000,7285.178884300005,7144.65185546875
37015227440000,3123.7460336700005,3278.951416015625
37081210500000,1886.301418800001,2271.8955078125
37131204260000,6961.230376300004,7085.61083984375
37015205730000,1802.1772804000002,1412.7930908203125
37015223870000,5576.5018056,5055.3701171875
37115220420000,5131.2482794,4427.4462890625
37115206900000,2798.871483799999,2483.21240234375
37131202950000,3185.123134100001,2874.206298828125
37125274350000,2050.9106978000004,2858.606689453125
37125249170000,4096.611433200002,4410.1748046875
37015208530000,1283.3844244,1599.99267578125
37015227700000,4110.165509199999,3676.873291015625
37015210600000,6200.727740199999,4459.9892578125
37115220090000,3867.349651599999,3379.661376953125
37015215310000,2207.7446289000004,1628.3717041015625
37015227980000,2074.3041155,2721.122314453125
37115216630000,2848.6451791999993,3177.62353515625
37015211550000,1869.1345743999998,2481.177978515625
37013200130000,273.21182379000004,405.16644287109375
37059264900000,3036.5900979999997,3631.364990234375
37015217620000,3210.0994597999997,2694.106201171875
37081211060000,2762.5251362,2290.58349609375
37125246170000,1220.1223338199195,1539.1331787109375
37081208150000,2237.856618699999,2525.37841796875
37125249000000,1770.35657982,1425.04150390625
37115207770000,3449.6102910000013,2974.6884765625
37015225450000,3899.8939899,3043.466796875
37047249000000,1308.59872802,1312.3746337890625
37051245730000,2913.1745334000007,2973.083251953125
37131201470100,5950.814581699999,2639.926513671875
37115220160000,6034.1788758,4872.9296875
37015218190100,3822.7403977999993,3377.173095703125
37129284800100,1878.5238644999997,1737.0198974609375
37023201930000,1977.8592976999998,2038.4493408203125
37019224150000,982.0371122300004,1133.318115234375
47049021440000,1167.0951964100004,1612.3140869140625
37113201650000,4300.5610529,3683.1796875
37015214290000,3405.6368262999995,2761.7724609375
47051013680000,695.5869079299999,870.4281616210938
37059264350000,3548.9696054000005,3938.471923828125
37125248210000,3137.1177362,3655.448486328125
37129288360000,476.7987183099999,829.302001953125
47095022220000,2405.7209591999995,2143.18798828125
37023201640000,2129.0906056000003,1753.0772705078125
47017066600000,3780.6584476999997,3582.85986328125
37125248160100,1004.8392330100005,723.6181640625
37081208830100,2019.2557806000002,1691.0911865234375
37125272420000,2627.6716892,2492.467529296875
37117209180000,2823.3091833000008,2394.42529296875
37115202600000,4053.606835800001,4199.26025390625
37051243890000,915.8982333000001,1068.8087158203125
47103025600000,586.0644405500001,1074.4476318359375
37115219060000,6335.610705,4928.72216796875
37059263360000,3165.927119429999,4834.47314453125
37131202160000,6145.3665267999995,6039.2021484375
37115209480000,2559.8797692999997,2523.670654296875
37081211140000,2277.2291569000004,2500.95263671875
37115200510000,1734.43575781,1442.2347412109375
37115204500000,2418.181345,2132.7158203125
37015206290000,1258.4901178900002,1384.40673828125
37015216800000,2179.6274105999996,2144.27490234375
47103030530000,2357.5707182999995,2453.062255859375
37115208070000,2026.2189134999996,2730.57275390625
37115211670000,5547.456626599998,4375.4326171875
37115214140000,2900.3492934000005,2853.197509765625
37035212510000,944.5852259300003,1187.48583984375
37081204370000,1552.4981689600002,1893.4970703125
37081202690000,1881.6257756,1889.0684814453125
37015204610000,1295.90174869,1216.2135009765625
37015214430000,1571.1978646,1487.0228271484375
37115217460000,4681.9280728,3358.15869140625
37115200560000,815.1198019299997,1437.1885986328125
37131201850000,3816.1354270299976,3450.82177734375
37015208250000,1508.4262302000002,1771.3004150390625
37081201930000,1967.7792762999998,1975.62451171875
47017062670000,2955.8878335,2325.79443359375
47103028780000,2575.485905,2601.738037109375
37015216970000,1214.20800205,1319.176025390625
37059264940000,4717.135313999999,4821.50927734375
37035212310000,2255.0921300000005,1845.2327880859375
37125241130000,1723.2116571000001,1659.8492431640625
47017067730000,4288.976860799999,4502.38232421875
37125277420000,2343.889380320001,2276.885986328125
37117217080000,2149.9831914999995,2123.906005859375
47103027330000,3658.6544691464005,2801.666259765625
37081203870000,1281.6774226500006,1284.98046875
37115212530000,4299.481092399999,3563.83154296875
37115217000000,1835.5823860000003,3119.73974609375
37065269720100,734.66823052,1153.0330810546875
37015205230000,2292.489480999999,1634.846923828125
37035212710000,975.79605095,1008.7425537109375
47085100980000,2606.7543037299997,2668.581298828125
37115215900000,3447.226485899999,3631.235595703125
37005311490000,1992.4313347999994,1440.5537109375
37081207560000,1302.3284790199996,1145.66748046875
37007204120000,1723.5478749229999,1911.29931640625
37115218630000,969.6529800100002,1269.210693359375
47103026460000,2115.2254813,2170.85107421875
37117204520100,1398.0198179999998,1859.5849609375
37115209210000,2343.73773681,1991.6834716796875
47017064110000,880.3254699500001,1731.4552001953125
37059266850000,1111.3040498560001,1508.539306640625
37081210770000,2060.847354899999,1662.4127197265625
37015211690000,2304.058937,2097.722900390625
47017064120000,1451.85482299,1796.9747314453125
37019221990000,2082.0149847,2245.350341796875
37115201190000,3860.1746250999995,3193.523193359375
37015214550000,1505.1393241999997,2322.358154296875
37059266540000,2586.4062673999997,2330.25146484375
37115215670000,1477.6688136000002,2254.517822265625
47085102740000,4288.682560100001,4252.43359375
37115206280000,2711.251209299999,2271.916259765625
47091012910000,1936.7383277900003,1822.12744140625
47051013230000,3252.152134300001,3229.09619140625
37113203050000,1921.5729291900016,3583.311767578125
37081204840000,1975.1136789999991,1646.835693359375
37129287560000,1256.98659187,1942.0450439453125
47051015460000,724.2415348399999,918.3501586914062
37125244110000,1156.6743859700005,1434.370849609375
37015203770000,1558.7283021,1809.4239501953125
37033271960000,713.7757570600003,1194.37890625
37115220450000,5109.727966099998,5834.08251953125
37081206980000,2458.08721441,3310.780517578125
37115208980000,3726.192313300002,5176.75439453125
37081203230000,2491.3409519999996,2625.371337890625
37117212090000,2900.8106952,1968.3017578125
37125243190100,745.3741475599999,1234.60888671875
47017065730000,2990.481864600001,2097.02490234375
37015213880000,265.970465733,1482.0445556640625
37015205410000,4135.073174600001,4671.24462890625
37117204250000,1487.3780467000001,1022.2734985351562
37003222790000,2083.0690298999994,2264.8896484375
37117212950000,3002.0458085,2928.46630859375
37081203020000,2434.2657253999996,1649.3990478515625
37131201900000,3048.8875994438004,2925.301025390625
37081209120000,1458.6662348,1245.4290771484375
37015221130000,5082.338642099999,4199.64599609375
37113200040000,5412.518605399999,3589.2705078125
47103028740000,2305.699991899999,2224.002197265625
37059269920000,2534.9075226300006,3529.015625
37051245160100,1562.0120431000003,1614.7393798828125
37015222300000,6669.346935299999,5217.10400390625
37015204780000,1813.0205642999997,1509.0
37115214020000,4857.452335599999,4362.0751953125
37115211920000,7420.9495048,5775.44873046875
37115200770000,2158.50425507,3288.280517578125
37113201790000,7808.584326799999,7620.0380859375
47051017330000,2962.67036687,2590.64453125
37081202750000,1777.7802857000001,858.0277099609375
37125279730000,5619.0729601,4852.21435546875
37081203070000,1893.9487755,2162.322265625
37081213210000,2418.9610256399997,2563.186767578125
47033057010000,2557.69436207,2718.50732421875
37015206260000,1330.0941214599995,1549.46875
47091013200000,1000.2994283200001,1803.4320068359375
37125242200100,1541.4122365040002,1725.8555908203125
37115214840000,8277.1916556,6164.279296875
47095021630000,6328.982428499998,6316.21923828125
37015230110000,3959.953766062,3277.050537109375
37059257510100,3290.280438999999,3193.539306640625
47017063010000,3146.6496110000003,3576.061279296875
37131201460000,4459.993846359998,3459.330322265625
37051245680000,1758.5085209,2068.33544921875
47017063750000,3462.1036647,3267.312744140625
37115218100000,7374.753826800003,6743.845703125
37081203350000,1240.76528011,2097.7490234375
37081207540000,1694.5079546,1427.9345703125
37131203810000,6638.445749799999,4661.29345703125
37005312460000,2220.617023199999,2304.996337890625
37015219240000,627.93906622,530.5803833007812
37015208650000,546.9236599499999,1207.29248046875
47051015290000,948.7104129900001,921.0780029296875
37125244250000,1676.3837131000005,1361.7408447265625
37015226830000,481.3567746200002,1365.22900390625
37131202380000,3735.5961049999983,2783.822265625
37015219900000,1192.06394538,2632.6611328125
37081208510000,2130.2368905999997,2409.821533203125
37129286220000,1751.2252826999998,1828.7857666015625
47103030360000,4615.8113918,3778.298583984375
37125242000000,1498.37409524,2418.20166015625
37005309170000,1814.8168971999999,1490.2384033203125
37051245900000,2805.2046079000006,2822.253662109375
37117216040000,821.03065977,1636.7532958984375
37081207470000,1619.2599654999997,1211.8875732421875
37115204300000,2377.0671558,2096.555908203125
37015204920000,1181.1584812800002,1127.49365234375
37015222810000,3606.6497649,3813.57080078125
37115205250100,833.4687945100001,826.7552490234375
37131202530000,4117.292493100001,4074.11572265625
37115206730000,2342.0504278999997,2685.724365234375
47085100890000,3165.9587737999996,3283.3447265625
37117211920000,556.66274435,901.445068359375
37059269610000,4218.568116200002,4259.607421875
37015227280000,4378.732296499999,3384.709228515625
37015220920000,588.7985116199998,1453.5355224609375
37125238880100,607.4808791900001,766.5547485351562
37027216610000,849.64457754,1201.296142578125
37081204570000,3243.1786816999993,2643.683349609375
37111203130000,390.52566577000005,742.4420166015625
37125248360000,2286.0188480999996,2874.979248046875
37115205740000,2277.2127212999994,2635.97998046875
37117206890000,1226.44437948,1196.7537841796875
37081211710000,2906.42493837,1951.2740478515625
37125245540000,1276.3898584099993,1225.7454833984375
47095021330000,3228.0967994499997,3482.48193359375
37081215770000,1407.4439522399998,1786.2244873046875
37081207700000,1470.9026817599997,1896.84326171875
47097035700000,817.9364727500001,1425.278076171875
37115218170000,1888.5413822299986,2845.55859375
37081207430000,2042.192404399999,1268.697021484375
37023201700000,2064.1435317999994,1615.1448974609375
37013200110000,324.3125893199999,467.0667419433594
37117207250000,2025.7225546999998,1806.1798095703125
37015204090000,2072.7931178999997,2545.97802734375
37125246000000,982.07321159,1368.293212890625
37033269470100,812.42955921,920.2952270507812
37059257600000,2001.2719777000004,2681.978271484375
37019222120000,1340.7992707999992,1005.6801147460938
37115204960000,2486.1791888,2406.547607421875
37081207360000,2035.0291127000003,2129.371826171875
37019220460000,1055.3699761,1139.9146728515625
37115205370000,997.7230905079998,1267.763916015625
37081202840000,3198.1722463999995,2708.49951171875
47103027220000,2332.9472708999997,1734.3096923828125
47017062940000,1939.7897936000004,1903.845703125
37131202610000,5645.447330679998,5988.44970703125
37059255290000,2835.8445810000007,2831.205078125
37125271490000,2128.9728999999998,2044.7669677734375
37115207230000,7832.146489000001,8879.1962890625
37081207940000,691.6515153899999,927.542724609375
37113202780000,5747.94368194,5461.2431640625
37081208880000,4067.844357899999,4587.2890625
37015206880000,5488.5733555,3810.5771484375
37015211750000,1413.5008305000001,962.727783203125
37015203720000,1847.5590849,1650.146240234375
37113201450000,5859.0335085000015,6375.1640625
47095021120000,3556.7468097000005,3249.641357421875
37015219940000,1173.2383065500003,2478.156494140625
37115215470000,6173.0313641,7663.13134765625
37051244200000,666.3818589600002,1214.1138916015625
37019219100000,1271.9970063700002,1000.2444458007812
37051245920000,1561.2620297999997,1851.8294677734375
37113202340000,6814.698317730002,5730.20458984375
37129286700000,1051.6967762,1232.7030029296875
37023201270000,308.3667203299999,975.4152221679688
37081205060000,1360.8830403800005,1364.919921875
37117208200000,682.26820258,1721.23193359375
37015215050000,1346.5721374999994,1216.9071044921875
37081208810000,1043.8143108700003,1564.64453125
37117206220000,1262.5037753779998,1544.965576171875
37059262920000,2929.6103426,3117.168212890625
37081202380000,1886.0688101999997,1146.9088134765625
37065269930000,843.2299975299999,1109.3900146484375
37051243410000,1220.2465339400003,1031.22216796875
37115212170000,1984.9292455999996,2784.746826171875
37115205570000,4093.7591929999994,2644.80322265625
37115208610000,12520.424309899998,7365.82080078125
37033267430000,727.702098,1182.2283935546875
37125275960000,2172.4768099699995,2189.041748046875
37115201750000,1028.6535446500002,590.774658203125
47061016660000,2418.5684406699997,2931.176513671875
37117209740100,1778.3195431000004,1516.8984375
37059263720000,1969.6516002800004,2207.3232421875
37035212270000,1239.14574623,1340.586181640625
37115203230000,5593.991229799999,5382.0703125
37115204740000,1132.9189871999995,1178.53125
37125248850000,1752.1576864999995,1768.4178466796875
37035211960000,939.7644417000001,1554.0953369140625
37015229300000,2353.8233156000006,2691.13232421875
37051245960000,1245.9190727399998,1677.510986328125
37117213160000,2169.8885867,2374.843017578125
37019224200000,2913.2672556,2940.7216796875
37125232840000,937.16981359,2013.0908203125
37115216340000,2966.935774900001,4347.9111328125
37019219200000,1521.3338522,1127.45703125
47095020980000,2108.00989703,2540.760009765625
37117205180000,1952.4254759999997,1731.155517578125
37117216450000,3249.0433386,3168.816162109375
37115203370000,4749.7515299,4777.09228515625
37115211380000,8574.982639299998,6949.13818359375
37059261710000,2156.7745141000005,2225.75634765625
37081210750000,2383.4291464999997,1422.1190185546875
37081215700000,964.5561721699999,2063.34814453125
37117214710000,1411.5768318999994,1456.197509765625
37015230780000,3024.3757245,3109.218017578125
37115217040000,1850.5345436999999,1911.5616455078125
37019222030000,1204.3151016,1579.69921875
37115200270000,813.256227379,912.36474609375
47091013180000,2268.075671799999,3237.41943359375
37081213150000,1012.5872594999996,1316.748046875
37129285630000,2292.3374124,1672.8619384765625
37015225550000,2495.2594957,2407.553466796875
37115204050000,3853.6235466,3586.055908203125
37059259400000,1080.8819170699999,1164.065673828125
37115205170000,2597.7385726400007,5011.14404296875
37081208870000,4834.036298,4762.29296875
37081212630000,1294.6762947700004,1096.5560302734375
37051244130000,956.5840160899995,897.4297485351562
47103027610000,2157.9118839000002,2152.669677734375
37117213770000,1509.0631001,1025.3084716796875
37125270810000,4208.452334199999,3674.30712890625
37115201690100,1450.1525707,1738.926025390625
37081203980000,820.1551110099999,1062.387939453125
37015214030000,2230.1275372,1975.583251953125
37033268260000,720.96647241,840.0665283203125
47095021760000,1968.5249169100011,2008.23486328125
37015218380000,2640.2016857999997,2486.967529296875
37015206300000,2414.1778552999995,2330.05517578125
37117206360000,799.9380243600001,922.8899536132812
37115205080000,3222.1477064000005,3208.894287109375
37115212100000,11786.961910099997,10238.31640625
37015230720000,2119.2405392,1890.630615234375
37063371360000,1189.5834711100003,896.6177978515625
37019221670000,798.573977682,968.2591552734375
37035212410000,1744.6318159000002,1991.558349609375
37113200290000,551.76524268,1745.174072265625
37015205060000,871.34944412,1065.46484375
37047249020000,1248.3614630790003,1409.173095703125
37117215570000,1786.8421582999997,1537.7882080078125
37081205260000,653.1053641499999,1618.729736328125
37115214550000,3166.055508399999,2674.725341796875
37015206310000,2511.072321,2390.2958984375
37117210220000,495.20907074,1004.3031005859375
37115205130000,4011.0149234000005,3578.81640625
37115217600000,1378.1030133399995,3441.413330078125
37065269200000,667.60205587,690.6461791992188
37051245060000,1635.0681891999998,1363.82373046875
37115213180000,5893.401977399999,5890.62451171875
37115211420000,4004.910197399999,4275.55029296875
47017062580000,2889.7425634999995,2882.804443359375
37015224020000,3943.3054561,3808.99462890625
