api blended,real,model
37059255750000,1272.8038919500004,1129.463623046875
37059257210000,904.7214744300002,1233.1407470703125
37015232240000,1571.7489262299996,2132.981689453125
37131201640000,3406.8921211999996,4548.0927734375
37117211750000,797.1906389600001,1219.4669189453125
37113200040000,5956.533587999997,3543.362060546875
47051015250000,2594.862312,2501.32666015625
37115205720000,1183.73413047,941.2559814453125
37115219740000,7038.9444076,6141.8798828125
37015216870000,4149.295450649999,4529.53125
37081204410000,1461.7750096299999,2751.05419921875
37003222100100,1631.3032718399998,1575.565673828125
37015225150000,997.7581819499994,1993.1693115234375
37115201210000,2128.0568666,3146.0732421875
37081202060000,2131.6295691999994,1973.2442626953125
47017063900000,2233.1913982999995,2860.64208984375
37081210250000,2213.932816329999,2161.925537109375
37003222810000,3621.4439650999993,4362.9609375
37033268730000,1368.04938806,1246.733154296875
37015215140000,1398.7218877469995,1733.1986083984375
37015225370000,2552.6395511,2726.650146484375
47017064530000,5043.083742299999,3445.2724609375
37015202800000,3217.1251530999994,1813.9588623046875
47051015290000,1032.76703472,1263.121337890625
37081205380000,3273.7316907,3488.550048828125
37125277280000,6444.830606217099,6050.55322265625
37117204570000,831.6682094399998,993.4964599609375
37081213260000,3698.1868803099997,4423.17578125
37125241190000,1444.9512341000002,1088.5526123046875
37047248990100,1317.0009272519999,1413.3944091796875
37015222440000,4292.6606561,4832.0869140625
37083566230000,1432.89554104,1670.39208984375
37059263470000,1956.7857004999996,2128.6689453125
37081203620000,1390.7475787300004,1391.9420166015625
37033270000000,353.38760009999993,419.0714111328125
37015219150000,1444.5310661,1697.7525634765625
37073203440000,183.11227213499998,712.4005126953125
37115210890000,6744.7876853,6880.466796875
37115210810000,1292.97996917,3191.28271484375
37081208360000,813.8193719999999,1382.7542724609375
37059262860000,2750.1960050000002,2460.183837890625
37059262010000,1570.35903494,3129.739990234375
37115205550000,2996.9316485,3632.5986328125
37125243330000,3237.1245003000004,2766.862548828125
37015212620000,1783.5507423,1405.4967041015625
37125249020000,1938.2815159,1928.1597900390625
37115206790000,3270.8366563,3090.058349609375
37081205070000,1468.5171781600002,1570.1507568359375
37131203260000,6171.8238099,5648.357421875
47095022000000,3678.9465868,3119.570556640625
37019219650000,2487.294743900001,2119.287353515625
47091012900000,2067.2528279000003,2378.569580078125
37015210250000,1964.4539116000003,1625.3717041015625
37117204670000,1239.00156167,1542.898193359375
37117216450000,3532.0631405999993,3752.55908203125
37023201680000,2361.391773,1745.758544921875
37117203380000,1174.91285689,988.5925903320312
37051244860000,877.1699626899998,1314.90576171875
37059266000000,3395.758048400001,3998.422607421875
37125249000000,1965.33538992,1613.9605712890625
37015204940000,1407.7163214600005,1345.6373291015625
37117205880000,1612.3146182000003,1488.6943359375
47103030970000,3113.3275316000004,2302.240234375
37081213220000,2425.682266399999,2680.087646484375
37115219300000,1648.6458234200006,1776.2783203125
37081206980000,2626.9886264099996,3322.16845703125
37117203900000,784.0430953499999,1059.3594970703125
37115202580000,1745.8413968999996,2285.077880859375
37015230730000,3037.0545747,2020.491455078125
37117214810000,1251.0858779799996,1096.202880859375
37125275890000,2461.6891693699995,2622.75146484375
37051245090000,1415.6027959899998,1442.0616455078125
37115220090000,4253.870306799999,3464.3271484375
37059259090000,3489.1717166307685,3503.326416015625
37059256430100,2804.265639500001,3350.62255859375
37115208090000,2103.635124900001,2427.005615234375
37015216560000,5947.041433500001,5256.61474609375
37115216400000,4606.225602500001,4922.61474609375
37015213580000,1444.7399053399997,1475.71630859375
37117211680000,656.9909946999999,762.7723388671875
37081205620000,1353.76113062,1167.82568359375
37125248400000,2509.594607299999,3126.38916015625
37115213900000,6424.234818800002,4865.296875
47017064870000,2295.344943999999,2246.6728515625
37081207090000,1519.6103671469996,1611.84814453125
37117207640000,2354.8277679999987,1851.130615234375
37059265370000,5249.9303436,4962.51025390625
37027216990000,1341.5601347099998,1765.7005615234375
37083566880000,635.52605894,931.2393798828125
37081210590000,987.54744007,1444.5191650390625
37113201690000,6788.972126399998,6878.7490234375
37125245560000,2322.4123853000006,1909.1798095703125
37115211950000,3448.795491340001,4094.830810546875
37081209890000,3666.2092036999984,4421.98291015625
37007204250000,1504.6792489383,1471.3680419921875
37015225450000,4284.2910219000005,3579.47509765625
37115217910000,2475.8300367,5873.64208984375
47103027630000,2148.8771235,2202.916015625
47085101400000,3622.5785972000003,3718.03271484375
37081213060000,2504.654832220002,2779.608154296875
47017058950000,755.02483191,1198.6959228515625
37081208450000,3189.8178873,2597.906982421875
37051244770100,1231.6361957300005,1340.4288330078125
37115207670000,478.6753185999999,945.5311889648438
37115212280000,3744.1606549,2816.80029296875
37115212900000,4447.1839225700005,3730.60546875
37081208180000,896.39002916,969.74169921875
37125276840000,3284.514385089999,2662.7353515625
37019220530000,960.5272184959999,919.18896484375
37015208660000,5685.7525536,4396.70263671875
37015209930000,4998.333141699999,3701.933349609375
37015222000000,2174.1072322100003,2262.123046875
37125242410100,1077.42639711,1250.599853515625
37015208860000,2687.3545391000002,2537.51708984375
37115214640000,4829.868833,6331.57275390625
37019221170000,2526.6605323999997,2231.6357421875
37059263410000,2758.115910699999,2826.82470703125
37113202380000,9810.201436700003,6570.7451171875
37125269340000,3462.495552499999,3479.87255859375
37125242160100,1523.8476071900002,1432.605224609375
37115208120000,5008.972967799999,4277.08251953125
37033268170000,1383.1416536699996,1040.03515625
37081203190000,2885.163607999999,2631.13525390625
37019223520000,1296.8738959500001,1142.491455078125
37023201590000,841.0742176200001,917.2154541015625
47103028700000,2040.015715,1985.395751953125
47051014200000,687.9015439400002,1062.0611572265625
37015224430000,7359.2437396000005,6382.56884765625
37081207000000,3649.190597319999,3792.43310546875
37081205280000,3196.8309816000005,1450.6134033203125
37129285150000,1034.65877408,1398.0325927734375
37081201460000,3073.1163051000003,1819.1976318359375
37117217080000,2322.7029248,2190.068603515625
37033270090000,925.4521916600002,1006.8743286132812
37131203190000,3906.28788759,3478.731201171875
37081207940000,754.0599696299998,1162.4088134765625
37111202950000,249.36404894,498.0277099609375
37015214620000,1667.4428712399997,1573.34716796875
37081215260000,3224.5800697999994,3269.635986328125
37033268220000,1141.92528206131,1285.601806640625
37115212940000,3037.252912340001,3642.95263671875
37115206100000,2340.1980405900003,2676.4853515625
37125245640000,1063.72582708,1309.7294921875
37129284770100,1719.6934320000003,1695.54833984375
37015205080000,1284.98441272,1133.4344482421875
37131201240000,6608.951890905,4159.9189453125
37081206430100,2976.7993618,2727.962158203125
37131202200000,2413.657656300001,2448.14990234375
37113201370000,4254.171879299999,5030.560546875
37051245950000,2108.7688974000002,2238.727783203125
37015222190000,2138.3169917,2109.881591796875
37081205100000,1078.7022420199996,1142.177490234375
37015225910000,7287.750924239999,6272.958984375
37059254740000,1452.5253169799998,1581.792236328125
37115206270000,3444.046894,3064.595458984375
37081215750000,1634.1816441199999,2421.446533203125
37081205140000,2100.8938711299993,2104.77392578125
37059264050000,1999.3692348000002,1813.0643310546875
47051014090000,905.6048412099994,1469.4293212890625
37023201600000,1355.7463949152007,1691.7777099609375
37115204660000,2062.972278828001,1492.8843994140625
37115202240000,4144.9163479,5125.7880859375
37081210710000,1320.4261423499997,1700.3836669921875
37083536860000,599.9677118000002,916.49853515625
37081210430000,3987.2540188000003,3313.741455078125
37059254460100,2728.96874786,2879.966552734375
37115202610000,3498.1778423,4382.56396484375
37019223580000,1251.283384,1857.41845703125
37015227370000,3049.3649839000004,4556.83154296875
37117213730000,1136.6824947999996,1206.42236328125
37129287450100,1373.8360483,1480.1318359375
37115220010000,8422.827375699999,7284.4814453125
37081202330000,443.3304407600001,1144.4183349609375
37015206380000,1258.77131882,1858.4754638671875
37059263900000,2282.9866371000003,2024.2276611328125
37125276400100,4829.392516699999,5588.37109375
37019222170000,987.9604687960001,1429.19775390625
37015213600000,1541.0959344000003,1681.952392578125
37015229930000,2686.4980871,2817.43408203125
37051244200000,724.55691317,1215.7349853515625
37005311420000,2124.3868875000007,2292.70556640625
47091012490000,944.9930896699998,1761.77734375
37081211740000,950.4868127980001,1460.182373046875
37015221130000,5527.676535099999,4949.86376953125
37117203130000,2305.8414741999995,1385.4486083984375
37115214540000,3542.973372100001,3289.7568359375
37081211300000,3805.24180624,3860.5048828125
37015227870000,3442.5889529000005,3151.83544921875
37051244790000,1880.5086721999996,1574.619384765625
37115205590000,3376.885483099999,2677.8828125
37115221080000,2970.0028380999997,4021.1728515625
37015215560000,4251.651279476769,5274.9365234375
37059265220000,2238.5916277999995,2398.4619140625
37117215930000,2918.6505539000004,2039.6458740234375
47095021870000,2122.86490952,2532.306396484375
37081203480000,485.75987893,1409.2401123046875
37125275150000,3475.01676821,2863.62158203125
37015204900000,1604.1551384099998,2030.859130859375
37081209860000,6689.943184,5978.93017578125
37081215390000,3960.6177641999993,3407.33349609375
37059266480000,2058.9417597100005,2402.738037109375
37015212930000,3709.293640800001,3686.4970703125
37081204170000,1931.5128606999997,1954.52294921875
37131204060000,5007.027492699999,5694.74560546875
37015209990000,3856.4764987,2953.087646484375
37005312220000,2383.3178627999996,2569.12158203125
47017060000000,3848.1480105900005,2738.509521484375
37051244850100,1074.80069492,1546.8917236328125
47103025600000,651.8414083100001,1187.8226318359375
37019220100000,1348.25269513,1496.698974609375
37117210960000,2512.90084656,2770.9091796875
37115201470000,1853.58844552,2362.52099609375
37065269630100,829.9889471800002,990.9017944335938
37081209230000,2786.1712856,2632.8095703125
37015206000000,7291.6462965,5593.041015625
37051244630000,696.7662770000001,1236.1905517578125
47097036710000,1030.1210084500005,1747.899169921875
37015225320000,4346.164491930001,4166.33056640625
37081211500000,1311.7686932000001,2188.51171875
37115209570000,2525.8859718,2869.279052734375
47017061930000,2228.5078217150003,2194.93359375
47103027610000,2355.1323386000004,2498.98193359375
37115216180000,3617.0452728999994,4436.7236328125
37059253690000,738.8719779000002,1144.7984619140625
37005312570000,3520.6096495000006,2488.150390625
37125271590000,3484.0753516740797,2976.9404296875
37047248400000,2671.87245676,2753.1962890625
37059257570000,4297.2625409,3671.126953125
37115213230000,5441.800413700001,6080.85009765625
37115220210000,5889.3521375,6249.29443359375
37051245700000,2158.7739808000006,2148.44482421875
47085100450000,3682.4165493999985,4050.1884765625
47049021410000,1895.6900845999996,2127.86865234375
37081206240000,587.5756169,1264.301513671875
37081207250000,2345.1514532000006,2439.765380859375
37003222220000,2154.5090593,2344.5
37081209690000,2815.9893079999997,2263.4443359375
37115200480000,1689.49298057,1873.096923828125
37015209520000,2283.856356399999,2383.45849609375
47051017220000,2503.6727468000004,2597.296875
37019219680000,2622.9009681,1665.818359375
37081206260000,1736.398729559999,2461.54443359375
37015219870000,2609.5840104999997,2288.05029296875
37015222230000,3572.1294632285,4890.47509765625
37125271750000,3292.3359057000002,2610.246337890625
37129287430000,929.433637414066,1452.394775390625
37117211220000,2336.7178841999994,1924.185791015625
37125272940000,6364.672353900001,5166.11767578125
37117204350000,1903.4894887999997,1738.24755859375
37035212940000,1031.6661948699998,1147.4224853515625
37047249410000,2030.2351950000002,2030.3302001953125
37081206450000,2205.8493697999997,2067.91259765625
37115215870000,8880.836279000003,9605.927734375
37125270300000,5515.867192399999,4019.5849609375
37015207050000,4650.7225048,4250.0673828125
37115207220000,5720.9544862,4811.65966796875
37117214420000,1951.09948343,2257.6044921875
37005312170000,1828.8523027,1716.8768310546875
37125245340000,655.3210345899993,1661.6685791015625
37059256720000,2112.7588795,2194.122314453125
37115208340000,3871.611045299999,4323.41015625
37047248610000,1904.5447544,1845.3402099609375
37117205160000,2443.8596482,2041.7723388671875
37115215460000,9952.488905499999,8330.962890625
47085100520000,1915.6567076000008,1084.5982666015625
37131200750000,5698.255889669999,6023.1162109375
37117212980000,1608.8892079029995,2757.516845703125
37081211980000,3594.9354146999995,3069.61376953125
37113201420000,5384.591523099997,3503.033203125
37059254570000,1580.97354954,1520.7216796875
37115203210000,3152.8222539999992,2970.653564453125
37117210250000,1195.8224464799998,2027.1871337890625
37115210500000,4262.915726199999,3163.741943359375
37081209010000,2384.4452857000006,2454.2080078125
37115219460000,3746.297522100001,3329.5673828125
37015222380000,4684.9916739,4932.78173828125
37081209970000,3189.738103500001,4021.39013671875
37083565420000,851.31014287092,1698.9993896484375
37059257730000,943.85554778,1126.79736328125
37113203050000,2000.2673901000012,3522.3994140625
37083566220000,1437.9789911999999,1548.8275146484375
37013200110000,356.2834070799999,565.3405151367188
37115218130000,1920.2748995000002,3740.3564453125
37115218060000,5433.4275296999995,5789.56396484375
37115216830000,3012.4066038000005,2492.71435546875
37115204780000,4214.341626780001,3614.641845703125
37081208070000,1648.6536385499996,2096.035888671875
37059264890000,3674.6104459999997,3316.118896484375
37115217000000,1996.6360872000002,3282.15576171875
37117216010000,1945.2028173,1903.249755859375
37015215910000,462.30650051999993,952.7749633789062
37115204640000,1438.1897083199997,1694.6065673828125
37051244260100,1139.9888160600003,1466.68017578125
37051245690000,1718.8122321999997,2002.380615234375
37019221090000,1880.0563809,2052.6318359375
47061016650000,3497.8788098400005,3022.726318359375
37117207800000,1458.1250129,1549.9456787109375
37015223870000,5959.601736698699,5104.83837890625
47085101650000,3058.6465906229996,2662.19189453125
47017064460000,3491.1225074999998,3588.385009765625
37015212370000,1991.0139445999996,1780.8751220703125
37015224390000,2654.7004833999995,3364.219970703125
37117203500000,672.64807261,543.9016723632812
37131202930000,2715.17304352,4618.37646484375
47077005650100,1039.09399765,1859.152587890625
37117214840000,1264.5376711599997,1499.5064697265625
37051244540000,1491.09038659,1832.890869140625
37003222320000,2132.1635423000002,2058.259765625
37115212020000,3001.5352310999997,3151.575927734375
37115207480000,1501.3653908000001,1879.5897216796875
37035211820000,2302.0413844,2440.742431640625
37131201250000,6119.476117360001,6548.98046875
47017061480000,4837.2454664,3833.18701171875
37015217630000,1827.3790944,2248.90087890625
37125239740000,1321.8642828100003,1308.724365234375
37081207360000,2129.55859406,2310.01708984375
37125243000000,827.4406020900002,948.1115112304688
47085100790000,2748.5929825000003,2588.781494140625
37047249030000,1747.7276225599996,1498.126708984375
37019221200000,443.32593871180006,821.86279296875
37115213200000,9168.070908899996,9153.2333984375
47017063310000,2098.0414670762,2085.10009765625
37115205200000,2241.445955529999,2180.31201171875
37083566860000,1374.2896531000001,1217.2862548828125
37059256520100,909.2478544400003,963.0571899414062
37003222870000,3463.2963182,2888.573486328125
37113201600000,3561.1681180000014,3903.471435546875
37105216240000,1044.4706050500001,738.1378173828125
37015210690000,1359.1392318,2645.635986328125
37117205800000,718.6810171000001,1143.891357421875
37003221960000,2022.4642754000001,1847.5704345703125
37051246120000,3138.5141217999994,3123.264404296875
37015206880000,5984.4369801,4078.572998046875
37115209300000,510.9645142899999,659.2145385742188
47017063580000,2600.8632311999995,2306.230224609375
37015218020000,587.0234104499999,708.1039428710938
47051013230000,3597.8843151000015,3211.873046875
37125249260000,3709.7346356000003,4925.4873046875
47085099630000,1760.3698245100004,2131.956298828125
37035212240000,523.5768275199999,1080.5740966796875
37015210530000,776.2000573999999,1308.11279296875
37081210470000,870.85194067,1743.4605712890625
37081205680000,1426.13556129,1267.07080078125
37081205300000,1877.7202221628004,2840.973388671875
37015231170000,1873.55318245,2314.51513671875
37015220740000,1560.4253152200004,2241.657470703125
37059261890000,5057.309973900001,3488.31640625
37125271390000,3439.1068244999997,2021.0047607421875
37115217960000,1131.9829703599994,2092.96240234375
37117204240000,1441.1493380999996,1108.1986083984375
37059252100000,1417.6284531300003,1394.156494140625
37081211280000,3244.9089200299995,3421.62744140625
47103029430000,3190.6702849000003,2707.2451171875
37019219800000,1152.1557227199999,1301.2891845703125
37015230780000,3331.8768136000003,3490.927490234375
37015202310000,3760.8821882999996,2624.78173828125
37115211730000,3773.0028178599996,4203.31982421875
37015221290000,3929.8352726000007,4612.15185546875
47001032540000,1343.0826907900002,2008.6900634765625
37019221520000,2860.2314245000002,2448.911865234375
37015221690000,1665.6974793699999,3350.413330078125
47085100780000,2714.5939220999994,2623.631591796875
37059264380000,5004.749106299998,4341.482421875
37059256630000,1173.6231541299999,1138.4053955078125
37125269560000,1864.5064654999999,2055.491455078125
37051245940000,1681.3245540599999,1919.6236572265625
37125241640000,1867.6584952399994,1693.0338134765625
47017061390000,2816.0762545,2413.136962890625
37015220540000,2604.066497,2557.35205078125
37081208130000,2163.19366837,1636.33935546875
37019220850000,600.5882502938001,1192.9327392578125
37015214500000,1176.3271081400003,1255.0413818359375
37125248210000,3465.6382898,4118.60107421875
37015220060000,1343.1113598200002,2557.747314453125
37047247790000,2075.637485858,1947.735107421875
37115206090000,3541.9301870999993,2937.087158203125
47103025520000,1911.149545199998,1771.233154296875
37033268290000,871.7243855699999,837.6286010742188
37115206830000,5888.4337815,6549.96240234375
37115212470000,5697.413041399998,4937.57568359375
37115209900000,4540.218403500001,3702.911865234375
37115205960000,3664.148847399999,2649.061279296875
47017058890000,1243.7550043300002,1383.547607421875
37015218090000,1920.6919205000002,2356.574462890625
37019219020100,2733.8179459000003,2055.977783203125
37019220650000,1078.51560421,1172.195068359375
47017064120000,1600.4158512899999,2814.4189453125
37115210390000,4438.1460935000005,4268.98486328125
37015205620000,3008.4636818999998,2503.399169921875
37081206440000,1729.5512094000003,1718.057861328125
37081207330000,1589.457917483,1495.07568359375
37059257130000,1064.1793156000003,1524.0631103515625
47095021440000,3508.7733933000004,3495.849853515625
37059265810000,2298.9918347000007,2501.704345703125
37003222230100,1535.8996010799997,1816.519775390625
37117212250000,1283.3591324899999,1070.8099365234375
37019221410000,812.8969402409999,1407.175048828125
37115215580000,2137.8500332999993,2583.9482421875
37115219220000,4122.747548,3819.15673828125
37059261130100,2566.1661994000006,2696.0166015625
37129285590000,1752.5569182999998,1733.2506103515625
37081200910000,2628.709224,491.7170715332031
37115221010000,15047.229929900004,7068.29541015625
37129286850000,1557.73648533,1598.02880859375
37115208970000,4734.245525099998,2318.283935546875
37015222570000,9595.0538678,6659.54296875
37131201940000,2764.48583728,3716.715087890625
37115212220000,9099.512742399998,7268.09814453125
37125242500100,1691.7155246999996,1151.9447021484375
37047249020000,1354.8774909790002,1448.4620361328125
37125277690000,3513.968673809999,3585.811279296875
37015215940000,714.1669828900001,1395.6431884765625
37117205230000,780.6876889399998,1008.7207641601562
37019221060000,2418.5564654999994,2386.465087890625
37115212240000,8167.469657,7284.52880859375
37115208050000,3071.60729579,3995.42919921875
37081212630000,1452.7504764700004,1176.5653076171875
37113201410000,7084.4194139,5552.091796875
37059261420000,1628.1949616,1529.2056884765625
37117208870000,1009.6287027499999,972.3003540039062
37115204240000,3636.5487983000003,5253.4619140625
37115214440000,3350.5478179,3819.760498046875
37117204850000,1097.19320476,1612.0877685546875
37081209750000,4080.5423292100027,3542.020263671875
37115216190000,10032.757577799997,8701.5595703125
37125272060000,2556.7249118,2490.05322265625
37115203620000,3989.303786799999,3189.93359375
37081205780000,1630.9248537800004,2071.0498046875
37115220190000,5715.583891300001,6674.357421875
37015210480000,1501.03198476,4069.123291015625
37113200380000,722.24632289,1296.000244140625
37115205610000,1754.7522201999996,1947.25634765625
37059265670100,3171.3478557000003,3486.60986328125
37015204210000,3791.0724025,3781.80224609375
37035212170000,1306.8294540899997,1548.705322265625
47103024850000,1942.5160377000002,2130.381591796875
37081204860000,1365.58475143,1274.1123046875
37019219520000,1083.07238418,934.5050659179688
47017063120000,3650.3295737,3793.7099609375
37059257850000,1760.9418943000005,1071.4271240234375
37015216250000,2152.252916,2280.140869140625
37081208980000,2501.7020645,2010.4739990234375
37081205190100,1255.6938626199994,1976.892822265625
37115206410000,1531.1296858500002,1283.035400390625
47051013830000,1471.6780088999997,1618.12451171875
37033267430000,804.27428071,1147.428466796875
47017065060000,4030.8063447000004,4268.84423828125
37131203890000,6697.958811399999,6342.46435546875
37125243640100,1426.8287944799997,1292.9329833984375
37115210120000,9404.6970997,8555.44921875
37015231630000,2802.8418022999995,3834.627685546875
37015209480000,437.59197787,998.0050659179688
37117208760000,968.9846302299998,1535.724853515625
37019222180000,1199.8954543099999,1821.4676513671875
37115221070000,5675.2450361,6267.310546875
37115200560000,866.14836733,1601.3284912109375
37115208980000,3947.664183500001,4442.9931640625
37115209060000,2451.9999832899994,2849.06640625
37125279990000,4458.079400780003,5296.0234375
47085101390000,2014.9254576999992,2284.997314453125
37013200140000,550.6578121999999,908.2020263671875
37125270810000,4649.5095509,4522.18896484375
47095021140000,3861.1976089000004,4433.42041015625
37023201650000,1330.8724075120003,1792.5018310546875
37115218850000,2788.4093023,4293.30322265625
37117214390000,329.9277651629999,1129.613525390625
37059261700000,1602.1483489999998,1502.3416748046875
37059255290000,3075.066907800001,3274.3876953125
37059266490000,1539.6272530900003,1955.033203125
47017065750000,1388.45619429,1695.41796875
37059265690000,2591.832873900001,2996.16455078125
37115216250000,12403.0558468,6890.27197265625
37081205610100,471.3059639500001,1257.206787109375
37115206810000,5765.523785199999,8520.9423828125
37081208300000,1543.7156427599996,2281.60498046875
37125271410000,3448.401893300001,3174.867431640625
37129286870100,1957.8393870999996,2100.946044921875
37125241730100,942.9244702100003,898.9039916992188
37083566830000,1100.1807247400002,1141.0172119140625
37015213450000,1094.0662380700005,1114.556640625
37125241570000,2426.761000400001,2435.6826171875
37115203220000,3009.7506875999998,3536.3134765625
37059264440000,7134.3153145,5668.40869140625
37125247940000,2317.1056578000007,2795.168212890625
37081202360000,1286.2033560099999,1054.243896484375
37125269610000,3180.899300420001,3404.81005859375
37081210760000,1912.4041658,1728.2135009765625
37115218590000,7652.49993364,6147.93017578125
37131202530000,4596.477943700002,4277.3125
47017063820000,2198.6643399199993,2580.5888671875
37081206390000,2932.476825199999,2672.1845703125
37081210920000,1008.745538214066,1158.407958984375
37125272430000,3307.0603488000006,2806.886962890625
47017064620000,1368.9099344400001,1427.774169921875
37059266850000,1193.9576402760001,1618.66357421875
37115214760000,2454.989599599999,2757.07958984375
